generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78622,49357,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78971,49824,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,79441,50350,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,79470,50460,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,77313,49286,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,77710,49487,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,79846,50479,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,79572,50342,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,78087,49696,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,78280,50012,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,109590,50576,0.0,0.218422,0.218422,0.5,0.5,5.0,0.0,6.0,linear
12,123461,49937,0.0,0.314396,0.329636,0.5,0.5,5.0,0.0,6.0,linear
13,120435,46976,0.0,0.343452,0.382926,0.5,0.5,5.0,0.0,6.0,linear
14,117012,43367,0.000506542,0.3731,0.445863,0.5,0.5,5.0,0.0,6.0,linear
15,116966,40561,0.00174555,0.399814,0.505042,0.5,0.5,5.0,0.0,6.0,linear
16,117759,37842,0.00448083,0.427198,0.562369,0.5,0.5,5.0,0.0,6.0,linear
17,117638,34767,0.00931967,0.455929,0.616417,0.5,0.5,5.0,0.0,6.0,linear
18,116727,31664,0.0166462,0.481235,0.661881,0.5,0.5,5.0,0.0,6.0,linear
19,116488,29189,0.0256935,0.503545,0.69742,0.5,0.5,5.0,0.0,6.0,linear
20,115164,27129,0.037175,0.522087,0.724728,0.5,0.5,5.0,0.0,6.0,linear
21,113634,25350,0.0497144,0.539833,0.748205,0.5,0.5,5.0,0.0,6.0,linear
22,111687,23675,0.0621072,0.558401,0.769485,0.5,0.5,5.0,0.0,6.0,linear
23,109715,21911,0.0743345,0.575041,0.788513,0.5,0.5,5.0,0.0,6.0,linear
24,107739,20177,0.0854425,0.592628,0.807017,0.5,0.5,5.0,0.0,6.0,linear
25,104576,18424,0.0969894,0.608753,0.823054,0.5,0.5,5.0,0.0,6.0,linear
26,101916,16827,0.107238,0.625328,0.838582,0.5,0.5,5.0,0.0,6.0,linear
27,99073,15443,0.114125,0.638095,0.850054,0.5,0.5,5.0,0.0,6.0,linear
28,96454,14219,0.119653,0.652974,0.862521,0.5,0.5,5.0,0.0,6.0,linear
29,93413,12785,0.12391,0.66791,0.875939,0.5,0.5,5.0,0.0,6.0,linear
30,90432,11450,0.126519,0.682186,0.887011,0.5,0.5,5.0,0.0,6.0,linear
31,87035,10408,0.127555,0.697528,0.897573,0.5,0.5,5.0,0.0,6.0,linear
32,83756,9327,0.127858,0.714459,0.908122,0.5,0.5,5.0,0.0,6.0,linear
33,80897,8322,0.126127,0.730456,0.917493,0.5,0.5,5.0,0.0,6.0,linear
34,77814,7362,0.123535,0.747524,0.92824,0.5,0.5,5.0,0.0,6.0,linear
35,75086,6444,0.12006,0.763735,0.93672,0.5,0.5,5.0,0.0,6.0,linear
36,72252,5623,0.114949,0.780478,0.945219,0.5,0.5,5.0,0.0,6.0,linear
37,69297,4849,0.109357,0.798852,0.952365,0.5,0.5,5.0,0.0,6.0,linear
38,66117,4125,0.102707,0.81528,0.959646,0.5,0.5,5.0,0.0,6.0,linear
39,63981,3497,0.0959027,0.832657,0.966652,0.5,0.5,5.0,0.0,6.0,linear
40,61772,2966,0.0888874,0.850055,0.972246,0.5,0.5,5.0,0.0,6.0,linear
41,59488,2424,0.0810493,0.868194,0.978608,0.5,0.5,5.0,0.0,6.0,linear
42,57319,1983,0.0721005,0.886845,0.983519,0.5,0.5,5.0,0.0,6.0,linear
43,55185,1598,0.0633904,0.903004,0.987478,0.5,0.5,5.0,0.0,6.0,linear
44,53509,1257,0.0548196,0.918056,0.990579,0.5,0.5,5.0,0.0,6.0,linear
45,52007,1009,0.0472551,0.932591,0.993062,0.5,0.5,5.0,0.0,6.0,linear
46,50993,777,0.0385731,0.946445,0.995049,0.5,0.5,5.0,0.0,6.0,linear
47,49646,618,0.0323531,0.957057,0.996346,0.5,0.5,5.0,0.0,6.0,linear
48,48729,466,0.0267503,0.965781,0.997714,0.5,0.5,5.0,0.0,6.0,linear
49,47676,353,0.0215148,0.973771,0.998682,0.5,0.5,5.0,0.0,6.0,linear
50,47208,273,0.0169642,0.979705,0.999235,0.5,0.5,5.0,0.0,6.0,linear
51,47044,204,0.0130056,0.984898,0.999541,0.5,0.5,5.0,0.0,6.0,linear
52,46259,154,0.0103528,0.988486,0.999744,0.5,0.5,5.0,0.0,6.0,linear
53,45982,118,0.00817401,0.990913,0.99985,0.5,0.5,5.0,0.0,6.0,linear
54,45783,87,0.0060932,0.9933,0.999913,0.5,0.5,5.0,0.0,6.0,linear
55,45248,59,0.00481117,0.994761,0.999956,0.5,0.5,5.0,0.0,6.0,linear
56,45238,36,0.00360717,0.996085,0.999978,0.5,0.5,5.0,0.0,6.0,linear
57,45429,28,0.00248095,0.997376,1.0,0.5,0.5,5.0,0.0,6.0,linear
58,45395,28,0.00209895,0.997802,1.0,0.5,0.5,5.0,0.0,6.0,linear
59,45032,19,0.00147385,0.998504,1.0,0.5,0.5,5.0,0.0,6.0,linear
60,45323,11,0.000925742,0.999074,1.0,0.5,0.5,5.0,0.0,6.0,linear
61,45277,9,0.000739025,0.999261,1.0,0.5,0.5,5.0,0.0,6.0,linear
62,45290,5,0.000485501,0.999514,1.0,0.5,0.5,5.0,0.0,6.0,linear
63,45142,3,0.000409618,0.99959,1.0,0.5,0.5,5.0,0.0,6.0,linear
64,45063,1,0.000277303,0.999723,1.0,0.5,0.5,5.0,0.0,6.0,linear
65,44991,1,0.00013336,0.999867,1.0,0.5,0.5,5.0,0.0,6.0,linear
66,45293,1,5.51962e-05,0.999945,1.0,0.5,0.5,5.0,0.0,6.0,linear
67,45289,1,2.20804e-05,0.999978,1.0,0.5,0.5,5.0,0.0,6.0,linear
68,45031,1,1.11035e-05,0.999989,1.0,0.5,0.5,5.0,0.0,6.0,linear
69,45093,0,0.0,1.0,1.0,0.5,0.5,5.0,0.0,6.0,linear

