generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78326,49286,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
2,77991,49140,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
3,79487,49988,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
4,80490,50707,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
5,80144,50825,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
6,77389,49700,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
7,76384,49265,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
8,77709,49819,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
9,78903,50264,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
10,78990,50194,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
11,117236,50036,0.0,0.267574,0.267574,0.5,0.5,6.5,0.0,6.0,linear
12,137091,50040,0.0,0.371501,0.386821,0.5,0.5,6.5,0.0,6.0,linear
13,134521,47914,0.0,0.399466,0.441991,0.5,0.5,6.5,0.0,6.0,linear
14,132536,45167,0.000654208,0.43401,0.510289,0.5,0.5,6.5,0.0,6.0,linear
15,132729,43245,0.00289574,0.470846,0.582709,0.5,0.5,6.5,0.0,6.0,linear
16,132618,41080,0.00756068,0.506554,0.649115,0.5,0.5,6.5,0.0,6.0,linear
17,132719,38640,0.0146199,0.543784,0.71119,0.5,0.5,6.5,0.0,6.0,linear
18,132963,36325,0.0239763,0.580381,0.76405,0.5,0.5,6.5,0.0,6.0,linear
19,132783,34243,0.0355014,0.611995,0.804787,0.5,0.5,6.5,0.0,6.0,linear
20,132112,32160,0.048633,0.640807,0.836737,0.5,0.5,6.5,0.0,6.0,linear
21,130922,30102,0.0624605,0.667297,0.863577,0.5,0.5,6.5,0.0,6.0,linear
22,129343,28013,0.0762196,0.690732,0.885837,0.5,0.5,6.5,0.0,6.0,linear
23,128502,26103,0.0889279,0.712518,0.905962,0.5,0.5,6.5,0.0,6.0,linear
24,126112,23820,0.100815,0.730734,0.92216,0.5,0.5,6.5,0.0,6.0,linear
25,124006,22176,0.110561,0.746496,0.935729,0.5,0.5,6.5,0.0,6.0,linear
26,121563,20546,0.119235,0.761497,0.947749,0.5,0.5,6.5,0.0,6.0,linear
27,119166,19155,0.127438,0.773625,0.957184,0.5,0.5,6.5,0.0,6.0,linear
28,116975,17712,0.133813,0.784767,0.966221,0.5,0.5,6.5,0.0,6.0,linear
29,114624,16435,0.138462,0.795955,0.973503,0.5,0.5,6.5,0.0,6.0,linear
30,112237,15225,0.143104,0.803973,0.978925,0.5,0.5,6.5,0.0,6.0,linear
31,109637,14333,0.146322,0.811218,0.983651,0.5,0.5,6.5,0.0,6.0,linear
32,106973,13453,0.148146,0.818573,0.987265,0.5,0.5,6.5,0.0,6.0,linear
33,104953,12663,0.150011,0.823737,0.990102,0.5,0.5,6.5,0.0,6.0,linear
34,102840,11944,0.150941,0.829644,0.992763,0.5,0.5,6.5,0.0,6.0,linear
35,101169,11261,0.150582,0.834187,0.994348,0.5,0.5,6.5,0.0,6.0,linear
36,99345,10792,0.149372,0.838627,0.995639,0.5,0.5,6.5,0.0,6.0,linear
37,97675,10261,0.148781,0.841833,0.996419,0.5,0.5,6.5,0.0,6.0,linear
38,96144,9806,0.147859,0.845056,0.996996,0.5,0.5,6.5,0.0,6.0,linear
39,94630,9445,0.147144,0.847141,0.997786,0.5,0.5,6.5,0.0,6.0,linear
40,93490,9168,0.145587,0.849954,0.998334,0.5,0.5,6.5,0.0,6.0,linear
41,92640,8916,0.145118,0.851069,0.99868,0.5,0.5,6.5,0.0,6.0,linear
42,91583,8574,0.143034,0.853963,0.999066,0.5,0.5,6.5,0.0,6.0,linear
43,90684,8281,0.140833,0.856999,0.999383,0.5,0.5,6.5,0.0,6.0,linear
44,89801,7990,0.139449,0.858841,0.99959,0.5,0.5,6.5,0.0,6.0,linear
45,89240,7883,0.137214,0.861618,0.999701,0.5,0.5,6.5,0.0,6.0,linear
46,87902,7651,0.136517,0.862613,0.999817,0.5,0.5,6.5,0.0,6.0,linear
47,87399,7482,0.134964,0.864434,0.999889,0.5,0.5,6.5,0.0,6.0,linear
48,86621,7354,0.134044,0.865625,0.999926,0.5,0.5,6.5,0.0,6.0,linear
49,86541,7286,0.132443,0.867351,0.999972,0.5,0.5,6.5,0.0,6.0,linear
50,85983,7187,0.131857,0.867979,0.999972,0.5,0.5,6.5,0.0,6.0,linear
51,86307,7142,0.131916,0.868014,0.999991,0.5,0.5,6.5,0.0,6.0,linear
52,85820,7061,0.131561,0.868387,1.0,0.5,0.5,6.5,0.0,6.0,linear
53,85427,6955,0.13029,0.869691,1.0,0.5,0.5,6.5,0.0,6.0,linear
54,85394,6828,0.129988,0.870002,1.0,0.5,0.5,6.5,0.0,6.0,linear
55,85397,6873,0.128933,0.871062,1.0,0.5,0.5,6.5,0.0,6.0,linear
