generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78720,49298,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,78262,49212,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,79114,49968,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,79390,50324,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,79435,50337,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,78824,50051,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,77570,49552,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,78941,50147,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,79128,50109,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,78080,49674,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,119973,49688,0.0,0.2825,0.2825,0.5,0.5,7.0,0.0,6.0,linear
12,142313,50365,0.0,0.385825,0.40158,0.5,0.5,7.0,0.0,6.0,linear
13,140723,48841,0.0,0.416763,0.459148,0.5,0.5,7.0,0.0,6.0,linear
14,137290,45526,0.000697098,0.453965,0.529966,0.5,0.5,7.0,0.0,6.0,linear
15,135806,42943,0.00281267,0.48884,0.601777,0.5,0.5,7.0,0.0,6.0,linear
16,137053,41089,0.00721847,0.524841,0.668594,0.5,0.5,7.0,0.0,6.0,linear
17,137666,38644,0.0141065,0.563583,0.730765,0.5,0.5,7.0,0.0,6.0,linear
18,136991,35881,0.0236286,0.59988,0.783233,0.5,0.5,7.0,0.0,6.0,linear
19,136589,33768,0.0357589,0.633611,0.824317,0.5,0.5,7.0,0.0,6.0,linear
20,136163,31944,0.0495662,0.662698,0.855841,0.5,0.5,7.0,0.0,6.0,linear
21,134974,29576,0.0628534,0.689591,0.882077,0.5,0.5,7.0,0.0,6.0,linear
22,133621,27329,0.0758464,0.71352,0.903671,0.5,0.5,7.0,0.0,6.0,linear
23,131763,25302,0.0883997,0.733201,0.921581,0.5,0.5,7.0,0.0,6.0,linear
24,129587,23406,0.0994235,0.751022,0.93602,0.5,0.5,7.0,0.0,6.0,linear
25,127934,21766,0.109722,0.765955,0.947519,0.5,0.5,7.0,0.0,6.0,linear
26,125522,20242,0.118641,0.779261,0.957031,0.5,0.5,7.0,0.0,6.0,linear
27,123184,18816,0.126488,0.789154,0.96487,0.5,0.5,7.0,0.0,6.0,linear
28,120727,17584,0.132917,0.799084,0.972839,0.5,0.5,7.0,0.0,6.0,linear
29,118394,16237,0.138065,0.807191,0.978323,0.5,0.5,7.0,0.0,6.0,linear
