generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78079,49230,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,78209,49225,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,79768,50041,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,80202,50617,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,79363,50283,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,77506,49481,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,78066,49807,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,80010,50665,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,79043,50270,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,77789,49410,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,81670,49794,0.0,0.0320716,0.0320716,0.5,0.5,0.6,0.0,6.0,linear
12,84940,50482,0.0,0.0520279,0.0567746,0.5,0.5,0.6,0.0,6.0,linear
13,84162,49644,0.0,0.0616118,0.074987,0.5,0.5,0.6,0.0,6.0,linear
14,82218,48578,0.0,0.0735443,0.0991443,0.5,0.5,0.6,0.0,6.0,linear
15,83632,49071,0.0,0.0873956,0.126253,0.5,0.5,0.6,0.0,6.0,linear
16,85186,49249,0.0,0.100562,0.153015,0.5,0.5,0.6,0.0,6.0,linear
17,85283,49001,0.0,0.116132,0.183823,0.5,0.5,0.6,0.0,6.0,linear
18,85992,48975,0.0,0.132825,0.215274,0.5,0.5,0.6,0.0,6.0,linear
19,86834,49361,0.0,0.149244,0.24503,0.5,0.5,0.6,0.0,6.0,linear
20,87116,49135,0.0,0.165524,0.274802,0.5,0.5,0.6,0.0,6.0,linear
21,87830,49031,0.0,0.180297,0.301484,0.5,0.5,0.6,0.0,6.0,linear
22,87352,48092,0.0,0.199268,0.334985,0.5,0.5,0.6,0.0,6.0,linear
23,87963,47902,0.0,0.2172,0.365113,0.5,0.5,0.6,0.0,6.0,linear
24,89310,47856,0.0,0.235998,0.397259,0.5,0.5,0.6,0.0,6.0,linear
25,89855,47577,0.0,0.254036,0.427617,0.5,0.5,0.6,0.0,6.0,linear
26,89690,47084,0.0,0.273635,0.458701,0.5,0.5,0.6,0.0,6.0,linear
27,89755,46360,0.0,0.293687,0.488152,0.5,0.5,0.6,0.0,6.0,linear
28,89990,45799,0.0,0.313462,0.518287,0.5,0.5,0.6,0.0,6.0,linear
29,90238,45101,0.0,0.334783,0.549414,0.5,0.5,0.6,0.0,6.0,linear
30,90019,44071,0.0,0.356295,0.57871,0.5,0.5,0.6,0.0,6.0,linear
31,89555,43254,0.0,0.379031,0.609897,0.5,0.5,0.6,0.0,6.0,linear
32,88915,42082,0.0,0.403432,0.64252,0.5,0.5,0.6,0.0,6.0,linear
33,88449,40948,0.0,0.428578,0.674686,0.5,0.5,0.6,0.0,6.0,linear
34,87740,39491,0.0,0.452531,0.703652,0.5,0.5,0.6,0.0,6.0,linear
35,86327,37847,0.0,0.480444,0.734627,0.5,0.5,0.6,0.0,6.0,linear
