generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78148,49196,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
2,78166,49159,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
3,79791,50291,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
4,79169,50159,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
5,77988,49819,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
6,77325,49602,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
7,78825,50184,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
8,79806,50673,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
9,78786,50174,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
10,78067,49720,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
11,78734,49727,0.0,0.00553643,0.00553643,0.5,0.5,0.1,0.0,6.0,linear
12,79245,49730,0.0,0.00921933,0.0102673,0.5,0.5,0.1,0.0,6.0,linear
13,79647,49855,0.0,0.0109211,0.0134093,0.5,0.5,0.1,0.0,6.0,linear
14,79443,49595,0.0,0.013581,0.0186138,0.5,0.5,0.1,0.0,6.0,linear
15,79365,49671,0.0,0.0158582,0.0233563,0.5,0.5,0.1,0.0,6.0,linear
16,79604,49988,0.0,0.0194653,0.0304384,0.5,0.5,0.1,0.0,6.0,linear
17,79983,49686,0.0,0.0216185,0.0348629,0.5,0.5,0.1,0.0,6.0,linear
18,79074,49183,0.0,0.0249325,0.041428,0.5,0.5,0.1,0.0,6.0,linear
19,80263,49800,0.0,0.0275336,0.0469763,0.5,0.5,0.1,0.0,6.0,linear
20,80917,50308,0.0,0.0311749,0.0537576,0.5,0.5,0.1,0.0,6.0,linear
21,80798,50025,0.0,0.0347725,0.0605945,0.5,0.5,0.1,0.0,6.0,linear
22,79966,49573,0.0,0.0380697,0.0667489,0.5,0.5,0.1,0.0,6.0,linear
23,80533,49908,0.0,0.0412166,0.0733237,0.5,0.5,0.1,0.0,6.0,linear
24,81395,50258,0.0,0.0440714,0.0791442,0.5,0.5,0.1,0.0,6.0,linear
25,80379,49539,0.0,0.0479946,0.0868295,0.5,0.5,0.1,0.0,6.0,linear
26,81249,49779,0.0,0.0514604,0.0934309,0.5,0.5,0.1,0.0,6.0,linear
27,81878,49903,0.0,0.0559488,0.102069,0.5,0.5,0.1,0.0,6.0,linear
28,81613,49874,0.0,0.0585938,0.10731,0.5,0.5,0.1,0.0,6.0,linear
29,81675,49602,0.0,0.0617406,0.113186,0.5,0.5,0.1,0.0,6.0,linear
30,81787,49764,0.0,0.0651244,0.119353,0.5,0.5,0.1,0.0,6.0,linear
31,83055,50193,0.0,0.0689138,0.126411,0.5,0.5,0.1,0.0,6.0,linear
32,83380,50331,0.0,0.0723181,0.133621,0.5,0.5,0.1,0.0,6.0,linear
33,82706,49919,0.0,0.0749875,0.138233,0.5,0.5,0.1,0.0,6.0,linear
34,81804,49426,0.0,0.0787312,0.145182,0.5,0.5,0.1,0.0,6.0,linear
35,82430,49515,0.0,0.0820653,0.151704,0.5,0.5,0.1,0.0,6.0,linear
36,82982,49444,0.0,0.0866115,0.160168,0.5,0.5,0.1,0.0,6.0,linear
37,82698,49179,0.0,0.0904426,0.167553,0.5,0.5,0.1,0.0,6.0,linear
38,83953,49846,0.0,0.0940584,0.174087,0.5,0.5,0.1,0.0,6.0,linear
39,83964,49736,0.0,0.0992772,0.183885,0.5,0.5,0.1,0.0,6.0,linear
40,83360,49354,0.0,0.103104,0.190692,0.5,0.5,0.1,0.0,6.0,linear
41,83424,49439,0.0,0.107344,0.198297,0.5,0.5,0.1,0.0,6.0,linear
42,83853,49483,0.0,0.111854,0.206423,0.5,0.5,0.1,0.0,6.0,linear
43,83880,49330,0.0,0.117388,0.216237,0.5,0.5,0.1,0.0,6.0,linear
44,84121,49263,0.0,0.122441,0.226175,0.5,0.5,0.1,0.0,6.0,linear
45,84711,49408,0.0,0.127642,0.235495,0.5,0.5,0.1,0.0,6.0,linear
46,84636,49223,0.0,0.132489,0.244179,0.5,0.5,0.1,0.0,6.0,linear
47,84608,48892,0.0,0.137854,0.253244,0.5,0.5,0.1,0.0,6.0,linear
48,84615,48653,0.0,0.143617,0.263797,0.5,0.5,0.1,0.0,6.0,linear
49,84683,48455,0.0,0.150278,0.274384,0.5,0.5,0.1,0.0,6.0,linear
50,85409,48522,0.0,0.156194,0.285359,0.5,0.5,0.1,0.0,6.0,linear
51,85600,48493,0.0,0.162698,0.296154,0.5,0.5,0.1,0.0,6.0,linear
52,85896,48585,0.0,0.169051,0.307962,0.5,0.5,0.1,0.0,6.0,linear
53,85458,48344,0.0,0.17574,0.320088,0.5,0.5,0.1,0.0,6.0,linear
54,85013,47710,0.0,0.183082,0.332121,0.5,0.5,0.1,0.0,6.0,linear
55,85038,47433,0.0,0.189379,0.34257,0.5,0.5,0.1,0.0,6.0,linear
56,86033,47474,0.0,0.198678,0.357982,0.5,0.5,0.1,0.0,6.0,linear
57,85981,47218,0.0,0.20748,0.372534,0.5,0.5,0.1,0.0,6.0,linear
58,85915,47066,0.0,0.214236,0.383281,0.5,0.5,0.1,0.0,6.0,linear
59,86232,46798,0.0,0.223787,0.399513,0.5,0.5,0.1,0.0,6.0,linear
60,86116,46239,0.0,0.232462,0.413024,0.5,0.5,0.1,0.0,6.0,linear
61,85937,45689,0.0,0.242664,0.428184,0.5,0.5,0.1,0.0,6.0,linear
62,86205,45523,0.0,0.252291,0.443727,0.5,0.5,0.1,0.0,6.0,linear
63,86607,45170,0.0,0.263568,0.462578,0.5,0.5,0.1,0.0,6.0,linear
64,86738,44874,0.0,0.273771,0.477912,0.5,0.5,0.1,0.0,6.0,linear
65,85935,44375,0.0,0.286327,0.496324,0.5,0.5,0.1,0.0,6.0,linear
66,85095,43445,0.0,0.298886,0.51506,0.5,0.5,0.1,0.0,6.0,linear
67,84800,42787,0.0,0.310688,0.532282,0.5,0.5,0.1,0.0,6.0,linear
68,84693,42053,0.0,0.32559,0.552859,0.5,0.5,0.1,0.0,6.0,linear
69,84344,41115,0.0,0.340269,0.572709,0.5,0.5,0.1,0.0,6.0,linear
70,83613,40061,0.0,0.355114,0.593425,0.5,0.5,0.1,0.0,6.0,linear
71,83137,39551,0.0,0.370971,0.614092,0.5,0.5,0.1,0.0,6.0,linear
72,82124,38558,0.0,0.386043,0.633363,0.5,0.5,0.1,0.0,6.0,linear
73,81604,37678,0.0,0.403635,0.654056,0.5,0.5,0.1,0.0,6.0,linear
74,80463,36471,0.0,0.421014,0.676289,0.5,0.5,0.1,0.0,6.0,linear
75,79320,35370,0.0,0.439275,0.697334,0.5,0.5,0.1,0.0,6.0,linear
76,77857,33733,0.0,0.460767,0.720193,0.5,0.5,0.1,0.0,6.0,linear
77,76459,32174,0.0,0.478466,0.740503,0.5,0.5,0.1,0.0,6.0,linear
78,74938,30903,0.0,0.498628,0.761029,0.5,0.5,0.1,0.0,6.0,linear
79,72669,29223,0.0,0.516581,0.781856,0.5,0.5,0.1,0.0,6.0,linear
80,70476,27655,0.0,0.537741,0.801611,0.5,0.5,0.1,0.0,6.0,linear
81,68109,25803,0.0,0.563981,0.823433,0.5,0.5,0.1,0.0,6.0,linear
82,65277,23905,0.0,0.585945,0.842705,0.5,0.5,0.1,0.0,6.0,linear
83,62131,21860,0.0,0.6106,0.863149,0.5,0.5,0.1,0.0,6.0,linear
84,59130,19715,0.0,0.63563,0.881936,0.5,0.5,0.1,0.0,6.0,linear
85,55544,17742,0.0,0.65578,0.895696,0.5,0.5,0.1,0.0,6.0,linear
86,51657,15716,0.0,0.681251,0.912461,0.5,0.5,0.1,0.0,6.0,linear
87,47691,13718,0.0,0.70431,0.926621,0.5,0.5,0.1,0.0,6.0,linear
88,43318,11747,0.0,0.726909,0.939864,0.5,0.5,0.1,0.0,6.0,linear
89,38899,10036,0.0,0.753358,0.95262,0.5,0.5,0.1,0.0,6.0,linear
90,34024,8200,0.0,0.777171,0.963041,0.5,0.5,0.1,0.0,6.0,linear
91,29916,6693,0.0,0.799866,0.969641,0.5,0.5,0.1,0.0,6.0,linear
92,25269,5153,0.0,0.822488,0.976666,0.5,0.5,0.1,0.0,6.0,linear
93,20952,3891,0.0,0.84281,0.982064,0.5,0.5,0.1,0.0,6.0,linear
94,17050,2881,0.0,0.860736,0.987097,0.5,0.5,0.1,0.0,6.0,linear
95,13437,2098,0.0,0.876737,0.990701,0.5,0.5,0.1,0.0,6.0,linear
96,10628,1526,0.0,0.889749,0.993033,0.5,0.5,0.1,0.0,6.0,linear
97,8177,1027,0.0,0.909393,0.996422,0.5,0.5,0.1,0.0,6.0,linear
98,6317,677,0.0,0.926538,0.998319,0.5,0.5,0.1,0.0,6.0,linear
99,4701,414,0.0,0.944295,0.999525,0.5,0.5,0.1,0.0,6.0,linear
100,3405,229,0.0,0.959168,0.99955,0.5,0.5,0.1,0.0,6.0,linear
101,2487,118,0.0,0.972359,1.0,0.5,0.5,0.1,0.0,6.0,linear
102,1873,62,0.0,0.982844,1.0,0.5,0.5,0.1,0.0,6.0,linear
103,1502,32,0.0,0.988781,1.0,0.5,0.5,0.1,0.0,6.0,linear
104,1207,11,0.0,0.995004,1.0,0.5,0.5,0.1,0.0,6.0,linear
105,1090,3,0.0,0.998647,1.0,0.5,0.5,0.1,0.0,6.0,linear
106,989,0,0.0,1.0,1.0,0.5,0.5,0.1,0.0,6.0,linear

