generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78134,49098,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
2,78099,49147,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
3,80170,50662,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
4,80179,50824,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
5,78501,50083,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
6,77608,49747,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
7,78049,49864,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
8,78975,50095,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
9,78886,50178,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
10,78085,49840,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
11,125557,49542,0.0,0.311778,0.311778,0.5,0.5,8.0,0.0,6.0,linear
12,150979,50131,0.0,0.418882,0.435154,0.5,0.5,8.0,0.0,6.0,linear
13,149310,48089,0.0,0.448661,0.490771,0.5,0.5,8.0,0.0,6.0,linear
14,145014,44173,0.000481333,0.48306,0.556715,0.5,0.5,8.0,0.0,6.0,linear
15,142817,40413,0.00244535,0.516396,0.626014,0.5,0.5,8.0,0.0,6.0,linear
16,143917,37549,0.00569266,0.549465,0.689243,0.5,0.5,8.0,0.0,6.0,linear
17,144034,34430,0.0112645,0.581827,0.745641,0.5,0.5,8.0,0.0,6.0,linear
18,143659,31603,0.0191905,0.614107,0.792051,0.5,0.5,8.0,0.0,6.0,linear
19,143251,29309,0.0288527,0.642842,0.827944,0.5,0.5,8.0,0.0,6.0,linear
20,141900,27097,0.0401297,0.669726,0.857059,0.5,0.5,8.0,0.0,6.0,linear
21,140672,24913,0.0523131,0.695096,0.881228,0.5,0.5,8.0,0.0,6.0,linear
22,138362,22526,0.0634177,0.718906,0.900942,0.5,0.5,8.0,0.0,6.0,linear
23,135653,20412,0.0738964,0.738709,0.916821,0.5,0.5,8.0,0.0,6.0,linear
24,132648,18362,0.0828518,0.758537,0.93162,0.5,0.5,8.0,0.0,6.0,linear
25,129221,16490,0.0904076,0.775423,0.942912,0.5,0.5,8.0,0.0,6.0,linear
26,125730,14778,0.0968533,0.791022,0.953104,0.5,0.5,8.0,0.0,6.0,linear
27,122381,13281,0.101654,0.805162,0.961351,0.5,0.5,8.0,0.0,6.0,linear
28,118764,11862,0.104365,0.818579,0.968818,0.5,0.5,8.0,0.0,6.0,linear
29,115007,10667,0.106717,0.829704,0.974556,0.5,0.5,8.0,0.0,6.0,linear
30,111901,9551,0.107966,0.840357,0.979693,0.5,0.5,8.0,0.0,6.0,linear
31,109053,8523,0.107439,0.851059,0.983953,0.5,0.5,8.0,0.0,6.0,linear
32,105830,7651,0.105343,0.861155,0.987194,0.5,0.5,8.0,0.0,6.0,linear
33,103378,6846,0.102097,0.871563,0.990252,0.5,0.5,8.0,0.0,6.0,linear
34,100666,6149,0.0990747,0.880541,0.992663,0.5,0.5,8.0,0.0,6.0,linear
35,97713,5501,0.0951933,0.888886,0.994606,0.5,0.5,8.0,0.0,6.0,linear
36,95200,4860,0.0908438,0.897106,0.996043,0.5,0.5,8.0,0.0,6.0,linear
37,93081,4354,0.0877026,0.903275,0.997169,0.5,0.5,8.0,0.0,6.0,linear
38,91572,3851,0.0827059,0.910558,0.998165,0.5,0.5,8.0,0.0,6.0,linear
39,89263,3467,0.0780566,0.917185,0.998676,0.5,0.5,8.0,0.0,6.0,linear
40,87736,3108,0.0737463,0.92289,0.999226,0.5,0.5,8.0,0.0,6.0,linear
41,86222,2805,0.0683831,0.929309,0.999499,0.5,0.5,8.0,0.0,6.0,linear
42,85254,2593,0.064103,0.934277,0.999639,0.5,0.5,8.0,0.0,6.0,linear
43,83952,2355,0.0600072,0.938854,0.999816,0.5,0.5,8.0,0.0,6.0,linear
44,82918,2196,0.056805,0.942377,0.9999,0.5,0.5,8.0,0.0,6.0,linear
45,81850,2006,0.0533004,0.946199,0.999921,0.5,0.5,8.0,0.0,6.0,linear
46,81096,1845,0.0511448,0.948469,0.999966,0.5,0.5,8.0,0.0,6.0,linear
47,80923,1690,0.0475616,0.952249,0.999989,0.5,0.5,8.0,0.0,6.0,linear
48,80293,1524,0.0442611,0.955663,1.0,0.5,0.5,8.0,0.0,6.0,linear
49,79068,1396,0.0418125,0.958152,1.0,0.5,0.5,8.0,0.0,6.0,linear
50,78642,1286,0.0390663,0.960934,1.0,0.5,0.5,8.0,0.0,6.0,linear
51,78263,1159,0.036204,0.963796,1.0,0.5,0.5,8.0,0.0,6.0,linear
52,78031,1119,0.0326935,0.967307,1.0,0.5,0.5,8.0,0.0,6.0,linear
53,77625,1014,0.0307407,0.969259,1.0,0.5,0.5,8.0,0.0,6.0,linear
54,76895,919,0.0286157,0.971384,1.0,0.5,0.5,8.0,0.0,6.0,linear
55,76686,856,0.0257514,0.974249,1.0,0.5,0.5,8.0,0.0,6.0,linear
56,75960,755,0.024516,0.975484,1.0,0.5,0.5,8.0,0.0,6.0,linear
57,75980,724,0.0233224,0.976678,1.0,0.5,0.5,8.0,0.0,6.0,linear
58,75770,657,0.0214084,0.978592,1.0,0.5,0.5,8.0,0.0,6.0,linear
59,75204,619,0.0195522,0.980448,1.0,0.5,0.5,8.0,0.0,6.0,linear
60,74901,553,0.018729,0.981271,1.0,0.5,0.5,8.0,0.0,6.0,linear
61,75162,544,0.0172876,0.982712,1.0,0.5,0.5,8.0,0.0,6.0,linear
62,74773,493,0.0158956,0.984104,1.0,0.5,0.5,8.0,0.0,6.0,linear
63,74577,465,0.0145061,0.985494,1.0,0.5,0.5,8.0,0.0,6.0,linear
64,74283,427,0.0137824,0.986218,1.0,0.5,0.5,8.0,0.0,6.0,linear
65,73910,385,0.0125966,0.987403,1.0,0.5,0.5,8.0,0.0,6.0,linear
66,73944,359,0.0115146,0.988485,1.0,0.5,0.5,8.0,0.0,6.0,linear
67,73839,309,0.0108515,0.989149,1.0,0.5,0.5,8.0,0.0,6.0,linear
68,73981,280,0.00954458,0.990455,1.0,0.5,0.5,8.0,0.0,6.0,linear
69,73591,262,0.00902314,0.990977,1.0,0.5,0.5,8.0,0.0,6.0,linear
70,73533,247,0.00798409,0.992016,1.0,0.5,0.5,8.0,0.0,6.0,linear
71,73354,236,0.00760802,0.992392,1.0,0.5,0.5,8.0,0.0,6.0,linear
72,73168,219,0.00728497,0.992715,1.0,0.5,0.5,8.0,0.0,6.0,linear
73,73173,212,0.00678198,0.993218,1.0,0.5,0.5,8.0,0.0,6.0,linear
74,73110,185,0.00608517,0.993915,1.0,0.5,0.5,8.0,0.0,6.0,linear
75,73099,177,0.00574229,0.994258,1.0,0.5,0.5,8.0,0.0,6.0,linear
76,73013,154,0.00532739,0.994673,1.0,0.5,0.5,8.0,0.0,6.0,linear
77,72917,144,0.00513564,0.994864,1.0,0.5,0.5,8.0,0.0,6.0,linear
78,72873,148,0.00476904,0.995231,1.0,0.5,0.5,8.0,0.0,6.0,linear
79,73203,122,0.00473002,0.99527,1.0,0.5,0.5,8.0,0.0,6.0,linear
80,72847,110,0.00416246,0.995838,1.0,0.5,0.5,8.0,0.0,6.0,linear
81,72574,105,0.00357804,0.996422,1.0,0.5,0.5,8.0,0.0,6.0,linear
82,72546,97,0.00328456,0.996715,1.0,0.5,0.5,8.0,0.0,6.0,linear
83,72408,98,0.0030655,0.996934,1.0,0.5,0.5,8.0,0.0,6.0,linear
84,72454,94,0.00287183,0.997128,1.0,0.5,0.5,8.0,0.0,6.0,linear
85,72466,84,0.00279483,0.997205,1.0,0.5,0.5,8.0,0.0,6.0,linear
86,72768,81,0.00249281,0.997507,1.0,0.5,0.5,8.0,0.0,6.0,linear
87,72904,75,0.00229605,0.997704,1.0,0.5,0.5,8.0,0.0,6.0,linear
88,72387,67,0.00247058,0.997529,1.0,0.5,0.5,8.0,0.0,6.0,linear
89,72569,75,0.00229317,0.997707,1.0,0.5,0.5,8.0,0.0,6.0,linear
90,72726,70,0.00239651,0.997603,1.0,0.5,0.5,8.0,0.0,6.0,linear
91,72771,69,0.00214401,0.997856,1.0,0.5,0.5,8.0,0.0,6.0,linear
92,72416,58,0.00170225,0.998298,1.0,0.5,0.5,8.0,0.0,6.0,linear
93,72478,53,0.00179532,0.998205,1.0,0.5,0.5,8.0,0.0,6.0,linear
94,72293,51,0.00152508,0.998475,1.0,0.5,0.5,8.0,0.0,6.0,linear
95,72402,48,0.00165937,0.998341,1.0,0.5,0.5,8.0,0.0,6.0,linear
96,72362,44,0.00183223,0.998168,1.0,0.5,0.5,8.0,0.0,6.0,linear
97,72571,42,0.00146503,0.998535,1.0,0.5,0.5,8.0,0.0,6.0,linear
98,72786,36,0.00131628,0.998684,1.0,0.5,0.5,8.0,0.0,6.0,linear
99,72542,34,0.00116321,0.998837,1.0,0.5,0.5,8.0,0.0,6.0,linear
100,72669,31,0.00105139,0.998949,1.0,0.5,0.5,8.0,0.0,6.0,linear
101,72420,29,0.000855113,0.999145,1.0,0.5,0.5,8.0,0.0,6.0,linear
102,72321,24,0.000732054,0.999268,1.0,0.5,0.5,8.0,0.0,6.0,linear
103,72117,23,0.000740946,0.999259,1.0,0.5,0.5,8.0,0.0,6.0,linear
104,72148,22,0.000761435,0.999239,1.0,0.5,0.5,8.0,0.0,6.0,linear
105,72357,27,0.000662681,0.999337,1.0,0.5,0.5,8.0,0.0,6.0,linear
106,72175,20,0.000726473,0.999274,1.0,0.5,0.5,8.0,0.0,6.0,linear
107,72201,15,0.000802091,0.999198,1.0,0.5,0.5,8.0,0.0,6.0,linear
108,72307,13,0.000566643,0.999433,1.0,0.5,0.5,8.0,0.0,6.0,linear
109,71950,10,0.000555556,0.999444,1.0,0.5,0.5,8.0,0.0,6.0,linear
110,72095,5,0.00039512,0.999605,1.0,0.5,0.5,8.0,0.0,6.0,linear
111,72035,5,0.000291428,0.999709,1.0,0.5,0.5,8.0,0.0,6.0,linear
112,72335,5,0.000207351,0.999793,1.0,0.5,0.5,8.0,0.0,6.0,linear
113,72325,5,0.00017969,0.99982,1.0,0.5,0.5,8.0,0.0,6.0,linear
114,72068,2,0.000117938,0.999882,1.0,0.5,0.5,8.0,0.0,6.0,linear
115,72040,0,4.85841e-05,0.999951,1.0,0.5,0.5,8.0,0.0,6.0,linear

