generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78562,49286,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
2,78113,49289,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
3,79938,50501,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
4,79691,50508,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
5,78393,50163,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
6,78001,49961,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
7,78303,50026,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
8,78444,50103,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
9,78063,49804,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
10,77857,49610,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
11,143934,49695,0.0,0.38256,0.38256,0.5,0.5,11.0,0.0,6.0,linear
12,177461,49812,0.0,0.495633,0.511463,0.5,0.5,11.0,0.0,6.0,linear
13,175308,47000,0.0,0.527259,0.565172,0.5,0.5,11.0,0.0,6.0,linear
14,169428,41429,0.000223891,0.557518,0.62621,0.5,0.5,11.0,0.0,6.0,linear
15,166921,36369,0.000966734,0.584479,0.686444,0.5,0.5,11.0,0.0,6.0,linear
16,167096,31783,0.0026791,0.609237,0.739182,0.5,0.5,11.0,0.0,6.0,linear
17,166463,27051,0.00550879,0.633929,0.786759,0.5,0.5,11.0,0.0,6.0,linear
18,164672,22809,0.00971037,0.657549,0.824675,0.5,0.5,11.0,0.0,6.0,linear
19,162113,19455,0.0154654,0.680895,0.852766,0.5,0.5,11.0,0.0,6.0,linear
20,158294,16814,0.0220845,0.702121,0.874722,0.5,0.5,11.0,0.0,6.0,linear
21,154049,14333,0.0289077,0.725965,0.893553,0.5,0.5,11.0,0.0,6.0,linear
22,149466,12047,0.0363933,0.749038,0.909738,0.5,0.5,11.0,0.0,6.0,linear
23,144791,10275,0.0424284,0.772179,0.924445,0.5,0.5,11.0,0.0,6.0,linear
24,139835,8551,0.0465875,0.795005,0.936832,0.5,0.5,11.0,0.0,6.0,linear
25,134494,7016,0.0496874,0.817733,0.947865,0.5,0.5,11.0,0.0,6.0,linear
26,129715,5707,0.0508419,0.838603,0.957219,0.5,0.5,11.0,0.0,6.0,linear
27,125597,4686,0.0492754,0.859747,0.966521,0.5,0.5,11.0,0.0,6.0,linear
28,121431,3679,0.0465335,0.880463,0.973971,0.5,0.5,11.0,0.0,6.0,linear
29,117790,2825,0.0428473,0.899906,0.980334,0.5,0.5,11.0,0.0,6.0,linear
30,114588,2148,0.0372518,0.918547,0.985436,0.5,0.5,11.0,0.0,6.0,linear
31,111353,1639,0.0322663,0.933995,0.989115,0.5,0.5,11.0,0.0,6.0,linear
32,108723,1219,0.0271194,0.94845,0.992587,0.5,0.5,11.0,0.0,6.0,linear
33,106746,860,0.0213645,0.961202,0.994984,0.5,0.5,11.0,0.0,6.0,linear
34,105035,642,0.0162769,0.972025,0.996517,0.5,0.5,11.0,0.0,6.0,linear
35,103097,455,0.0127379,0.978981,0.997776,0.5,0.5,11.0,0.0,6.0,linear
36,102122,321,0.00919056,0.985015,0.998668,0.5,0.5,11.0,0.0,6.0,linear
37,101480,210,0.0070642,0.989041,0.999241,0.5,0.5,11.0,0.0,6.0,linear
38,100798,149,0.00505568,0.99235,0.999596,0.5,0.5,11.0,0.0,6.0,linear
39,100363,106,0.00364797,0.994776,0.999722,0.5,0.5,11.0,0.0,6.0,linear
40,100291,84,0.00271186,0.996379,0.999821,0.5,0.5,11.0,0.0,6.0,linear
41,100145,54,0.00183802,0.997689,0.99991,0.5,0.5,11.0,0.0,6.0,linear
42,100000,32,0.00122791,0.998473,0.99996,0.5,0.5,11.0,0.0,6.0,linear
43,99386,14,0.000774048,0.99906,0.99998,0.5,0.5,11.0,0.0,6.0,linear
44,99327,10,0.000412558,0.999497,1.0,0.5,0.5,11.0,0.0,6.0,linear
45,99561,7,0.000271136,0.999694,1.0,0.5,0.5,11.0,0.0,6.0,linear
46,99362,4,0.000171042,0.999824,1.0,0.5,0.5,11.0,0.0,6.0,linear
47,99276,1,0.000125896,0.999874,1.0,0.5,0.5,11.0,0.0,6.0,linear
48,99387,3,7.54626e-05,0.999925,1.0,0.5,0.5,11.0,0.0,6.0,linear
49,99331,2,8.05291e-05,0.999919,1.0,0.5,0.5,11.0,0.0,6.0,linear
50,99047,2,4.03828e-05,0.99996,1.0,0.5,0.5,11.0,0.0,6.0,linear
51,99475,0,3.51819e-05,0.999965,1.0,0.5,0.5,11.0,0.0,6.0,linear

