generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78430,49215,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,78307,49272,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,80912,50862,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,80256,50740,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,78542,49984,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,77433,49633,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,78348,49930,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,78785,50046,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,78781,50110,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,78830,50281,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,83957,50449,0.0,0.044991,0.044991,0.5,0.5,0.85,0.0,6.0,linear
12,86296,50251,0.0,0.073153,0.078835,0.5,0.5,0.85,0.0,6.0,linear
13,84754,49114,0.0,0.0857004,0.103019,0.5,0.5,0.85,0.0,6.0,linear
14,83952,48123,0.0,0.0996053,0.131911,0.5,0.5,0.85,0.0,6.0,linear
15,84248,47519,0.0,0.114935,0.163296,0.5,0.5,0.85,0.0,6.0,linear
16,85336,47023,0.0,0.131476,0.195597,0.5,0.5,0.85,0.0,6.0,linear
17,86463,46810,0.0,0.148018,0.228829,0.5,0.5,0.85,0.0,6.0,linear
18,88202,47052,0.0,0.163043,0.257602,0.5,0.5,0.85,0.0,6.0,linear
19,88592,46882,0.0,0.177952,0.285189,0.5,0.5,0.85,0.0,6.0,linear
20,88950,46361,0.0,0.191699,0.310933,0.5,0.5,0.85,0.0,6.0,linear
21,89382,46131,0.0,0.206978,0.338281,0.5,0.5,0.85,0.0,6.0,linear
22,89399,45515,0.0,0.223699,0.367458,0.5,0.5,0.85,0.0,6.0,linear
23,89827,44845,0.0,0.238375,0.392434,0.5,0.5,0.85,0.0,6.0,linear
24,90638,44545,0.0,0.252501,0.416083,0.5,0.5,0.85,0.0,6.0,linear
25,90335,43836,0.0,0.268407,0.44145,0.5,0.5,0.85,0.0,6.0,linear
26,90221,43114,0.0,0.284872,0.467789,0.5,0.5,0.85,0.0,6.0,linear
27,90102,42084,0.0,0.301606,0.49376,0.5,0.5,0.85,0.0,6.0,linear
28,89418,41155,0.0,0.317938,0.519965,0.5,0.5,0.85,0.0,6.0,linear
29,89025,40064,0.0,0.334913,0.544983,0.5,0.5,0.85,0.0,6.0,linear
30,88407,39000,0.0,0.351772,0.570273,0.5,0.5,0.85,0.0,6.0,linear
31,87653,37710,0.0,0.372095,0.597552,0.5,0.5,0.85,0.0,6.0,linear
32,87273,36597,0.0,0.390211,0.622578,0.5,0.5,0.85,0.0,6.0,linear
33,86201,35328,0.0,0.411524,0.649342,0.5,0.5,0.85,0.0,6.0,linear
34,85011,34041,0.0,0.430628,0.673168,0.5,0.5,0.85,0.0,6.0,linear
35,83395,32394,0.0,0.450594,0.69853,0.5,0.5,0.85,0.0,6.0,linear
36,81794,30704,0.0,0.470749,0.722032,0.5,0.5,0.85,0.0,6.0,linear
37,79838,29084,0.0,0.49275,0.746979,0.5,0.5,0.85,0.0,6.0,linear
38,77832,27493,0.0,0.514552,0.769459,0.5,0.5,0.85,0.0,6.0,linear
39,75058,25501,0.0,0.538099,0.792107,0.5,0.5,0.85,0.0,6.0,linear
40,72688,23694,0.0,0.560355,0.813494,0.5,0.5,0.85,0.0,6.0,linear
41,69718,21826,0.0,0.585013,0.835302,0.5,0.5,0.85,0.0,6.0,linear
42,66470,19602,0.0,0.610987,0.856884,0.5,0.5,0.85,0.0,6.0,linear
43,62562,17672,0.0,0.633885,0.872895,0.5,0.5,0.85,0.0,6.0,linear
44,58569,15836,0.0,0.654321,0.888187,0.5,0.5,0.85,0.0,6.0,linear
45,54881,13850,0.0,0.678194,0.906011,0.5,0.5,0.85,0.0,6.0,linear
46,50603,11992,0.0,0.703111,0.921065,0.5,0.5,0.85,0.0,6.0,linear
47,46461,10150,0.0,0.730829,0.935977,0.5,0.5,0.85,0.0,6.0,linear
48,42008,8342,0.0,0.758635,0.948679,0.5,0.5,0.85,0.0,6.0,linear
49,37649,6900,0.0,0.784276,0.958799,0.5,0.5,0.85,0.0,6.0,linear
50,33134,5542,0.0,0.808192,0.967931,0.5,0.5,0.85,0.0,6.0,linear
51,29205,4327,0.0,0.832089,0.974677,0.5,0.5,0.85,0.0,6.0,linear
52,25387,3315,0.0,0.854831,0.981118,0.5,0.5,0.85,0.0,6.0,linear
53,22044,2478,0.0,0.876693,0.987024,0.5,0.5,0.85,0.0,6.0,linear
54,18715,1780,0.0,0.899716,0.991638,0.5,0.5,0.85,0.0,6.0,linear
55,16152,1272,0.0,0.918572,0.993977,0.5,0.5,0.85,0.0,6.0,linear
56,13861,851,0.0,0.93743,0.995225,0.5,0.5,0.85,0.0,6.0,linear
57,12063,535,0.0,0.953433,0.996201,0.5,0.5,0.85,0.0,6.0,linear
58,10751,344,0.0,0.964807,0.997692,0.5,0.5,0.85,0.0,6.0,linear
59,9834,201,0.0,0.977582,0.999161,0.5,0.5,0.85,0.0,6.0,linear
60,9144,141,0.0,0.985144,0.999687,0.5,0.5,0.85,0.0,6.0,linear
61,8495,69,0.0,0.991661,0.999662,0.5,0.5,0.85,0.0,6.0,linear
62,8208,32,0.0,0.996479,0.999881,0.5,0.5,0.85,0.0,6.0,linear
63,7930,16,0.0,0.998439,1.0,0.5,0.5,0.85,0.0,6.0,linear
64,7779,10,0.0,0.999043,1.0,0.5,0.5,0.85,0.0,6.0,linear
65,7792,3,0.0,0.999681,1.0,0.5,0.5,0.85,0.0,6.0,linear
66,7759,1,0.0,0.999936,1.0,0.5,0.5,0.85,0.0,6.0,linear
67,7695,0,0.0,1.0,1.0,0.5,0.5,0.85,0.0,6.0,linear

