generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78070,48869,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
2,78060,48865,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
3,81041,50517,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
4,80369,50563,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
5,79178,50159,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
6,77692,49725,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
7,77395,49455,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
8,78876,50140,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
9,79668,50379,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
10,79411,50333,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
11,79178,49759,0.0,0.00827785,0.00827785,0.5,0.5,0.15,0.0,6.0,linear
12,79412,49772,0.0,0.0138888,0.0152477,0.5,0.5,0.15,0.0,6.0,linear
13,80012,49950,0.0,0.0159826,0.0196089,0.5,0.5,0.15,0.0,6.0,linear
14,78874,49132,0.0,0.0188924,0.0253222,0.5,0.5,0.15,0.0,6.0,linear
15,79227,49179,0.0,0.0214546,0.0306794,0.5,0.5,0.15,0.0,6.0,linear
16,80507,49733,0.0,0.0232372,0.0345908,0.5,0.5,0.15,0.0,6.0,linear
17,81073,49939,0.0,0.0252541,0.0381334,0.5,0.5,0.15,0.0,6.0,linear
18,79355,48976,0.0,0.0286333,0.0444969,0.5,0.5,0.15,0.0,6.0,linear
19,79309,48948,0.0,0.0303362,0.0485106,0.5,0.5,0.15,0.0,6.0,linear
20,80412,49185,0.0,0.0320297,0.0516198,0.5,0.5,0.15,0.0,6.0,linear
21,80684,49024,0.0,0.0337845,0.0555373,0.5,0.5,0.15,0.0,6.0,linear
22,79205,48179,0.0,0.0355274,0.0590518,0.5,0.5,0.15,0.0,6.0,linear
23,80814,48921,0.0,0.0372427,0.0625006,0.5,0.5,0.15,0.0,6.0,linear
24,82020,49345,0.0,0.0380414,0.0641929,0.5,0.5,0.15,0.0,6.0,linear
25,82127,49508,0.0,0.0393603,0.0666524,0.5,0.5,0.15,0.0,6.0,linear
26,80455,48488,0.0,0.0408357,0.0697372,0.5,0.5,0.15,0.0,6.0,linear
27,80454,48309,0.0,0.0421817,0.0721523,0.5,0.5,0.15,0.0,6.0,linear
28,81792,48844,0.0,0.0422921,0.0724263,0.5,0.5,0.15,0.0,6.0,linear
29,81786,48602,0.0,0.0439584,0.0759045,0.5,0.5,0.15,0.0,6.0,linear
30,81446,48459,0.0,0.0448216,0.0777346,0.5,0.5,0.15,0.0,6.0,linear
31,82318,48935,0.0,0.0449909,0.0782167,0.5,0.5,0.15,0.0,6.0,linear
32,82232,49053,0.0,0.0455505,0.0794582,0.5,0.5,0.15,0.0,6.0,linear
33,82478,49203,0.0,0.0457812,0.0802037,0.5,0.5,0.15,0.0,6.0,linear
34,81951,49024,0.0,0.0467197,0.0813538,0.5,0.5,0.15,0.0,6.0,linear
35,80829,48440,0.0,0.047559,0.0834451,0.5,0.5,0.15,0.0,6.0,linear
36,80345,47990,0.0,0.0485646,0.0855065,0.5,0.5,0.15,0.0,6.0,linear
