generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78184,49275,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
2,77942,49166,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
3,80103,50481,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
4,81048,51438,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
5,78725,50490,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
6,75650,48896,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
7,76281,48926,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
8,79057,49983,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
9,80264,50373,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
10,78684,49758,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
11,147889,49999,0.0,0.390963,0.390963,0.5,0.5,11.5,0.0,6.0,linear
12,183895,50832,0.0,0.506057,0.521574,0.5,0.5,11.5,0.0,6.0,linear
13,180446,48104,0.0,0.539436,0.57596,0.5,0.5,11.5,0.0,6.0,linear
14,174061,42672,0.000398726,0.571959,0.639344,0.5,0.5,11.5,0.0,6.0,linear
15,172161,38547,0.00172629,0.59943,0.700582,0.5,0.5,11.5,0.0,6.0,linear
16,173573,35316,0.00470387,0.626897,0.757462,0.5,0.5,11.5,0.0,6.0,linear
17,174762,32034,0.00949769,0.656351,0.80758,0.5,0.5,11.5,0.0,6.0,linear
18,173740,28800,0.016193,0.687029,0.849983,0.5,0.5,11.5,0.0,6.0,linear
19,172831,25998,0.024787,0.714459,0.880886,0.5,0.5,11.5,0.0,6.0,linear
20,170758,23707,0.0340894,0.739854,0.90357,0.5,0.5,11.5,0.0,6.0,linear
21,167892,21187,0.0432663,0.765409,0.923326,0.5,0.5,11.5,0.0,6.0,linear
22,164882,18621,0.0519458,0.787771,0.939526,0.5,0.5,11.5,0.0,6.0,linear
23,161693,16456,0.0602955,0.807734,0.951585,0.5,0.5,11.5,0.0,6.0,linear
24,157887,14468,0.0668841,0.825915,0.961999,0.5,0.5,11.5,0.0,6.0,linear
25,153781,12611,0.0714263,0.842453,0.969942,0.5,0.5,11.5,0.0,6.0,linear
26,149158,10917,0.0745272,0.855692,0.976146,0.5,0.5,11.5,0.0,6.0,linear
27,145359,9547,0.0767265,0.867947,0.981519,0.5,0.5,11.5,0.0,6.0,linear
28,141426,8473,0.07687,0.879608,0.985675,0.5,0.5,11.5,0.0,6.0,linear
29,137649,7354,0.0757385,0.890414,0.988884,0.5,0.5,11.5,0.0,6.0,linear
30,134245,6342,0.0737676,0.899769,0.991886,0.5,0.5,11.5,0.0,6.0,linear
31,131345,5557,0.0707779,0.909661,0.994157,0.5,0.5,11.5,0.0,6.0,linear
32,128079,4812,0.067488,0.918089,0.995921,0.5,0.5,11.5,0.0,6.0,linear
33,125403,4205,0.0635127,0.926225,0.99724,0.5,0.5,11.5,0.0,6.0,linear
34,122428,3686,0.0596631,0.932923,0.99799,0.5,0.5,11.5,0.0,6.0,linear
35,120788,3236,0.0561955,0.938763,0.998708,0.5,0.5,11.5,0.0,6.0,linear
36,119168,2848,0.0515319,0.94489,0.999118,0.5,0.5,11.5,0.0,6.0,linear
37,117479,2537,0.0477402,0.949811,0.999461,0.5,0.5,11.5,0.0,6.0,linear
38,115666,2229,0.0439446,0.954372,0.999653,0.5,0.5,11.5,0.0,6.0,linear
39,114408,1985,0.0400158,0.95892,0.99977,0.5,0.5,11.5,0.0,6.0,linear
40,113780,1776,0.036282,0.962961,0.999842,0.5,0.5,11.5,0.0,6.0,linear
