generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78557,49401,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
2,78483,49323,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
3,79240,49859,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
4,79544,50217,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
5,79732,50530,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
6,78728,50212,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
7,77638,49594,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
8,78005,49765,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
9,79510,50436,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
10,78896,49864,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
11,78742,49793,0.0,0.00285447,0.00285447,0.5,0.5,0.05,0.0,6.0,linear
12,78497,49976,0.0,0.00463255,0.00510507,0.5,0.5,0.05,0.0,6.0,linear
13,79573,50169,0.0,0.00548038,0.00672445,0.5,0.5,0.05,0.0,6.0,linear
14,79311,49950,0.0,0.00637559,0.00868384,0.5,0.5,0.05,0.0,6.0,linear
15,78495,49589,0.0,0.00768065,0.0108056,0.5,0.5,0.05,0.0,6.0,linear
16,77606,49026,0.0,0.00860077,0.01298,0.5,0.5,0.05,0.0,6.0,linear
17,79391,49868,0.0,0.00907116,0.014127,0.5,0.5,0.05,0.0,6.0,linear
18,80565,50221,0.0,0.0104628,0.0164912,0.5,0.5,0.05,0.0,6.0,linear
19,79437,49709,0.0,0.0112707,0.0183184,0.5,0.5,0.05,0.0,6.0,linear
20,78870,49491,0.0,0.0121728,0.0201924,0.5,0.5,0.05,0.0,6.0,linear
21,78900,49499,0.0,0.0136211,0.0228681,0.5,0.5,0.05,0.0,6.0,linear
22,80263,49885,0.0,0.0138323,0.0235596,0.5,0.5,0.05,0.0,6.0,linear
23,79921,49840,0.0,0.014414,0.0246914,0.5,0.5,0.05,0.0,6.0,linear
24,79157,49202,0.0,0.0150872,0.0260235,0.5,0.5,0.05,0.0,6.0,linear
25,79598,49653,0.0,0.0151141,0.0263496,0.5,0.5,0.05,0.0,6.0,linear
26,80560,50031,0.0,0.0161177,0.0281048,0.5,0.5,0.05,0.0,6.0,linear
