generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78630,49761,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,78475,49555,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,78830,49898,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,79452,50399,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,78801,50130,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,78027,49787,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,78047,49784,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,78473,50074,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,78329,49715,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,77776,49452,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,82644,50078,0.0,0.0349273,0.0349273,0.5,0.5,0.65,0.0,6.0,linear
12,85442,50469,0.0,0.0560981,0.0609898,0.5,0.5,0.65,0.0,6.0,linear
13,84137,49610,0.0,0.064929,0.0784096,0.5,0.5,0.65,0.0,6.0,linear
14,83049,48681,0.0,0.0761589,0.099893,0.5,0.5,0.65,0.0,6.0,linear
15,82405,47350,0.0,0.0878783,0.123668,0.5,0.5,0.65,0.0,6.0,linear
16,83326,47046,0.0,0.0979204,0.145179,0.5,0.5,0.65,0.0,6.0,linear
17,84959,46964,0.0,0.108544,0.166768,0.5,0.5,0.65,0.0,6.0,linear
18,85930,46902,0.0,0.117758,0.185774,0.5,0.5,0.65,0.0,6.0,linear
19,87020,47083,0.0,0.125776,0.201412,0.5,0.5,0.65,0.0,6.0,linear
20,87036,46698,0.0,0.135538,0.220554,0.5,0.5,0.65,0.0,6.0,linear
21,87044,46271,0.0,0.144247,0.236863,0.5,0.5,0.65,0.0,6.0,linear
22,87693,45994,0.0,0.152985,0.253715,0.5,0.5,0.65,0.0,6.0,linear
23,87426,45279,0.0,0.160857,0.268164,0.5,0.5,0.65,0.0,6.0,linear
24,86958,44533,0.0,0.168731,0.283079,0.5,0.5,0.65,0.0,6.0,linear
25,87449,44266,0.0,0.175435,0.295932,0.5,0.5,0.65,0.0,6.0,linear
26,88002,44114,0.0,0.182448,0.309768,0.5,0.5,0.65,0.0,6.0,linear
27,88413,43454,0.0,0.190573,0.324538,0.5,0.5,0.65,0.0,6.0,linear
28,88273,42941,0.0,0.198746,0.339533,0.5,0.5,0.65,0.0,6.0,linear
29,88112,42520,0.0,0.205851,0.352738,0.5,0.5,0.65,0.0,6.0,linear
30,88009,42281,0.0,0.212591,0.364459,0.5,0.5,0.65,0.0,6.0,linear
31,88069,42011,0.0,0.217927,0.37423,0.5,0.5,0.65,0.0,6.0,linear
32,87774,41650,0.0,0.224835,0.385244,0.5,0.5,0.65,0.0,6.0,linear
33,87684,41017,0.0,0.231882,0.395716,0.5,0.5,0.65,0.0,6.0,linear
34,86973,40397,0.0,0.238063,0.407159,0.5,0.5,0.65,0.0,6.0,linear
35,86988,39837,0.0,0.242602,0.415803,0.5,0.5,0.65,0.0,6.0,linear
36,87178,39548,0.0,0.250419,0.430679,0.5,0.5,0.65,0.0,6.0,linear
37,86917,38790,0.0,0.257963,0.442748,0.5,0.5,0.65,0.0,6.0,linear
38,86551,38278,0.0,0.264841,0.454612,0.5,0.5,0.65,0.0,6.0,linear
39,85934,37602,0.0,0.272087,0.465963,0.5,0.5,0.65,0.0,6.0,linear
40,85523,36930,0.0,0.279564,0.477839,0.5,0.5,0.65,0.0,6.0,linear
41,85094,36452,0.0,0.285428,0.487958,0.5,0.5,0.65,0.0,6.0,linear
42,84796,35690,0.0,0.293052,0.499409,0.5,0.5,0.65,0.0,6.0,linear
43,84124,35041,0.0,0.300329,0.511961,0.5,0.5,0.65,0.0,6.0,linear
44,83760,34381,0.0,0.306467,0.522044,0.5,0.5,0.65,0.0,6.0,linear
45,83056,33661,0.0,0.31342,0.533376,0.5,0.5,0.65,0.0,6.0,linear
46,82758,32882,0.0,0.320125,0.543954,0.5,0.5,0.65,0.0,6.0,linear
47,81836,32241,0.0,0.327503,0.554548,0.5,0.5,0.65,0.0,6.0,linear
48,81037,31517,0.0,0.336148,0.567172,0.5,0.5,0.65,0.0,6.0,linear
49,79864,30800,0.0,0.3442,0.579529,0.5,0.5,0.65,0.0,6.0,linear
50,78988,29960,0.0,0.353349,0.591933,0.5,0.5,0.65,0.0,6.0,linear
51,77896,29003,0.0,0.360907,0.604449,0.5,0.5,0.65,0.0,6.0,linear
52,77032,28060,0.0,0.370531,0.618212,0.5,0.5,0.65,0.0,6.0,linear
53,75665,27057,0.0,0.379047,0.630489,0.5,0.5,0.65,0.0,6.0,linear
54,74115,26034,0.0,0.387216,0.642299,0.5,0.5,0.65,0.0,6.0,linear
55,72824,24978,0.0,0.397852,0.654908,0.5,0.5,0.65,0.0,6.0,linear
56,71194,23956,0.0,0.40707,0.667527,0.5,0.5,0.65,0.0,6.0,linear
57,69192,22923,0.0,0.414565,0.677627,0.5,0.5,0.65,0.0,6.0,linear
58,67484,21964,0.0,0.423652,0.689728,0.5,0.5,0.65,0.0,6.0,linear
59,66562,21065,0.0,0.434765,0.702576,0.5,0.5,0.65,0.0,6.0,linear
60,64322,19917,0.0,0.447439,0.717189,0.5,0.5,0.65,0.0,6.0,linear
61,61987,18762,0.0,0.45838,0.731301,0.5,0.5,0.65,0.0,6.0,linear
62,59820,17598,0.0,0.46976,0.745297,0.5,0.5,0.65,0.0,6.0,linear
63,57066,16328,0.0,0.481878,0.760245,0.5,0.5,0.65,0.0,6.0,linear
64,55161,15430,0.0,0.492597,0.770258,0.5,0.5,0.65,0.0,6.0,linear
65,52486,14218,0.0,0.507204,0.784981,0.5,0.5,0.65,0.0,6.0,linear
66,49919,13148,0.0,0.522722,0.801193,0.5,0.5,0.65,0.0,6.0,linear
67,47396,11878,0.0,0.538684,0.816712,0.5,0.5,0.65,0.0,6.0,linear
68,44662,10604,0.0,0.557578,0.833187,0.5,0.5,0.65,0.0,6.0,linear
69,41345,9294,0.0,0.575641,0.843717,0.5,0.5,0.65,0.0,6.0,linear
70,37969,8063,0.0,0.595847,0.857494,0.5,0.5,0.65,0.0,6.0,linear
71,34655,6997,0.0,0.611027,0.872971,0.5,0.5,0.65,0.0,6.0,linear
72,31684,6059,0.0,0.628555,0.885727,0.5,0.5,0.65,0.0,6.0,linear
73,28788,5237,0.0,0.646851,0.895355,0.5,0.5,0.65,0.0,6.0,linear
74,25929,4391,0.0,0.672407,0.910202,0.5,0.5,0.65,0.0,6.0,linear
75,22974,3647,0.0,0.696527,0.920925,0.5,0.5,0.65,0.0,6.0,linear
76,20284,2885,0.0,0.723163,0.934886,0.5,0.5,0.65,0.0,6.0,linear
77,18066,2334,0.0,0.74656,0.94297,0.5,0.5,0.65,0.0,6.0,linear
78,15869,1812,0.0,0.770219,0.954131,0.5,0.5,0.65,0.0,6.0,linear
79,14120,1378,0.0,0.798794,0.964474,0.5,0.5,0.65,0.0,6.0,linear
80,12401,1078,0.0,0.823456,0.971778,0.5,0.5,0.65,0.0,6.0,linear
81,10982,811,0.0,0.857461,0.978652,0.5,0.5,0.65,0.0,6.0,linear
82,9644,558,0.0,0.883016,0.984764,0.5,0.5,0.65,0.0,6.0,linear
83,8746,395,0.0,0.909364,0.988561,0.5,0.5,0.65,0.0,6.0,linear
84,7958,272,0.0,0.93152,0.991322,0.5,0.5,0.65,0.0,6.0,linear
85,7454,187,0.0,0.951713,0.994042,0.5,0.5,0.65,0.0,6.0,linear
86,6949,127,0.0,0.964525,0.995708,0.5,0.5,0.65,0.0,6.0,linear
87,6564,84,0.0,0.974403,0.99698,0.5,0.5,0.65,0.0,6.0,linear
88,6249,51,0.0,0.98297,0.9986,0.5,0.5,0.65,0.0,6.0,linear
89,6119,34,0.0,0.989583,0.999359,0.5,0.5,0.65,0.0,6.0,linear
90,6089,18,0.0,0.993683,0.999676,0.5,0.5,0.65,0.0,6.0,linear
91,6010,6,0.0,0.996788,1.0,0.5,0.5,0.65,0.0,6.0,linear
92,6003,6,0.0,0.998506,1.0,0.5,0.5,0.65,0.0,6.0,linear
93,5920,2,0.0,0.999242,1.0,0.5,0.5,0.65,0.0,6.0,linear
94,5835,1,0.0,0.999914,1.0,0.5,0.5,0.65,0.0,6.0,linear
95,5847,0,0.0,1.0,1.0,0.5,0.5,0.65,0.0,6.0,linear

