generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78158,48969,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
2,77839,49108,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
3,80435,50492,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
4,80128,50889,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
5,78871,50276,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
6,76877,49345,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
7,78562,49876,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
8,78859,49901,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
9,80092,50509,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
10,78894,50286,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
11,80896,50153,0.0,0.0222564,0.0222564,0.5,0.5,0.4,0.0,6.0,linear
12,80612,49426,0.0,0.0361903,0.0398102,0.5,0.5,0.4,0.0,6.0,linear
13,81857,49728,0.0,0.0424903,0.0524549,0.5,0.5,0.4,0.0,6.0,linear
14,82805,49878,0.0,0.0501752,0.0677584,0.5,0.5,0.4,0.0,6.0,linear
15,82428,49598,0.0,0.0596824,0.0865889,0.5,0.5,0.4,0.0,6.0,linear
16,82962,49638,0.0,0.0689935,0.105941,0.5,0.5,0.4,0.0,6.0,linear
17,82852,49390,0.0,0.0803111,0.12718,0.5,0.5,0.4,0.0,6.0,linear
18,82856,48906,0.0,0.0906056,0.146824,0.5,0.5,0.4,0.0,6.0,linear
19,82769,48599,0.0,0.0994327,0.164829,0.5,0.5,0.4,0.0,6.0,linear
20,84811,49275,0.0,0.1103,0.185583,0.5,0.5,0.4,0.0,6.0,linear
21,84774,49089,0.0,0.120306,0.204542,0.5,0.5,0.4,0.0,6.0,linear
22,85483,49266,0.0,0.130713,0.223875,0.5,0.5,0.4,0.0,6.0,linear
23,85518,48927,0.0,0.143922,0.246836,0.5,0.5,0.4,0.0,6.0,linear
24,85621,48374,0.0,0.154972,0.266885,0.5,0.5,0.4,0.0,6.0,linear
25,86008,48161,0.0,0.165535,0.286428,0.5,0.5,0.4,0.0,6.0,linear
26,87095,48182,0.0,0.177798,0.308117,0.5,0.5,0.4,0.0,6.0,linear
27,87898,48167,0.0,0.189109,0.328369,0.5,0.5,0.4,0.0,6.0,linear
28,87795,47848,0.0,0.200943,0.348611,0.5,0.5,0.4,0.0,6.0,linear
29,88150,47777,0.0,0.212855,0.367892,0.5,0.5,0.4,0.0,6.0,linear
30,87625,47437,0.0,0.225269,0.388297,0.5,0.5,0.4,0.0,6.0,linear
31,87864,46994,0.0,0.239661,0.410723,0.5,0.5,0.4,0.0,6.0,linear
32,87675,46206,0.0,0.252797,0.432285,0.5,0.5,0.4,0.0,6.0,linear
33,88211,45908,0.0,0.266756,0.454297,0.5,0.5,0.4,0.0,6.0,linear
34,88583,45509,0.0,0.282697,0.479102,0.5,0.5,0.4,0.0,6.0,linear
35,88390,44782,0.0,0.299525,0.503868,0.5,0.5,0.4,0.0,6.0,linear
36,88039,44145,0.0,0.313363,0.524671,0.5,0.5,0.4,0.0,6.0,linear
37,87518,43150,0.0,0.32934,0.547766,0.5,0.5,0.4,0.0,6.0,linear
38,87433,42503,0.0,0.347756,0.572919,0.5,0.5,0.4,0.0,6.0,linear
39,87035,41445,0.0,0.36674,0.600258,0.5,0.5,0.4,0.0,6.0,linear
40,86236,40215,0.0,0.386948,0.627789,0.5,0.5,0.4,0.0,6.0,linear
41,85737,39309,0.0,0.407195,0.654016,0.5,0.5,0.4,0.0,6.0,linear
42,84164,37802,0.0,0.428573,0.679386,0.5,0.5,0.4,0.0,6.0,linear
43,83128,36396,0.0,0.451097,0.705539,0.5,0.5,0.4,0.0,6.0,linear
44,82127,34904,0.0,0.473904,0.732351,0.5,0.5,0.4,0.0,6.0,linear
45,80186,32844,0.0,0.497594,0.758405,0.5,0.5,0.4,0.0,6.0,linear
46,78174,31209,0.0,0.520302,0.779785,0.5,0.5,0.4,0.0,6.0,linear
47,75823,29333,0.0,0.545885,0.803298,0.5,0.5,0.4,0.0,6.0,linear
48,73082,27201,0.0,0.571123,0.826289,0.5,0.5,0.4,0.0,6.0,linear
49,70331,25222,0.0,0.595502,0.846335,0.5,0.5,0.4,0.0,6.0,linear
50,67668,23133,0.0,0.62008,0.867682,0.5,0.5,0.4,0.0,6.0,linear
51,64209,20995,0.0,0.645461,0.886857,0.5,0.5,0.4,0.0,6.0,linear
52,60563,18808,0.0,0.670385,0.903825,0.5,0.5,0.4,0.0,6.0,linear
53,56719,16705,0.0,0.697487,0.920065,0.5,0.5,0.4,0.0,6.0,linear
54,52363,14530,0.0,0.724352,0.933424,0.5,0.5,0.4,0.0,6.0,linear
55,47797,12472,0.0,0.750362,0.946151,0.5,0.5,0.4,0.0,6.0,linear
56,43236,10384,0.0,0.773771,0.956305,0.5,0.5,0.4,0.0,6.0,linear
57,38510,8485,0.0,0.796046,0.964714,0.5,0.5,0.4,0.0,6.0,linear
58,33876,6798,0.0,0.81679,0.971262,0.5,0.5,0.4,0.0,6.0,linear
59,28898,5226,0.0,0.836852,0.977596,0.5,0.5,0.4,0.0,6.0,linear
60,24274,4009,0.0,0.855682,0.983038,0.5,0.5,0.4,0.0,6.0,linear
61,20221,3003,0.0,0.872456,0.987851,0.5,0.5,0.4,0.0,6.0,linear
62,16743,2224,0.0,0.890345,0.991802,0.5,0.5,0.4,0.0,6.0,linear
63,13737,1583,0.0,0.912136,0.9946,0.5,0.5,0.4,0.0,6.0,linear
64,11266,1066,0.0,0.929204,0.996693,0.5,0.5,0.4,0.0,6.0,linear
65,9115,705,0.0,0.942879,0.998024,0.5,0.5,0.4,0.0,6.0,linear
66,7568,452,0.0,0.957031,0.998926,0.5,0.5,0.4,0.0,6.0,linear
67,6359,279,0.0,0.968842,0.999463,0.5,0.5,0.4,0.0,6.0,linear
68,5479,172,0.0,0.979766,1.0,0.5,0.5,0.4,0.0,6.0,linear
69,4725,86,0.0,0.98844,1.0,0.5,0.5,0.4,0.0,6.0,linear
70,4206,42,0.0,0.993907,1.0,0.5,0.5,0.4,0.0,6.0,linear
71,3976,17,0.0,0.997457,1.0,0.5,0.5,0.4,0.0,6.0,linear
72,3788,7,0.0,0.999085,1.0,0.5,0.5,0.4,0.0,6.0,linear
73,3646,2,0.0,0.999727,1.0,0.5,0.5,0.4,0.0,6.0,linear
74,3670,0,0.0,1.0,1.0,0.5,0.5,0.4,0.0,6.0,linear

