generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78268,49004,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
2,77888,48855,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
3,80089,50358,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
4,80880,50980,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
5,78624,49918,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
6,77360,49714,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
7,77795,49748,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
8,78997,50049,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
9,78696,49618,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
10,78230,49576,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
11,83741,50309,0.0,0.039167,0.039167,0.5,0.5,0.75,0.0,6.0,linear
12,86361,50471,0.0,0.0642174,0.069457,0.5,0.5,0.75,0.0,6.0,linear
13,84315,49188,0.0,0.0747867,0.0896659,0.5,0.5,0.75,0.0,6.0,linear
14,82684,47986,0.0,0.0864556,0.113444,0.5,0.5,0.75,0.0,6.0,linear
15,83641,47838,0.0,0.0995916,0.140865,0.5,0.5,0.75,0.0,6.0,linear
16,85893,48033,0.0,0.112689,0.166776,0.5,0.5,0.75,0.0,6.0,linear
17,85778,47417,0.0,0.126254,0.194121,0.5,0.5,0.75,0.0,6.0,linear
18,85980,46782,0.0,0.139026,0.219592,0.5,0.5,0.75,0.0,6.0,linear
19,86663,46608,0.0,0.151236,0.242931,0.5,0.5,0.75,0.0,6.0,linear
20,87517,46365,0.0,0.161927,0.262745,0.5,0.5,0.75,0.0,6.0,linear
21,87385,45593,0.0,0.174998,0.286955,0.5,0.5,0.75,0.0,6.0,linear
22,87457,45106,0.0,0.185282,0.305894,0.5,0.5,0.75,0.0,6.0,linear
23,87785,44783,0.0,0.195476,0.324777,0.5,0.5,0.75,0.0,6.0,linear
24,88836,44503,0.0,0.206083,0.343862,0.5,0.5,0.75,0.0,6.0,linear
25,88886,43779,0.0,0.21771,0.364985,0.5,0.5,0.75,0.0,6.0,linear
26,88951,43323,0.0,0.228823,0.38405,0.5,0.5,0.75,0.0,6.0,linear
27,88749,42659,0.0,0.238806,0.401344,0.5,0.5,0.75,0.0,6.0,linear
28,88946,42164,0.0,0.248787,0.417803,0.5,0.5,0.75,0.0,6.0,linear
29,88909,41436,0.0,0.259869,0.43648,0.5,0.5,0.75,0.0,6.0,linear
30,88829,40765,0.0,0.271136,0.453964,0.5,0.5,0.75,0.0,6.0,linear
31,88778,39973,0.0,0.282771,0.471865,0.5,0.5,0.75,0.0,6.0,linear
32,88140,39261,0.0,0.29348,0.488053,0.5,0.5,0.75,0.0,6.0,linear
33,87054,38374,0.0,0.304486,0.505057,0.5,0.5,0.75,0.0,6.0,linear
