generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78616,49606,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,78371,49435,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,80013,50483,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,80075,50708,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,78511,50154,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,78386,50164,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,77903,49789,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,77487,49509,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,78878,49974,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,78830,49908,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,93843,50166,0.0,0.121056,0.121056,0.5,0.5,2.5,0.0,6.0,linear
12,101132,50416,0.0,0.185297,0.197471,0.5,0.5,2.5,0.0,6.0,linear
13,99464,48736,0.0,0.208353,0.2392,0.5,0.5,2.5,0.0,6.0,linear
14,95916,45586,0.000355555,0.233318,0.290789,0.5,0.5,2.5,0.0,6.0,linear
15,95555,43129,0.00145748,0.258442,0.342761,0.5,0.5,2.5,0.0,6.0,linear
16,96352,41088,0.00430857,0.280645,0.390826,0.5,0.5,2.5,0.0,6.0,linear
17,97052,38968,0.00880263,0.302384,0.434482,0.5,0.5,2.5,0.0,6.0,linear
18,96342,36722,0.0153526,0.318224,0.467807,0.5,0.5,2.5,0.0,6.0,linear
19,97117,35621,0.0242078,0.333789,0.498178,0.5,0.5,2.5,0.0,6.0,linear
20,97504,34269,0.0341064,0.347442,0.522783,0.5,0.5,2.5,0.0,6.0,linear
21,97225,33071,0.0464592,0.356947,0.539678,0.5,0.5,2.5,0.0,6.0,linear
22,96667,32142,0.0594879,0.367282,0.55814,0.5,0.5,2.5,0.0,6.0,linear
23,96208,31054,0.0717889,0.376015,0.572785,0.5,0.5,2.5,0.0,6.0,linear
24,95999,30269,0.0854605,0.384163,0.587433,0.5,0.5,2.5,0.0,6.0,linear
25,94970,29196,0.0981419,0.392861,0.600533,0.5,0.5,2.5,0.0,6.0,linear
26,93806,28259,0.109786,0.400734,0.612637,0.5,0.5,2.5,0.0,6.0,linear
27,92739,27155,0.121918,0.406609,0.623096,0.5,0.5,2.5,0.0,6.0,linear
28,92372,26547,0.132348,0.412319,0.632474,0.5,0.5,2.5,0.0,6.0,linear
29,91325,25495,0.142409,0.418919,0.642971,0.5,0.5,2.5,0.0,6.0,linear
30,90751,24853,0.14957,0.425444,0.652257,0.5,0.5,2.5,0.0,6.0,linear
31,89290,24103,0.157165,0.430991,0.660771,0.5,0.5,2.5,0.0,6.0,linear
32,88418,23515,0.165643,0.436142,0.667171,0.5,0.5,2.5,0.0,6.0,linear
33,87469,22819,0.17215,0.441967,0.673486,0.5,0.5,2.5,0.0,6.0,linear
34,86334,22171,0.177539,0.44737,0.681127,0.5,0.5,2.5,0.0,6.0,linear
35,85114,21299,0.181172,0.453579,0.690156,0.5,0.5,2.5,0.0,6.0,linear
36,84177,20752,0.184242,0.457729,0.696033,0.5,0.5,2.5,0.0,6.0,linear
37,82885,20109,0.187025,0.462821,0.702288,0.5,0.5,2.5,0.0,6.0,linear
38,81334,19312,0.188729,0.467905,0.708656,0.5,0.5,2.5,0.0,6.0,linear
39,79975,18784,0.190348,0.470598,0.711483,0.5,0.5,2.5,0.0,6.0,linear
40,79144,18377,0.190889,0.474709,0.715011,0.5,0.5,2.5,0.0,6.0,linear
41,78093,17955,0.193221,0.478438,0.72019,0.5,0.5,2.5,0.0,6.0,linear
42,76981,17519,0.194772,0.481098,0.722793,0.5,0.5,2.5,0.0,6.0,linear
43,76545,17174,0.195919,0.486188,0.730301,0.5,0.5,2.5,0.0,6.0,linear
44,75209,16522,0.197096,0.489069,0.734158,0.5,0.5,2.5,0.0,6.0,linear
45,74562,16119,0.196396,0.495046,0.74078,0.5,0.5,2.5,0.0,6.0,linear
46,73425,15541,0.196262,0.501257,0.74696,0.5,0.5,2.5,0.0,6.0,linear
47,72331,14983,0.196977,0.505106,0.750583,0.5,0.5,2.5,0.0,6.0,linear
48,71009,14358,0.196147,0.511009,0.755092,0.5,0.5,2.5,0.0,6.0,linear
49,69570,13895,0.195804,0.514185,0.758666,0.5,0.5,2.5,0.0,6.0,linear
50,68680,13722,0.195629,0.51919,0.763421,0.5,0.5,2.5,0.0,6.0,linear
51,67713,13268,0.195571,0.521399,0.764443,0.5,0.5,2.5,0.0,6.0,linear
52,66781,13005,0.195779,0.525307,0.769346,0.5,0.5,2.5,0.0,6.0,linear
53,65816,12553,0.194901,0.530623,0.776397,0.5,0.5,2.5,0.0,6.0,linear
54,65211,12134,0.193808,0.535636,0.780766,0.5,0.5,2.5,0.0,6.0,linear
55,64538,11812,0.193328,0.542108,0.787124,0.5,0.5,2.5,0.0,6.0,linear
56,63219,11339,0.192649,0.545603,0.790412,0.5,0.5,2.5,0.0,6.0,linear
57,62086,10856,0.191883,0.552129,0.79788,0.5,0.5,2.5,0.0,6.0,linear
58,60683,10339,0.18977,0.558783,0.802101,0.5,0.5,2.5,0.0,6.0,linear
59,59070,9753,0.186664,0.566029,0.80881,0.5,0.5,2.5,0.0,6.0,linear
60,58030,9337,0.184017,0.572856,0.813575,0.5,0.5,2.5,0.0,6.0,linear
