generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78561,49300,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
2,78084,49149,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
3,80339,50589,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
4,80998,51117,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
5,78411,49961,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
6,76756,49083,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
7,77882,49589,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
8,80492,50668,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
9,79807,50245,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
10,77497,49432,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
11,80082,50083,0.0,0.0188604,0.0188604,0.5,0.5,0.35,0.0,6.0,linear
12,82520,50428,0.0,0.0310199,0.0337869,0.5,0.5,0.35,0.0,6.0,linear
13,80904,49370,0.0,0.036364,0.0445847,0.5,0.5,0.35,0.0,6.0,linear
14,80906,49147,0.0,0.0427107,0.0566582,0.5,0.5,0.35,0.0,6.0,linear
15,80972,48882,0.0,0.0484754,0.0683186,0.5,0.5,0.35,0.0,6.0,linear
16,81084,48279,0.0,0.0546407,0.0812393,0.5,0.5,0.35,0.0,6.0,linear
17,80995,47722,0.0,0.0608799,0.0936443,0.5,0.5,0.35,0.0,6.0,linear
18,81877,47956,0.0,0.0655953,0.103091,0.5,0.5,0.35,0.0,6.0,linear
19,82744,48106,0.0,0.0708743,0.113716,0.5,0.5,0.35,0.0,6.0,linear
20,82986,47738,0.0,0.0765825,0.125728,0.5,0.5,0.35,0.0,6.0,linear
21,83610,47528,0.0,0.0799926,0.132774,0.5,0.5,0.35,0.0,6.0,linear
22,83600,47538,0.0,0.084541,0.14185,0.5,0.5,0.35,0.0,6.0,linear
23,84132,47590,0.0,0.0876538,0.147956,0.5,0.5,0.35,0.0,6.0,linear
24,84436,47512,0.0,0.0908841,0.154235,0.5,0.5,0.35,0.0,6.0,linear
25,84211,47138,0.0,0.0945621,0.161645,0.5,0.5,0.35,0.0,6.0,linear
26,84886,47242,0.0,0.0980858,0.168519,0.5,0.5,0.35,0.0,6.0,linear
27,85011,47087,0.0,0.100918,0.174201,0.5,0.5,0.35,0.0,6.0,linear
28,84622,46817,0.0,0.103996,0.180353,0.5,0.5,0.35,0.0,6.0,linear
29,84268,46523,0.0,0.106816,0.185606,0.5,0.5,0.35,0.0,6.0,linear
30,84362,46420,0.0,0.108891,0.190119,0.5,0.5,0.35,0.0,6.0,linear
31,84840,46472,0.0,0.111709,0.195511,0.5,0.5,0.35,0.0,6.0,linear
32,84908,46143,0.0,0.114944,0.201545,0.5,0.5,0.35,0.0,6.0,linear
33,85489,46203,0.0,0.11685,0.205189,0.5,0.5,0.35,0.0,6.0,linear
34,85345,45938,0.0,0.120444,0.212099,0.5,0.5,0.35,0.0,6.0,linear
35,85091,45544,0.0,0.121039,0.21386,0.5,0.5,0.35,0.0,6.0,linear
36,85179,45313,0.0,0.12285,0.217243,0.5,0.5,0.35,0.0,6.0,linear
37,85645,45485,0.0,0.125735,0.223115,0.5,0.5,0.35,0.0,6.0,linear
38,86055,45593,0.0,0.125382,0.221957,0.5,0.5,0.35,0.0,6.0,linear
39,85734,45457,0.0,0.127966,0.227381,0.5,0.5,0.35,0.0,6.0,linear
40,86215,45589,0.0,0.129921,0.231446,0.5,0.5,0.35,0.0,6.0,linear
41,85848,45217,0.0,0.130846,0.23357,0.5,0.5,0.35,0.0,6.0,linear
42,85859,45111,0.0,0.132812,0.23697,0.5,0.5,0.35,0.0,6.0,linear
43,85386,44850,0.0,0.133711,0.238748,0.5,0.5,0.35,0.0,6.0,linear
44,85418,44871,0.0,0.135609,0.242188,0.5,0.5,0.35,0.0,6.0,linear
45,85953,44890,0.0,0.135326,0.242653,0.5,0.5,0.35,0.0,6.0,linear
46,86748,45172,0.0,0.136641,0.244338,0.5,0.5,0.35,0.0,6.0,linear
47,86115,44959,0.0,0.137497,0.245528,0.5,0.5,0.35,0.0,6.0,linear
48,85737,44558,0.0,0.136849,0.244842,0.5,0.5,0.35,0.0,6.0,linear
49,85472,44380,0.0,0.138336,0.247931,0.5,0.5,0.35,0.0,6.0,linear
50,86323,44755,0.0,0.138645,0.248228,0.5,0.5,0.35,0.0,6.0,linear
51,86108,44632,0.0,0.139021,0.249153,0.5,0.5,0.35,0.0,6.0,linear
52,86007,44746,0.0,0.140607,0.252175,0.5,0.5,0.35,0.0,6.0,linear
53,86427,44866,0.0,0.140397,0.251857,0.5,0.5,0.35,0.0,6.0,linear
54,86400,44713,0.0,0.140837,0.252301,0.5,0.5,0.35,0.0,6.0,linear
