generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77879,49076,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,77635,48811,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,79619,50051,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,81228,51290,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,78808,50317,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,77058,49423,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,77165,49419,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,78873,49995,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,78619,49833,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,77836,49542,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,93894,50058,0.0,0.123117,0.123117,0.5,0.5,2.5,0.0,6.0,linear
12,101216,49904,0.0,0.187384,0.199836,0.5,0.5,2.5,0.0,6.0,linear
13,99956,48830,0.0,0.208762,0.243101,0.5,0.5,2.5,0.0,6.0,linear
14,98655,47189,0.000738592,0.239861,0.302382,0.5,0.5,2.5,0.0,6.0,linear
15,98031,45804,0.00305513,0.270812,0.364937,0.5,0.5,2.5,0.0,6.0,linear
16,98965,44955,0.00730209,0.303808,0.428027,0.5,0.5,2.5,0.0,6.0,linear
17,99586,43999,0.0145245,0.335703,0.484854,0.5,0.5,2.5,0.0,6.0,linear
18,99553,42744,0.0244278,0.36845,0.537204,0.5,0.5,2.5,0.0,6.0,linear
19,99769,41597,0.0365073,0.399096,0.585359,0.5,0.5,2.5,0.0,6.0,linear
20,99326,40517,0.0507811,0.425628,0.625574,0.5,0.5,2.5,0.0,6.0,linear
21,99417,39266,0.0651971,0.453823,0.664837,0.5,0.5,2.5,0.0,6.0,linear
22,99103,37778,0.080378,0.478012,0.698485,0.5,0.5,2.5,0.0,6.0,linear
23,99008,36787,0.0957747,0.501367,0.728525,0.5,0.5,2.5,0.0,6.0,linear
24,98604,35415,0.111072,0.524211,0.755845,0.5,0.5,2.5,0.0,6.0,linear
25,98513,34126,0.126176,0.54514,0.781771,0.5,0.5,2.5,0.0,6.0,linear
26,97686,33148,0.139512,0.562535,0.804138,0.5,0.5,2.5,0.0,6.0,linear
27,96894,31953,0.152014,0.579652,0.824939,0.5,0.5,2.5,0.0,6.0,linear
28,95685,30461,0.164189,0.59674,0.845553,0.5,0.5,2.5,0.0,6.0,linear
29,94977,29398,0.174079,0.612889,0.862977,0.5,0.5,2.5,0.0,6.0,linear
30,94440,28425,0.184093,0.626108,0.877615,0.5,0.5,2.5,0.0,6.0,linear
31,93338,27524,0.192677,0.639014,0.893339,0.5,0.5,2.5,0.0,6.0,linear
32,92420,26497,0.200255,0.650705,0.906647,0.5,0.5,2.5,0.0,6.0,linear
33,91084,25419,0.207208,0.661652,0.917704,0.5,0.5,2.5,0.0,6.0,linear
34,90111,24610,0.213487,0.671552,0.927895,0.5,0.5,2.5,0.0,6.0,linear
35,88603,23738,0.218378,0.680435,0.936718,0.5,0.5,2.5,0.0,6.0,linear
36,87518,23078,0.223107,0.687744,0.943629,0.5,0.5,2.5,0.0,6.0,linear
37,86035,22150,0.226053,0.69637,0.950794,0.5,0.5,2.5,0.0,6.0,linear
38,84660,21305,0.230179,0.701755,0.957366,0.5,0.5,2.5,0.0,6.0,linear
39,83546,20771,0.23229,0.707372,0.962994,0.5,0.5,2.5,0.0,6.0,linear
40,82876,20281,0.234586,0.712518,0.967881,0.5,0.5,2.5,0.0,6.0,linear
41,81822,19550,0.23578,0.718635,0.972374,0.5,0.5,2.5,0.0,6.0,linear
42,80593,18936,0.237451,0.722818,0.976183,0.5,0.5,2.5,0.0,6.0,linear
43,79746,18282,0.238998,0.726251,0.979085,0.5,0.5,2.5,0.0,6.0,linear
44,78395,17807,0.240284,0.728648,0.981314,0.5,0.5,2.5,0.0,6.0,linear
45,76906,17305,0.239966,0.732937,0.984117,0.5,0.5,2.5,0.0,6.0,linear
46,75576,16845,0.240091,0.736595,0.986469,0.5,0.5,2.5,0.0,6.0,linear
47,74460,16368,0.239835,0.739699,0.988643,0.5,0.5,2.5,0.0,6.0,linear
48,73566,15905,0.241239,0.741583,0.990457,0.5,0.5,2.5,0.0,6.0,linear
49,72791,15619,0.239677,0.746019,0.99237,0.5,0.5,2.5,0.0,6.0,linear
50,72113,15324,0.239816,0.747644,0.993496,0.5,0.5,2.5,0.0,6.0,linear
51,71686,15055,0.23912,0.750576,0.994605,0.5,0.5,2.5,0.0,6.0,linear
52,71018,14869,0.239637,0.751669,0.995451,0.5,0.5,2.5,0.0,6.0,linear
53,70304,14561,0.240385,0.752402,0.996167,0.5,0.5,2.5,0.0,6.0,linear
54,69402,14280,0.240451,0.75334,0.996535,0.5,0.5,2.5,0.0,6.0,linear
55,69237,14114,0.240078,0.754658,0.996972,0.5,0.5,2.5,0.0,6.0,linear
56,68802,13873,0.240361,0.755026,0.997088,0.5,0.5,2.5,0.0,6.0,linear
57,68411,13644,0.240692,0.755186,0.997406,0.5,0.5,2.5,0.0,6.0,linear
58,67922,13582,0.239853,0.756442,0.997834,0.5,0.5,2.5,0.0,6.0,linear
59,67134,13525,0.238759,0.75798,0.998278,0.5,0.5,2.5,0.0,6.0,linear
60,66990,13420,0.23824,0.759031,0.998791,0.5,0.5,2.5,0.0,6.0,linear
61,66623,13252,0.238055,0.759672,0.999077,0.5,0.5,2.5,0.0,6.0,linear
62,66559,13174,0.238525,0.759627,0.999146,0.5,0.5,2.5,0.0,6.0,linear
63,66469,13182,0.238748,0.759705,0.999247,0.5,0.5,2.5,0.0,6.0,linear
64,66531,13178,0.237743,0.761068,0.999431,0.5,0.5,2.5,0.0,6.0,linear
65,66039,13041,0.237685,0.761447,0.999595,0.5,0.5,2.5,0.0,6.0,linear
66,65945,13125,0.238321,0.760976,0.999594,0.5,0.5,2.5,0.0,6.0,linear
67,65608,13055,0.238366,0.761095,0.999623,0.5,0.5,2.5,0.0,6.0,linear
68,65472,12873,0.238481,0.761059,0.999655,0.5,0.5,2.5,0.0,6.0,linear
69,65615,12808,0.237594,0.762007,0.999717,0.5,0.5,2.5,0.0,6.0,linear
70,65259,12621,0.237177,0.762471,0.9998,0.5,0.5,2.5,0.0,6.0,linear
71,64700,12565,0.236847,0.762801,0.99984,0.5,0.5,2.5,0.0,6.0,linear
72,64541,12404,0.23608,0.763649,0.999904,0.5,0.5,2.5,0.0,6.0,linear
73,64512,12454,0.23649,0.76327,0.999904,0.5,0.5,2.5,0.0,6.0,linear
74,64414,12472,0.236278,0.763566,0.999904,0.5,0.5,2.5,0.0,6.0,linear
75,64133,12345,0.236671,0.763201,0.999915,0.5,0.5,2.5,0.0,6.0,linear
76,64216,12435,0.235506,0.764392,0.999946,0.5,0.5,2.5,0.0,6.0,linear
77,63996,12395,0.23603,0.763922,0.999957,0.5,0.5,2.5,0.0,6.0,linear
78,64151,12515,0.236161,0.763823,1.0,0.5,0.5,2.5,0.0,6.0,linear
79,63686,12508,0.235374,0.764621,1.0,0.5,0.5,2.5,0.0,6.0,linear
80,63828,12478,0.235176,0.764818,1.0,0.5,0.5,2.5,0.0,6.0,linear
81,63649,12407,0.235546,0.764448,1.0,0.5,0.5,2.5,0.0,6.0,linear
