generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78305,49317,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78222,49271,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,78631,49755,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,80086,50510,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,79557,50493,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,78724,50063,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,77634,49651,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,78498,50027,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,78560,49795,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,78706,49534,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,111928,50119,0.0,0.232366,0.232366,0.5,0.5,5.5,0.0,6.0,linear
12,130243,50822,0.0,0.330579,0.346359,0.5,0.5,5.5,0.0,6.0,linear
13,127102,48658,0.0,0.361362,0.401967,0.5,0.5,5.5,0.0,6.0,linear
14,122821,45111,0.000610473,0.397502,0.47122,0.5,0.5,5.5,0.0,6.0,linear
15,121284,42135,0.00267842,0.431857,0.541429,0.5,0.5,5.5,0.0,6.0,linear
16,122572,39904,0.00649884,0.466871,0.608674,0.5,0.5,5.5,0.0,6.0,linear
17,123427,37602,0.0129712,0.500845,0.668518,0.5,0.5,5.5,0.0,6.0,linear
18,123458,35292,0.0226614,0.534757,0.72109,0.5,0.5,5.5,0.0,6.0,linear
19,123108,33248,0.033954,0.567137,0.765392,0.5,0.5,5.5,0.0,6.0,linear
20,122754,31335,0.0471524,0.595062,0.799476,0.5,0.5,5.5,0.0,6.0,linear
21,121242,29261,0.0609702,0.620767,0.826487,0.5,0.5,5.5,0.0,6.0,linear
22,120045,27315,0.0745434,0.644718,0.85125,0.5,0.5,5.5,0.0,6.0,linear
23,118300,25451,0.0875935,0.665699,0.871753,0.5,0.5,5.5,0.0,6.0,linear
24,116827,23561,0.0998684,0.684669,0.889346,0.5,0.5,5.5,0.0,6.0,linear
25,114720,22061,0.110306,0.702301,0.904935,0.5,0.5,5.5,0.0,6.0,linear
26,111937,20316,0.119976,0.717969,0.919356,0.5,0.5,5.5,0.0,6.0,linear
27,109410,18786,0.127496,0.733695,0.932161,0.5,0.5,5.5,0.0,6.0,linear
28,106913,17369,0.133361,0.748062,0.943105,0.5,0.5,5.5,0.0,6.0,linear
29,104360,15938,0.139868,0.759631,0.952623,0.5,0.5,5.5,0.0,6.0,linear
30,101624,14574,0.144278,0.770737,0.960969,0.5,0.5,5.5,0.0,6.0,linear
31,98759,13439,0.146247,0.782923,0.967672,0.5,0.5,5.5,0.0,6.0,linear
32,95936,12302,0.148105,0.793393,0.97303,0.5,0.5,5.5,0.0,6.0,linear
33,93225,11417,0.148868,0.802143,0.977519,0.5,0.5,5.5,0.0,6.0,linear
34,90592,10573,0.150744,0.808375,0.981374,0.5,0.5,5.5,0.0,6.0,linear
35,88713,9840,0.149069,0.816538,0.984585,0.5,0.5,5.5,0.0,6.0,linear
36,86197,9060,0.147975,0.823762,0.987608,0.5,0.5,5.5,0.0,6.0,linear
37,83993,8475,0.145337,0.831041,0.989915,0.5,0.5,5.5,0.0,6.0,linear
38,81768,7913,0.142369,0.838639,0.991977,0.5,0.5,5.5,0.0,6.0,linear
39,79858,7311,0.140351,0.843694,0.993673,0.5,0.5,5.5,0.0,6.0,linear
40,78587,6808,0.136143,0.851149,0.994911,0.5,0.5,5.5,0.0,6.0,linear
41,76624,6260,0.13253,0.857457,0.996394,0.5,0.5,5.5,0.0,6.0,linear
42,74968,5873,0.129361,0.862832,0.997488,0.5,0.5,5.5,0.0,6.0,linear
43,72958,5396,0.126024,0.868134,0.998339,0.5,0.5,5.5,0.0,6.0,linear
44,71920,5008,0.121298,0.874439,0.998775,0.5,0.5,5.5,0.0,6.0,linear
45,70600,4678,0.117839,0.879086,0.999175,0.5,0.5,5.5,0.0,6.0,linear
46,69253,4297,0.11379,0.883909,0.999457,0.5,0.5,5.5,0.0,6.0,linear
47,67698,4118,0.109786,0.888534,0.999627,0.5,0.5,5.5,0.0,6.0,linear
48,66812,3856,0.106346,0.892447,0.999773,0.5,0.5,5.5,0.0,6.0,linear
49,65855,3665,0.102772,0.896458,0.999845,0.5,0.5,5.5,0.0,6.0,linear
50,64676,3430,0.100108,0.899431,0.999934,0.5,0.5,5.5,0.0,6.0,linear
51,64250,3265,0.0973129,0.902447,0.999973,0.5,0.5,5.5,0.0,6.0,linear
52,64071,3219,0.0938184,0.906047,1.0,0.5,0.5,5.5,0.0,6.0,linear
53,63138,2976,0.0919856,0.907953,1.0,0.5,0.5,5.5,0.0,6.0,linear
54,62659,2893,0.0883155,0.911657,1.0,0.5,0.5,5.5,0.0,6.0,linear
55,61865,2717,0.0847575,0.915235,1.0,0.5,0.5,5.5,0.0,6.0,linear
56,61274,2563,0.0814773,0.918523,1.0,0.5,0.5,5.5,0.0,6.0,linear
57,60564,2413,0.0803726,0.919627,1.0,0.5,0.5,5.5,0.0,6.0,linear
58,60831,2338,0.0760174,0.923983,1.0,0.5,0.5,5.5,0.0,6.0,linear
59,59674,2254,0.0747889,0.925211,1.0,0.5,0.5,5.5,0.0,6.0,linear
60,59198,2192,0.0732018,0.926798,1.0,0.5,0.5,5.5,0.0,6.0,linear
61,59035,2137,0.0709658,0.929034,1.0,0.5,0.5,5.5,0.0,6.0,linear
62,58804,2082,0.0698724,0.930128,1.0,0.5,0.5,5.5,0.0,6.0,linear
63,58336,1964,0.0680325,0.931968,1.0,0.5,0.5,5.5,0.0,6.0,linear
64,58066,1821,0.0661655,0.933834,1.0,0.5,0.5,5.5,0.0,6.0,linear
65,57675,1768,0.0628043,0.937196,1.0,0.5,0.5,5.5,0.0,6.0,linear
66,57493,1684,0.0612974,0.938703,1.0,0.5,0.5,5.5,0.0,6.0,linear
67,57132,1590,0.0582288,0.941771,1.0,0.5,0.5,5.5,0.0,6.0,linear
68,56571,1511,0.0558435,0.944156,1.0,0.5,0.5,5.5,0.0,6.0,linear
69,56295,1455,0.0534094,0.946591,1.0,0.5,0.5,5.5,0.0,6.0,linear
70,55871,1347,0.0508254,0.949175,1.0,0.5,0.5,5.5,0.0,6.0,linear
71,55866,1279,0.0491997,0.9508,1.0,0.5,0.5,5.5,0.0,6.0,linear
72,55935,1204,0.046603,0.953397,1.0,0.5,0.5,5.5,0.0,6.0,linear
73,55101,1180,0.0465646,0.953435,1.0,0.5,0.5,5.5,0.0,6.0,linear
74,54836,1139,0.0459216,0.954078,1.0,0.5,0.5,5.5,0.0,6.0,linear
75,54411,1136,0.0441194,0.955881,1.0,0.5,0.5,5.5,0.0,6.0,linear
76,54562,1062,0.0414191,0.958581,1.0,0.5,0.5,5.5,0.0,6.0,linear
77,54265,979,0.0399075,0.960093,1.0,0.5,0.5,5.5,0.0,6.0,linear
78,54200,963,0.0377202,0.96228,1.0,0.5,0.5,5.5,0.0,6.0,linear
79,53714,940,0.0365393,0.963461,1.0,0.5,0.5,5.5,0.0,6.0,linear
