generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78157,49268,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
2,77932,49136,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
3,79847,50345,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
4,80066,50417,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
5,78290,49509,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
6,77572,49425,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
7,78731,49908,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
8,79129,50019,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
9,78552,49807,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
10,79026,50067,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
11,139459,50447,0.0,0.356243,0.356243,0.5,0.5,10.0,0.0,6.0,linear
12,169920,50676,0.0,0.471877,0.486939,0.5,0.5,10.0,0.0,6.0,linear
13,164799,46793,0.0,0.504903,0.542083,0.5,0.5,10.0,0.0,6.0,linear
14,159026,41083,0.000177403,0.534138,0.603554,0.5,0.5,10.0,0.0,6.0,linear
15,158346,36803,0.000793353,0.558974,0.661068,0.5,0.5,10.0,0.0,6.0,linear
16,158147,32032,0.00234047,0.584094,0.715313,0.5,0.5,10.0,0.0,6.0,linear
17,157362,27283,0.00539153,0.608798,0.764822,0.5,0.5,10.0,0.0,6.0,linear
18,155375,22756,0.00964377,0.631794,0.80238,0.5,0.5,10.0,0.0,6.0,linear
19,152943,19490,0.0152416,0.651493,0.827961,0.5,0.5,10.0,0.0,6.0,linear
20,149767,17086,0.0222225,0.671343,0.848921,0.5,0.5,10.0,0.0,6.0,linear
21,145443,14676,0.0291233,0.691623,0.866957,0.5,0.5,10.0,0.0,6.0,linear
22,141257,12729,0.0369141,0.711449,0.883207,0.5,0.5,10.0,0.0,6.0,linear
23,136486,11001,0.0440446,0.731902,0.897665,0.5,0.5,10.0,0.0,6.0,linear
24,131987,9346,0.0494838,0.751703,0.911019,0.5,0.5,10.0,0.0,6.0,linear
25,128194,7844,0.0534936,0.77333,0.923513,0.5,0.5,10.0,0.0,6.0,linear
26,123494,6423,0.055024,0.795596,0.935781,0.5,0.5,10.0,0.0,6.0,linear
27,118365,5251,0.0554469,0.817071,0.946502,0.5,0.5,10.0,0.0,6.0,linear
28,114293,4175,0.0531576,0.84099,0.95761,0.5,0.5,10.0,0.0,6.0,linear
29,110874,3268,0.0495215,0.862594,0.966398,0.5,0.5,10.0,0.0,6.0,linear
30,107151,2595,0.0437921,0.885255,0.97334,0.5,0.5,10.0,0.0,6.0,linear
31,103733,1948,0.0387339,0.905049,0.979904,0.5,0.5,10.0,0.0,6.0,linear
32,101217,1486,0.0324376,0.924558,0.985292,0.5,0.5,10.0,0.0,6.0,linear
33,98526,1087,0.0265264,0.940691,0.98978,0.5,0.5,10.0,0.0,6.0,linear
34,96595,761,0.0213581,0.954102,0.993077,0.5,0.5,10.0,0.0,6.0,linear
35,95312,540,0.0168022,0.965905,0.995302,0.5,0.5,10.0,0.0,6.0,linear
36,93855,356,0.0124059,0.975769,0.997008,0.5,0.5,10.0,0.0,6.0,linear
37,92785,230,0.00890626,0.98324,0.99815,0.5,0.5,10.0,0.0,6.0,linear
38,92011,155,0.00601293,0.989111,0.998955,0.5,0.5,10.0,0.0,6.0,linear
39,91548,99,0.00397614,0.993031,0.999489,0.5,0.5,10.0,0.0,6.0,linear
40,91190,62,0.00253033,0.995896,0.99976,0.5,0.5,10.0,0.0,6.0,linear
41,90970,39,0.00179785,0.997243,0.999868,0.5,0.5,10.0,0.0,6.0,linear
42,90285,20,0.00138697,0.998016,0.999945,0.5,0.5,10.0,0.0,6.0,linear
43,90662,10,0.000738707,0.99898,0.999967,0.5,0.5,10.0,0.0,6.0,linear
44,90337,6,0.000431583,0.999391,0.999978,0.5,0.5,10.0,0.0,6.0,linear
45,90408,3,0.000193526,0.999729,1.0,0.5,0.5,10.0,0.0,6.0,linear
46,90700,3,6.615e-05,0.999895,1.0,0.5,0.5,10.0,0.0,6.0,linear
47,90136,1,4.4373e-05,0.99995,1.0,0.5,0.5,10.0,0.0,6.0,linear
48,89888,1,1.66874e-05,0.999983,1.0,0.5,0.5,10.0,0.0,6.0,linear
49,90277,0,3.87661e-05,0.999961,1.0,0.5,0.5,10.0,0.0,6.0,linear

