generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78347,49303,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,78547,49434,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,80082,50568,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,80165,50668,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,78501,49975,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,77056,49018,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,77522,49231,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,79803,50325,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,80826,50910,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,78606,50127,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,81312,49746,0.0,0.0327228,0.0327228,0.5,0.5,0.6,0.0,6.0,linear
12,83382,49725,0.0,0.0534646,0.0582852,0.5,0.5,0.6,0.0,6.0,linear
13,83354,49374,0.0,0.0608175,0.0740737,0.5,0.5,0.6,0.0,6.0,linear
14,83390,48851,0.0,0.0707426,0.093354,0.5,0.5,0.6,0.0,6.0,linear
15,82492,47944,0.0,0.0807308,0.114208,0.5,0.5,0.6,0.0,6.0,linear
16,83572,47616,0.0,0.0914935,0.134902,0.5,0.5,0.6,0.0,6.0,linear
17,82732,46415,0.0,0.100728,0.154022,0.5,0.5,0.6,0.0,6.0,linear
18,83916,46389,0.0,0.109968,0.173058,0.5,0.5,0.6,0.0,6.0,linear
19,86130,46900,0.0,0.117467,0.187707,0.5,0.5,0.6,0.0,6.0,linear
20,86770,46723,0.0,0.124029,0.201878,0.5,0.5,0.6,0.0,6.0,linear
21,85743,46106,0.0,0.131967,0.2173,0.5,0.5,0.6,0.0,6.0,linear
22,86388,45880,0.0,0.139574,0.232201,0.5,0.5,0.6,0.0,6.0,linear
23,87444,45845,0.0,0.146631,0.244615,0.5,0.5,0.6,0.0,6.0,linear
24,87089,45362,0.0,0.152956,0.257069,0.5,0.5,0.6,0.0,6.0,linear
25,86859,44965,0.0,0.158939,0.269177,0.5,0.5,0.6,0.0,6.0,linear
26,86715,44316,0.0,0.16664,0.283295,0.5,0.5,0.6,0.0,6.0,linear
27,86893,43926,0.0,0.173165,0.295579,0.5,0.5,0.6,0.0,6.0,linear
28,87554,43572,0.0,0.179738,0.308627,0.5,0.5,0.6,0.0,6.0,linear
29,88262,43322,0.0,0.184594,0.31705,0.5,0.5,0.6,0.0,6.0,linear
30,87587,43016,0.0,0.190429,0.327555,0.5,0.5,0.6,0.0,6.0,linear
31,87379,42645,0.0,0.19647,0.33828,0.5,0.5,0.6,0.0,6.0,linear
32,87623,42156,0.0,0.202739,0.349171,0.5,0.5,0.6,0.0,6.0,linear
33,87474,41851,0.0,0.206597,0.357603,0.5,0.5,0.6,0.0,6.0,linear
34,87056,41259,0.0,0.212044,0.367967,0.5,0.5,0.6,0.0,6.0,linear
35,86885,40814,0.0,0.216545,0.3763,0.5,0.5,0.6,0.0,6.0,linear
36,86917,40520,0.0,0.220801,0.383352,0.5,0.5,0.6,0.0,6.0,linear
37,87188,40534,0.0,0.225353,0.391657,0.5,0.5,0.6,0.0,6.0,linear
38,87041,40164,0.0,0.230938,0.400579,0.5,0.5,0.6,0.0,6.0,linear
39,87023,39842,0.0,0.235009,0.407736,0.5,0.5,0.6,0.0,6.0,linear
40,86654,39269,0.0,0.238768,0.414547,0.5,0.5,0.6,0.0,6.0,linear
41,86400,38733,0.0,0.245095,0.425644,0.5,0.5,0.6,0.0,6.0,linear
42,86181,38160,0.0,0.249645,0.433559,0.5,0.5,0.6,0.0,6.0,linear
43,85611,37683,0.0,0.253555,0.439229,0.5,0.5,0.6,0.0,6.0,linear
44,85737,37347,0.0,0.258606,0.448037,0.5,0.5,0.6,0.0,6.0,linear
45,85711,37224,0.0,0.260647,0.451971,0.5,0.5,0.6,0.0,6.0,linear
46,84904,36666,0.0,0.265148,0.459032,0.5,0.5,0.6,0.0,6.0,linear
47,84531,36259,0.0,0.269418,0.46608,0.5,0.5,0.6,0.0,6.0,linear
48,84165,35701,0.0,0.274096,0.474345,0.5,0.5,0.6,0.0,6.0,linear
49,83663,35278,0.0,0.278362,0.482903,0.5,0.5,0.6,0.0,6.0,linear
50,83300,34841,0.0,0.281671,0.489295,0.5,0.5,0.6,0.0,6.0,linear
51,82826,34452,0.0,0.287778,0.498004,0.5,0.5,0.6,0.0,6.0,linear
52,82477,33910,0.0,0.290649,0.502046,0.5,0.5,0.6,0.0,6.0,linear
53,82040,33385,0.0,0.296368,0.510784,0.5,0.5,0.6,0.0,6.0,linear
54,81815,33106,0.0,0.302141,0.521068,0.5,0.5,0.6,0.0,6.0,linear
55,81345,32486,0.0,0.307097,0.529381,0.5,0.5,0.6,0.0,6.0,linear
56,80633,31744,0.0,0.313111,0.539027,0.5,0.5,0.6,0.0,6.0,linear
57,80231,31106,0.0,0.317441,0.545705,0.5,0.5,0.6,0.0,6.0,linear
58,79528,30757,0.0,0.322967,0.553035,0.5,0.5,0.6,0.0,6.0,linear
59,78548,29917,0.0,0.328633,0.562762,0.5,0.5,0.6,0.0,6.0,linear
60,77426,29312,0.0,0.336148,0.574668,0.5,0.5,0.6,0.0,6.0,linear
61,76471,28524,0.0,0.343051,0.58558,0.5,0.5,0.6,0.0,6.0,linear
62,75543,27668,0.0,0.34882,0.593564,0.5,0.5,0.6,0.0,6.0,linear
63,74790,27054,0.0,0.354867,0.601349,0.5,0.5,0.6,0.0,6.0,linear
64,73501,26133,0.0,0.359775,0.607601,0.5,0.5,0.6,0.0,6.0,linear
65,72539,25589,0.0,0.365528,0.615539,0.5,0.5,0.6,0.0,6.0,linear
66,71407,24906,0.0,0.372551,0.625561,0.5,0.5,0.6,0.0,6.0,linear
67,70253,24271,0.0,0.376626,0.632672,0.5,0.5,0.6,0.0,6.0,linear
68,69139,23686,0.0,0.384495,0.643847,0.5,0.5,0.6,0.0,6.0,linear
69,68031,22887,0.0,0.393199,0.654893,0.5,0.5,0.6,0.0,6.0,linear
70,67106,22130,0.0,0.402391,0.668357,0.5,0.5,0.6,0.0,6.0,linear
71,65341,20959,0.0,0.409114,0.677837,0.5,0.5,0.6,0.0,6.0,linear
72,63698,20002,0.0,0.420183,0.691145,0.5,0.5,0.6,0.0,6.0,linear
73,61700,18854,0.0,0.430984,0.705319,0.5,0.5,0.6,0.0,6.0,linear
74,59704,17726,0.0,0.43956,0.715083,0.5,0.5,0.6,0.0,6.0,linear
75,57342,16636,0.0,0.449277,0.727393,0.5,0.5,0.6,0.0,6.0,linear
76,55075,15569,0.0,0.459269,0.738101,0.5,0.5,0.6,0.0,6.0,linear
77,52731,14601,0.0,0.466221,0.748137,0.5,0.5,0.6,0.0,6.0,linear
