generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77619,48830,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
2,77803,48967,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
3,80543,50631,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
4,80751,51028,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
5,79229,50421,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
6,77145,49365,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
7,77131,49189,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
8,79094,49876,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
9,80269,50456,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
10,79525,50445,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
11,79216,50329,0.0,0.00275128,0.00275128,0.5,0.5,0.05,0.0,6.0,linear
12,78791,50097,0.0,0.00469457,0.00508579,0.5,0.5,0.05,0.0,6.0,linear
13,78808,49939,0.0,0.00539195,0.00668993,0.5,0.5,0.05,0.0,6.0,linear
14,78793,49677,0.0,0.00693508,0.00944212,0.5,0.5,0.05,0.0,6.0,linear
15,78799,49607,0.0,0.00801981,0.0118245,0.5,0.5,0.05,0.0,6.0,linear
16,79795,50275,0.0,0.00906061,0.0141618,0.5,0.5,0.05,0.0,6.0,linear
17,79618,50250,0.0,0.0106752,0.0169203,0.5,0.5,0.05,0.0,6.0,linear
18,78327,49646,0.0,0.0115126,0.018708,0.5,0.5,0.05,0.0,6.0,linear
19,77696,49086,0.0,0.0127293,0.0212031,0.5,0.5,0.05,0.0,6.0,linear
20,80033,50057,0.0,0.0139884,0.0239491,0.5,0.5,0.05,0.0,6.0,linear
21,80964,50470,0.0,0.0153982,0.0265528,0.5,0.5,0.05,0.0,6.0,linear
22,80760,50602,0.0,0.0170369,0.029497,0.5,0.5,0.05,0.0,6.0,linear
23,79067,49760,0.0,0.0181555,0.0320011,0.5,0.5,0.05,0.0,6.0,linear
24,77905,49241,0.0,0.0193927,0.0344248,0.5,0.5,0.05,0.0,6.0,linear
25,80032,50209,0.0,0.0201855,0.0362528,0.5,0.5,0.05,0.0,6.0,linear
26,80377,50212,0.0,0.0211659,0.0382635,0.5,0.5,0.05,0.0,6.0,linear
27,79586,49931,0.0,0.0229163,0.0415681,0.5,0.5,0.05,0.0,6.0,linear
28,79921,50016,0.0,0.0242789,0.0441144,0.5,0.5,0.05,0.0,6.0,linear
29,80312,50308,0.0,0.0253119,0.0461323,0.5,0.5,0.05,0.0,6.0,linear
30,79826,50012,0.0,0.0266144,0.0486445,0.5,0.5,0.05,0.0,6.0,linear
31,79183,49482,0.0,0.0281201,0.051778,0.5,0.5,0.05,0.0,6.0,linear
32,79652,49661,0.0,0.0296258,0.0547252,0.5,0.5,0.05,0.0,6.0,linear
33,80852,50094,0.0,0.0311291,0.0573774,0.5,0.5,0.05,0.0,6.0,linear
34,80827,49750,0.0,0.0329465,0.0607922,0.5,0.5,0.05,0.0,6.0,linear
35,79983,49584,0.0,0.0339139,0.0627488,0.5,0.5,0.05,0.0,6.0,linear
36,80863,50423,0.0,0.0352549,0.0653398,0.5,0.5,0.05,0.0,6.0,linear
37,80459,49904,0.0,0.0365058,0.0682016,0.5,0.5,0.05,0.0,6.0,linear
38,80004,49635,0.0,0.0377238,0.0702997,0.5,0.5,0.05,0.0,6.0,linear
39,80401,49647,0.0,0.0399465,0.0745567,0.5,0.5,0.05,0.0,6.0,linear
40,81059,49984,0.0,0.0406627,0.0761365,0.5,0.5,0.05,0.0,6.0,linear
41,80944,49898,0.0,0.0424072,0.0796706,0.5,0.5,0.05,0.0,6.0,linear
42,79924,49387,0.0,0.0436734,0.0825449,0.5,0.5,0.05,0.0,6.0,linear
43,81528,50198,0.0,0.0440247,0.0830859,0.5,0.5,0.05,0.0,6.0,linear
44,81885,50286,0.0,0.0468726,0.0883718,0.5,0.5,0.05,0.0,6.0,linear
45,81236,49976,0.0,0.047679,0.0898419,0.5,0.5,0.05,0.0,6.0,linear
46,80733,49625,0.0,0.0491434,0.0930073,0.5,0.5,0.05,0.0,6.0,linear
47,81236,49824,0.0,0.0508449,0.096066,0.5,0.5,0.05,0.0,6.0,linear
48,81842,50034,0.0,0.0521435,0.098545,0.5,0.5,0.05,0.0,6.0,linear
49,81342,49876,0.0,0.0541269,0.102391,0.5,0.5,0.05,0.0,6.0,linear
50,81166,49446,0.0,0.0563563,0.106733,0.5,0.5,0.05,0.0,6.0,linear
51,81488,49634,0.0,0.058406,0.110624,0.5,0.5,0.05,0.0,6.0,linear
52,82581,50162,0.0,0.0597647,0.113098,0.5,0.5,0.05,0.0,6.0,linear
53,81606,49483,0.0,0.0607808,0.114983,0.5,0.5,0.05,0.0,6.0,linear
54,81680,49463,0.0,0.0633562,0.120073,0.5,0.5,0.05,0.0,6.0,linear
55,82098,49707,0.0,0.065096,0.123287,0.5,0.5,0.05,0.0,6.0,linear
56,82505,49882,0.0,0.0672472,0.127471,0.5,0.5,0.05,0.0,6.0,linear
57,81967,49637,0.0,0.0699985,0.132565,0.5,0.5,0.05,0.0,6.0,linear
58,81573,49267,0.0,0.0713621,0.135098,0.5,0.5,0.05,0.0,6.0,linear
59,81641,49461,0.0,0.0734812,0.139034,0.5,0.5,0.05,0.0,6.0,linear
60,83120,50115,0.0,0.074041,0.139915,0.5,0.5,0.05,0.0,6.0,linear
61,82730,49720,0.0,0.0755787,0.142899,0.5,0.5,0.05,0.0,6.0,linear
62,82185,49421,0.0,0.0776557,0.146775,0.5,0.5,0.05,0.0,6.0,linear
63,82738,49800,0.0,0.0791946,0.149358,0.5,0.5,0.05,0.0,6.0,linear
64,82451,49502,0.0,0.0808172,0.152672,0.5,0.5,0.05,0.0,6.0,linear
65,82423,49451,0.0,0.0840262,0.159153,0.5,0.5,0.05,0.0,6.0,linear
66,83302,49635,0.0,0.0855016,0.161524,0.5,0.5,0.05,0.0,6.0,linear
67,83580,49775,0.0,0.0881229,0.166847,0.5,0.5,0.05,0.0,6.0,linear
68,83437,49537,0.0,0.0908271,0.171753,0.5,0.5,0.05,0.0,6.0,linear
69,82833,49364,0.0,0.0933251,0.175886,0.5,0.5,0.05,0.0,6.0,linear
70,82797,49258,0.0,0.095744,0.180342,0.5,0.5,0.05,0.0,6.0,linear
71,83432,49412,0.0,0.0976901,0.184428,0.5,0.5,0.05,0.0,6.0,linear
72,83349,49118,0.0,0.0999213,0.188555,0.5,0.5,0.05,0.0,6.0,linear
73,83269,49011,0.0,0.102234,0.191991,0.5,0.5,0.05,0.0,6.0,linear
74,83485,48973,0.0,0.105354,0.198092,0.5,0.5,0.05,0.0,6.0,linear
75,83576,49054,0.0,0.107415,0.202025,0.5,0.5,0.05,0.0,6.0,linear
76,83884,49026,0.0,0.111296,0.209202,0.5,0.5,0.05,0.0,6.0,linear
77,83755,48968,0.0,0.113373,0.213018,0.5,0.5,0.05,0.0,6.0,linear
78,84185,49103,0.0,0.116051,0.217469,0.5,0.5,0.05,0.0,6.0,linear
79,84239,48968,0.0,0.119442,0.224167,0.5,0.5,0.05,0.0,6.0,linear
80,83832,48864,0.0,0.12304,0.230728,0.5,0.5,0.05,0.0,6.0,linear
81,84711,49096,0.0,0.126407,0.235968,0.5,0.5,0.05,0.0,6.0,linear
82,84290,48559,0.0,0.130458,0.243315,0.5,0.5,0.05,0.0,6.0,linear
83,84392,48345,0.0,0.133773,0.248949,0.5,0.5,0.05,0.0,6.0,linear
84,84198,48347,0.0,0.136688,0.253783,0.5,0.5,0.05,0.0,6.0,linear
85,84356,48384,0.0,0.139036,0.258936,0.5,0.5,0.05,0.0,6.0,linear
86,84620,48285,0.0,0.143327,0.266789,0.5,0.5,0.05,0.0,6.0,linear
87,84422,47911,0.0,0.14803,0.274185,0.5,0.5,0.05,0.0,6.0,linear
88,85087,47978,0.0,0.151674,0.28103,0.5,0.5,0.05,0.0,6.0,linear
89,85553,48028,0.0,0.155635,0.28739,0.5,0.5,0.05,0.0,6.0,linear
90,84986,47647,0.0,0.158669,0.293265,0.5,0.5,0.05,0.0,6.0,linear
91,84789,47636,0.0,0.162066,0.299242,0.5,0.5,0.05,0.0,6.0,linear
92,85260,47568,0.0,0.166912,0.307413,0.5,0.5,0.05,0.0,6.0,linear
93,85256,47315,0.0,0.171842,0.315685,0.5,0.5,0.05,0.0,6.0,linear
94,84883,46990,0.0,0.177425,0.324866,0.5,0.5,0.05,0.0,6.0,linear
95,84983,46994,0.0,0.181392,0.331284,0.5,0.5,0.05,0.0,6.0,linear
96,85464,47117,0.0,0.185565,0.339044,0.5,0.5,0.05,0.0,6.0,linear
97,85809,47141,0.0,0.19084,0.347621,0.5,0.5,0.05,0.0,6.0,linear
98,86173,47045,0.0,0.196151,0.356408,0.5,0.5,0.05,0.0,6.0,linear
99,85000,46419,0.0,0.203239,0.368334,0.5,0.5,0.05,0.0,6.0,linear
100,85350,46318,0.0,0.20814,0.376712,0.5,0.5,0.05,0.0,6.0,linear
101,85489,45856,0.0,0.215364,0.388084,0.5,0.5,0.05,0.0,6.0,linear
102,85591,45673,0.0,0.220717,0.396681,0.5,0.5,0.05,0.0,6.0,linear
103,85341,45282,0.0,0.227504,0.407839,0.5,0.5,0.05,0.0,6.0,linear
104,85521,45110,0.0,0.234856,0.419323,0.5,0.5,0.05,0.0,6.0,linear
105,85552,44848,0.0,0.242573,0.431905,0.5,0.5,0.05,0.0,6.0,linear
106,85770,44660,0.0,0.25086,0.444568,0.5,0.5,0.05,0.0,6.0,linear
107,85002,43896,0.0,0.259582,0.458663,0.5,0.5,0.05,0.0,6.0,linear
108,84656,43211,0.0,0.268418,0.472133,0.5,0.5,0.05,0.0,6.0,linear
109,84631,43091,0.0,0.277084,0.484149,0.5,0.5,0.05,0.0,6.0,linear
110,84503,42464,0.0,0.287029,0.498726,0.5,0.5,0.05,0.0,6.0,linear
111,84607,42243,0.0,0.29584,0.513156,0.5,0.5,0.05,0.0,6.0,linear
112,83951,41502,0.0,0.306175,0.527392,0.5,0.5,0.05,0.0,6.0,linear
113,83463,40797,0.0,0.315701,0.541929,0.5,0.5,0.05,0.0,6.0,linear
114,83071,40284,0.0,0.326497,0.555597,0.5,0.5,0.05,0.0,6.0,linear
115,82389,39451,0.0,0.338444,0.572189,0.5,0.5,0.05,0.0,6.0,linear
116,82033,38726,0.0,0.349601,0.587623,0.5,0.5,0.05,0.0,6.0,linear
