generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78084,49300,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,78288,49036,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,79302,49782,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,80889,50775,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,79564,50702,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,78409,50369,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,76741,49533,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,75913,48912,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,78528,49885,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,79910,50461,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,85447,50519,0.0,0.0504333,0.0504333,0.5,0.5,0.95,0.0,6.0,linear
12,87343,50269,0.0,0.0807161,0.086901,0.5,0.5,0.95,0.0,6.0,linear
13,85909,49387,0.0,0.0941417,0.112393,0.5,0.5,0.95,0.0,6.0,linear
14,84497,48162,0.0,0.109781,0.1444,0.5,0.5,0.95,0.0,6.0,linear
15,84891,47382,0.0,0.128045,0.181656,0.5,0.5,0.95,0.0,6.0,linear
16,87036,47538,0.0,0.145973,0.218364,0.5,0.5,0.95,0.0,6.0,linear
17,89005,47725,0.0,0.164985,0.255209,0.5,0.5,0.95,0.0,6.0,linear
18,89461,47358,0.0,0.185684,0.293061,0.5,0.5,0.95,0.0,6.0,linear
19,90163,47386,0.0,0.203764,0.326173,0.5,0.5,0.95,0.0,6.0,linear
20,90805,47034,0.0,0.222487,0.359436,0.5,0.5,0.95,0.0,6.0,linear
21,90327,46345,0.0,0.241801,0.392257,0.5,0.5,0.95,0.0,6.0,linear
22,90727,45626,0.0,0.262007,0.425013,0.5,0.5,0.95,0.0,6.0,linear
23,90765,44751,0.0,0.281178,0.45712,0.5,0.5,0.95,0.0,6.0,linear
24,91327,44128,0.0,0.300675,0.487397,0.5,0.5,0.95,0.0,6.0,linear
25,91011,43176,0.0,0.321959,0.520256,0.5,0.5,0.95,0.0,6.0,linear
26,91083,42165,0.0,0.343338,0.552482,0.5,0.5,0.95,0.0,6.0,linear
27,90744,41092,0.0,0.365106,0.583158,0.5,0.5,0.95,0.0,6.0,linear
28,90189,39777,0.0,0.386636,0.613311,0.5,0.5,0.95,0.0,6.0,linear
29,89189,38250,0.0,0.409743,0.644991,0.5,0.5,0.95,0.0,6.0,linear
30,88263,36902,0.0,0.432188,0.674198,0.5,0.5,0.95,0.0,6.0,linear
31,86826,35333,0.0,0.455888,0.701689,0.5,0.5,0.95,0.0,6.0,linear
32,85271,33616,0.0,0.481042,0.729722,0.5,0.5,0.95,0.0,6.0,linear
33,83880,31748,0.0,0.507422,0.758405,0.5,0.5,0.95,0.0,6.0,linear
34,81754,29736,0.0,0.532698,0.782994,0.5,0.5,0.95,0.0,6.0,linear
35,79301,27786,0.0,0.558186,0.808701,0.5,0.5,0.95,0.0,6.0,linear
36,76786,25838,0.0,0.583297,0.832631,0.5,0.5,0.95,0.0,6.0,linear
37,73482,23643,0.0,0.60888,0.853111,0.5,0.5,0.95,0.0,6.0,linear
