generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78106,48917,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
2,77818,48968,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
3,78959,49757,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
4,80629,50896,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
5,79582,50589,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
6,77749,49808,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
7,77006,49445,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
8,78516,49966,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
9,78385,49642,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
10,78282,49589,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
11,136033,49945,0.0,0.34596,0.34596,0.5,0.5,9.5,0.0,6.0,linear
12,164886,50287,0.0,0.459359,0.475423,0.5,0.5,9.5,0.0,6.0,linear
13,161971,47545,0.0,0.489787,0.530619,0.5,0.5,9.5,0.0,6.0,linear
14,158479,43749,0.000509569,0.523317,0.595695,0.5,0.5,9.5,0.0,6.0,linear
15,157406,40407,0.00204984,0.55504,0.660988,0.5,0.5,9.5,0.0,6.0,linear
16,157783,37343,0.00530966,0.587516,0.721272,0.5,0.5,9.5,0.0,6.0,linear
17,156395,33824,0.0111123,0.619637,0.776678,0.5,0.5,9.5,0.0,6.0,linear
18,156165,30628,0.0184015,0.65099,0.821005,0.5,0.5,9.5,0.0,6.0,linear
19,156089,28293,0.0278082,0.680461,0.856395,0.5,0.5,9.5,0.0,6.0,linear
20,154192,25527,0.0383834,0.706465,0.883369,0.5,0.5,9.5,0.0,6.0,linear
21,152486,23105,0.0490018,0.732572,0.906129,0.5,0.5,9.5,0.0,6.0,linear
22,149726,20556,0.0596126,0.7556,0.924111,0.5,0.5,9.5,0.0,6.0,linear
23,146325,18451,0.0694474,0.775703,0.938611,0.5,0.5,9.5,0.0,6.0,linear
24,142631,16299,0.0774922,0.794997,0.950531,0.5,0.5,9.5,0.0,6.0,linear
25,139240,14624,0.0834871,0.81161,0.960505,0.5,0.5,9.5,0.0,6.0,linear
26,136019,12986,0.0882738,0.826812,0.968374,0.5,0.5,9.5,0.0,6.0,linear
27,132465,11531,0.0915957,0.840391,0.974764,0.5,0.5,9.5,0.0,6.0,linear
28,128494,10121,0.0934647,0.85132,0.980367,0.5,0.5,9.5,0.0,6.0,linear
29,125075,8884,0.0931645,0.863301,0.985012,0.5,0.5,9.5,0.0,6.0,linear
30,121247,7817,0.0927372,0.873511,0.988826,0.5,0.5,9.5,0.0,6.0,linear
31,118024,7052,0.0910489,0.883003,0.991453,0.5,0.5,9.5,0.0,6.0,linear
32,114712,6177,0.087982,0.891904,0.993541,0.5,0.5,9.5,0.0,6.0,linear
33,112160,5465,0.0843393,0.900486,0.995128,0.5,0.5,9.5,0.0,6.0,linear
34,109432,4891,0.0802966,0.90816,0.99642,0.5,0.5,9.5,0.0,6.0,linear
35,107318,4357,0.0766803,0.914945,0.99739,0.5,0.5,9.5,0.0,6.0,linear
36,105407,3955,0.0722369,0.92156,0.998235,0.5,0.5,9.5,0.0,6.0,linear
37,103119,3506,0.0688823,0.926618,0.998952,0.5,0.5,9.5,0.0,6.0,linear
38,101912,3221,0.0646937,0.932109,0.999335,0.5,0.5,9.5,0.0,6.0,linear
39,100549,2941,0.0609565,0.93676,0.999603,0.5,0.5,9.5,0.0,6.0,linear
40,99389,2692,0.0569534,0.941567,0.999779,0.5,0.5,9.5,0.0,6.0,linear
41,97871,2432,0.0534588,0.945676,0.999868,0.5,0.5,9.5,0.0,6.0,linear
42,96912,2200,0.0504581,0.949112,0.999952,0.5,0.5,9.5,0.0,6.0,linear
43,96246,2004,0.0467665,0.953006,0.999961,0.5,0.5,9.5,0.0,6.0,linear
44,95290,1819,0.0431914,0.956681,0.99998,0.5,0.5,9.5,0.0,6.0,linear
45,94557,1674,0.039997,0.959898,1.0,0.5,0.5,9.5,0.0,6.0,linear
46,93408,1508,0.0375335,0.962431,1.0,0.5,0.5,9.5,0.0,6.0,linear
47,92850,1429,0.0350936,0.964896,1.0,0.5,0.5,9.5,0.0,6.0,linear
48,92375,1288,0.0331586,0.966836,1.0,0.5,0.5,9.5,0.0,6.0,linear
49,91958,1195,0.0293522,0.970648,1.0,0.5,0.5,9.5,0.0,6.0,linear
50,91201,1067,0.0268648,0.973135,1.0,0.5,0.5,9.5,0.0,6.0,linear
51,90868,967,0.0248129,0.975187,1.0,0.5,0.5,9.5,0.0,6.0,linear
52,90584,890,0.0231958,0.976804,1.0,0.5,0.5,9.5,0.0,6.0,linear
53,90079,785,0.0217254,0.978275,1.0,0.5,0.5,9.5,0.0,6.0,linear
54,89796,743,0.0197982,0.980202,1.0,0.5,0.5,9.5,0.0,6.0,linear
55,89094,677,0.0182704,0.98173,1.0,0.5,0.5,9.5,0.0,6.0,linear
56,88753,633,0.0164451,0.983555,1.0,0.5,0.5,9.5,0.0,6.0,linear
57,88627,571,0.0160898,0.98391,1.0,0.5,0.5,9.5,0.0,6.0,linear
58,88826,538,0.0148258,0.985174,1.0,0.5,0.5,9.5,0.0,6.0,linear
59,88077,494,0.0131727,0.986827,1.0,0.5,0.5,9.5,0.0,6.0,linear
60,87989,459,0.012129,0.987871,1.0,0.5,0.5,9.5,0.0,6.0,linear
61,87893,440,0.0119305,0.988069,1.0,0.5,0.5,9.5,0.0,6.0,linear
62,87906,409,0.0111599,0.98884,1.0,0.5,0.5,9.5,0.0,6.0,linear
63,88204,372,0.0101358,0.989864,1.0,0.5,0.5,9.5,0.0,6.0,linear
64,87652,332,0.00958184,0.990418,1.0,0.5,0.5,9.5,0.0,6.0,linear
65,87494,302,0.00887861,0.991121,1.0,0.5,0.5,9.5,0.0,6.0,linear
66,86938,286,0.00811054,0.991889,1.0,0.5,0.5,9.5,0.0,6.0,linear
67,86830,272,0.0077129,0.992287,1.0,0.5,0.5,9.5,0.0,6.0,linear
68,87008,236,0.00682193,0.993178,1.0,0.5,0.5,9.5,0.0,6.0,linear
69,86741,211,0.00610209,0.993898,1.0,0.5,0.5,9.5,0.0,6.0,linear
70,86630,195,0.0055764,0.994424,1.0,0.5,0.5,9.5,0.0,6.0,linear
71,86953,175,0.00510245,0.994898,1.0,0.5,0.5,9.5,0.0,6.0,linear
72,86729,175,0.00483186,0.995168,1.0,0.5,0.5,9.5,0.0,6.0,linear
73,86633,157,0.00418417,0.995816,1.0,0.5,0.5,9.5,0.0,6.0,linear
74,86547,144,0.00388323,0.996117,1.0,0.5,0.5,9.5,0.0,6.0,linear
75,86080,121,0.00366637,0.996334,1.0,0.5,0.5,9.5,0.0,6.0,linear
76,86404,99,0.00335752,0.996642,1.0,0.5,0.5,9.5,0.0,6.0,linear
77,86217,92,0.00305459,0.996945,1.0,0.5,0.5,9.5,0.0,6.0,linear
78,86271,81,0.00254813,0.997452,1.0,0.5,0.5,9.5,0.0,6.0,linear
79,86243,76,0.00204582,0.997954,1.0,0.5,0.5,9.5,0.0,6.0,linear
80,85919,74,0.00184573,0.998154,1.0,0.5,0.5,9.5,0.0,6.0,linear
81,85604,58,0.00189178,0.998108,1.0,0.5,0.5,9.5,0.0,6.0,linear
82,86055,63,0.00176136,0.998239,1.0,0.5,0.5,9.5,0.0,6.0,linear
83,86146,60,0.0017248,0.998275,1.0,0.5,0.5,9.5,0.0,6.0,linear
84,86331,63,0.00157213,0.998428,1.0,0.5,0.5,9.5,0.0,6.0,linear
85,86232,59,0.00150367,0.998496,1.0,0.5,0.5,9.5,0.0,6.0,linear
86,86440,57,0.0014546,0.998545,1.0,0.5,0.5,9.5,0.0,6.0,linear
87,86275,52,0.00135958,0.99864,1.0,0.5,0.5,9.5,0.0,6.0,linear
88,85844,37,0.00145823,0.998542,1.0,0.5,0.5,9.5,0.0,6.0,linear
89,85802,37,0.00117572,0.998824,1.0,0.5,0.5,9.5,0.0,6.0,linear
90,86095,39,0.00117685,0.998823,1.0,0.5,0.5,9.5,0.0,6.0,linear
91,85850,34,0.000988418,0.999012,1.0,0.5,0.5,9.5,0.0,6.0,linear
92,86137,33,0.000852184,0.999148,1.0,0.5,0.5,9.5,0.0,6.0,linear
93,85906,31,0.00072093,0.999279,1.0,0.5,0.5,9.5,0.0,6.0,linear
94,85963,32,0.000639163,0.999361,1.0,0.5,0.5,9.5,0.0,6.0,linear
95,86050,25,0.000626923,0.999373,1.0,0.5,0.5,9.5,0.0,6.0,linear
96,85848,21,0.000616896,0.999383,1.0,0.5,0.5,9.5,0.0,6.0,linear
97,86029,15,0.000499425,0.999501,1.0,0.5,0.5,9.5,0.0,6.0,linear
98,85599,10,0.000367806,0.999632,1.0,0.5,0.5,9.5,0.0,6.0,linear
99,85555,8,0.000332971,0.999667,1.0,0.5,0.5,9.5,0.0,6.0,linear
100,85746,5,0.000273944,0.999726,1.0,0.5,0.5,9.5,0.0,6.0,linear
101,85411,4,0.000158057,0.999842,1.0,0.5,0.5,9.5,0.0,6.0,linear
102,85347,3,0.000128874,0.999871,1.0,0.5,0.5,9.5,0.0,6.0,linear
103,85564,2,0.000134374,0.999866,1.0,0.5,0.5,9.5,0.0,6.0,linear
104,85958,3,8.72438e-05,0.999913,1.0,0.5,0.5,9.5,0.0,6.0,linear
105,86157,1,4.64269e-05,0.999954,1.0,0.5,0.5,9.5,0.0,6.0,linear
106,85723,1,4.66576e-05,0.999953,1.0,0.5,0.5,9.5,0.0,6.0,linear
