generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78033,49113,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
2,78192,49232,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
3,79863,50183,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
4,80307,50516,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
5,78754,50113,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
6,77741,49729,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
7,77320,49500,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
8,78256,49800,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
9,78215,49789,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
10,79016,50135,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
11,97589,50330,0.0,0.144001,0.144001,0.5,0.5,3.0,0.0,6.0,linear
12,106445,50441,0.0,0.213871,0.227326,0.5,0.5,3.0,0.0,6.0,linear
13,104612,48882,0.0,0.237673,0.271964,0.5,0.5,3.0,0.0,6.0,linear
14,101663,46253,0.000473677,0.266473,0.329837,0.5,0.5,3.0,0.0,6.0,linear
15,100579,43753,0.00217372,0.295941,0.389329,0.5,0.5,3.0,0.0,6.0,linear
16,101021,41667,0.0055164,0.325304,0.447705,0.5,0.5,3.0,0.0,6.0,linear
17,101692,39676,0.01103,0.35268,0.500362,0.5,0.5,3.0,0.0,6.0,linear
18,101459,37724,0.0193157,0.378169,0.545484,0.5,0.5,3.0,0.0,6.0,linear
19,101713,36135,0.0301408,0.401981,0.584626,0.5,0.5,3.0,0.0,6.0,linear
20,101900,34738,0.0421653,0.423369,0.616751,0.5,0.5,3.0,0.0,6.0,linear
21,102046,33605,0.0560429,0.442485,0.644945,0.5,0.5,3.0,0.0,6.0,linear
22,101500,32054,0.070224,0.461971,0.672422,0.5,0.5,3.0,0.0,6.0,linear
23,100656,30743,0.0848775,0.477725,0.695117,0.5,0.5,3.0,0.0,6.0,linear
24,99637,29431,0.0986612,0.495342,0.719202,0.5,0.5,3.0,0.0,6.0,linear
25,98145,27832,0.111443,0.510404,0.737628,0.5,0.5,3.0,0.0,6.0,linear
26,97232,26492,0.123007,0.525428,0.756902,0.5,0.5,3.0,0.0,6.0,linear
27,96049,25334,0.133765,0.539477,0.773549,0.5,0.5,3.0,0.0,6.0,linear
28,94626,24218,0.143385,0.553479,0.789859,0.5,0.5,3.0,0.0,6.0,linear
29,93135,22802,0.15279,0.567147,0.806363,0.5,0.5,3.0,0.0,6.0,linear
30,91185,21767,0.160581,0.578735,0.818837,0.5,0.5,3.0,0.0,6.0,linear
31,89401,20675,0.166912,0.592148,0.831525,0.5,0.5,3.0,0.0,6.0,linear
32,87409,19547,0.173209,0.602421,0.843333,0.5,0.5,3.0,0.0,6.0,linear
33,85267,18490,0.177136,0.612878,0.853729,0.5,0.5,3.0,0.0,6.0,linear
34,83345,17369,0.180084,0.62443,0.863295,0.5,0.5,3.0,0.0,6.0,linear
35,81125,16360,0.183024,0.63416,0.873159,0.5,0.5,3.0,0.0,6.0,linear
36,79401,15297,0.184022,0.644126,0.882209,0.5,0.5,3.0,0.0,6.0,linear
37,77259,14412,0.184877,0.653236,0.890531,0.5,0.5,3.0,0.0,6.0,linear
38,75083,13649,0.18504,0.664459,0.899666,0.5,0.5,3.0,0.0,6.0,linear
39,72999,12583,0.184423,0.67534,0.908056,0.5,0.5,3.0,0.0,6.0,linear
40,71215,11759,0.183555,0.685905,0.915394,0.5,0.5,3.0,0.0,6.0,linear
41,68849,10920,0.182172,0.695396,0.921346,0.5,0.5,3.0,0.0,6.0,linear
42,66268,10244,0.180337,0.705137,0.927398,0.5,0.5,3.0,0.0,6.0,linear
43,64194,9577,0.179919,0.713987,0.933668,0.5,0.5,3.0,0.0,6.0,linear
44,62359,8870,0.177905,0.725168,0.939563,0.5,0.5,3.0,0.0,6.0,linear
45,60386,8219,0.176597,0.733937,0.94536,0.5,0.5,3.0,0.0,6.0,linear
46,58409,7579,0.172474,0.745662,0.951309,0.5,0.5,3.0,0.0,6.0,linear
47,56147,6829,0.168056,0.755958,0.956796,0.5,0.5,3.0,0.0,6.0,linear
48,54165,6205,0.16388,0.767275,0.962616,0.5,0.5,3.0,0.0,6.0,linear
49,52387,5683,0.159462,0.779241,0.967833,0.5,0.5,3.0,0.0,6.0,linear
50,50581,5149,0.155194,0.789419,0.971928,0.5,0.5,3.0,0.0,6.0,linear
51,48658,4614,0.149585,0.801201,0.975745,0.5,0.5,3.0,0.0,6.0,linear
52,46866,4124,0.144124,0.81266,0.97913,0.5,0.5,3.0,0.0,6.0,linear
53,44786,3618,0.137762,0.823969,0.981949,0.5,0.5,3.0,0.0,6.0,linear
54,43170,3232,0.13056,0.836578,0.985025,0.5,0.5,3.0,0.0,6.0,linear
55,41643,2815,0.123626,0.848587,0.986984,0.5,0.5,3.0,0.0,6.0,linear
56,39992,2526,0.117939,0.857817,0.98915,0.5,0.5,3.0,0.0,6.0,linear
57,38735,2246,0.111291,0.868067,0.991015,0.5,0.5,3.0,0.0,6.0,linear
58,37503,2004,0.103822,0.878852,0.992603,0.5,0.5,3.0,0.0,6.0,linear
59,36442,1782,0.0985877,0.887172,0.994045,0.5,0.5,3.0,0.0,6.0,linear
60,35249,1550,0.0907967,0.897252,0.995347,0.5,0.5,3.0,0.0,6.0,linear
61,34408,1356,0.083136,0.907392,0.996053,0.5,0.5,3.0,0.0,6.0,linear
62,33530,1220,0.0762497,0.915525,0.997042,0.5,0.5,3.0,0.0,6.0,linear
63,32760,1044,0.0703323,0.923069,0.997714,0.5,0.5,3.0,0.0,6.0,linear
64,32291,891,0.0630675,0.931915,0.998117,0.5,0.5,3.0,0.0,6.0,linear
65,31449,772,0.0578152,0.938016,0.998605,0.5,0.5,3.0,0.0,6.0,linear
66,30804,680,0.0522451,0.944922,0.999071,0.5,0.5,3.0,0.0,6.0,linear
67,30521,587,0.0470323,0.950604,0.999451,0.5,0.5,3.0,0.0,6.0,linear
68,30240,513,0.0428094,0.955227,0.999598,0.5,0.5,3.0,0.0,6.0,linear
69,30093,450,0.0366696,0.961532,0.999748,0.5,0.5,3.0,0.0,6.0,linear
70,29332,394,0.0326069,0.965677,0.99987,0.5,0.5,3.0,0.0,6.0,linear
71,29176,354,0.0294618,0.96954,0.999935,0.5,0.5,3.0,0.0,6.0,linear
72,28861,285,0.0264148,0.973019,1.0,0.5,0.5,3.0,0.0,6.0,linear
73,28697,235,0.0227089,0.976971,1.0,0.5,0.5,3.0,0.0,6.0,linear
74,28602,193,0.0193754,0.980506,1.0,0.5,0.5,3.0,0.0,6.0,linear
75,28058,171,0.0151965,0.984716,1.0,0.5,0.5,3.0,0.0,6.0,linear
76,27874,130,0.01341,0.986555,1.0,0.5,0.5,3.0,0.0,6.0,linear
77,27872,115,0.0104266,0.989573,1.0,0.5,0.5,3.0,0.0,6.0,linear
78,27506,110,0.00900481,0.990995,1.0,0.5,0.5,3.0,0.0,6.0,linear
79,27519,89,0.00772104,0.992279,1.0,0.5,0.5,3.0,0.0,6.0,linear
80,27405,77,0.00704886,0.992951,1.0,0.5,0.5,3.0,0.0,6.0,linear
81,27424,63,0.00595066,0.994049,1.0,0.5,0.5,3.0,0.0,6.0,linear
82,27459,55,0.00570562,0.994294,1.0,0.5,0.5,3.0,0.0,6.0,linear
83,27325,41,0.00475931,0.995241,1.0,0.5,0.5,3.0,0.0,6.0,linear
84,27282,36,0.00373556,0.996264,1.0,0.5,0.5,3.0,0.0,6.0,linear
85,27031,40,0.00331614,0.996684,1.0,0.5,0.5,3.0,0.0,6.0,linear
86,27231,29,0.00321356,0.996786,1.0,0.5,0.5,3.0,0.0,6.0,linear
87,27257,27,0.00265014,0.99735,1.0,0.5,0.5,3.0,0.0,6.0,linear
88,27288,16,0.00237391,0.997626,1.0,0.5,0.5,3.0,0.0,6.0,linear
89,27238,20,0.00153953,0.99846,1.0,0.5,0.5,3.0,0.0,6.0,linear
90,27352,20,0.00156826,0.998432,1.0,0.5,0.5,3.0,0.0,6.0,linear
91,27121,18,0.00108604,0.998914,1.0,0.5,0.5,3.0,0.0,6.0,linear
92,27350,11,0.00123929,0.998761,1.0,0.5,0.5,3.0,0.0,6.0,linear
93,27079,9,0.000977643,0.999022,1.0,0.5,0.5,3.0,0.0,6.0,linear
94,26984,7,0.000758697,0.999241,1.0,0.5,0.5,3.0,0.0,6.0,linear
95,26980,4,0.000444395,0.999556,1.0,0.5,0.5,3.0,0.0,6.0,linear
96,27099,3,0.00029517,0.999705,1.0,0.5,0.5,3.0,0.0,6.0,linear
97,27098,1,0.000295127,0.999705,1.0,0.5,0.5,3.0,0.0,6.0,linear
98,27019,4,0.000166549,0.999833,1.0,0.5,0.5,3.0,0.0,6.0,linear
99,27022,3,0.000184966,0.999815,1.0,0.5,0.5,3.0,0.0,6.0,linear
100,27335,2,0.000201156,0.999799,1.0,0.5,0.5,3.0,0.0,6.0,linear
101,27345,1,0.000127971,0.999872,1.0,0.5,0.5,3.0,0.0,6.0,linear
102,27135,1,7.37055e-05,0.999926,1.0,0.5,0.5,3.0,0.0,6.0,linear
103,27109,0,0.000129066,0.999871,1.0,0.5,0.5,3.0,0.0,6.0,linear

