generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78458,49225,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,78195,49142,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,79314,49889,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,79882,50483,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,79093,50226,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,77883,49542,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,78053,49726,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,77858,49463,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,78225,49483,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,79334,50190,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,94444,50431,0.0,0.122268,0.122268,0.5,0.5,2.5,0.0,6.0,linear
12,101600,50374,0.0,0.185235,0.196858,0.5,0.5,2.5,0.0,6.0,linear
13,99504,48782,0.0,0.210052,0.243263,0.5,0.5,2.5,0.0,6.0,linear
14,97830,47213,0.00067399,0.237698,0.299236,0.5,0.5,2.5,0.0,6.0,linear
15,98126,45903,0.00265372,0.268041,0.358856,0.5,0.5,2.5,0.0,6.0,linear
16,97774,44231,0.00676841,0.300608,0.420874,0.5,0.5,2.5,0.0,6.0,linear
17,98470,42958,0.0131742,0.331768,0.478456,0.5,0.5,2.5,0.0,6.0,linear
18,98854,41663,0.0225817,0.36119,0.528565,0.5,0.5,2.5,0.0,6.0,linear
19,98903,40310,0.0343636,0.389375,0.574067,0.5,0.5,2.5,0.0,6.0,linear
20,99235,39378,0.0485371,0.415177,0.61296,0.5,0.5,2.5,0.0,6.0,linear
21,98978,38061,0.063097,0.439697,0.647924,0.5,0.5,2.5,0.0,6.0,linear
22,98950,36931,0.0785348,0.46425,0.682049,0.5,0.5,2.5,0.0,6.0,linear
23,98204,35364,0.0938958,0.486936,0.711966,0.5,0.5,2.5,0.0,6.0,linear
24,97796,34005,0.108468,0.507491,0.738893,0.5,0.5,2.5,0.0,6.0,linear
25,97524,32900,0.122224,0.526294,0.762909,0.5,0.5,2.5,0.0,6.0,linear
26,97021,31790,0.136199,0.54357,0.784462,0.5,0.5,2.5,0.0,6.0,linear
27,96366,30708,0.149897,0.560048,0.80538,0.5,0.5,2.5,0.0,6.0,linear
28,95561,29468,0.161322,0.578224,0.825323,0.5,0.5,2.5,0.0,6.0,linear
29,94101,28072,0.171173,0.593399,0.84323,0.5,0.5,2.5,0.0,6.0,linear
30,92934,26807,0.179177,0.608414,0.859983,0.5,0.5,2.5,0.0,6.0,linear
31,91419,25607,0.18702,0.623198,0.875278,0.5,0.5,2.5,0.0,6.0,linear
32,90003,24571,0.193791,0.634569,0.886941,0.5,0.5,2.5,0.0,6.0,linear
33,88786,23390,0.199386,0.647164,0.899031,0.5,0.5,2.5,0.0,6.0,linear
34,87078,22473,0.204512,0.656679,0.909027,0.5,0.5,2.5,0.0,6.0,linear
