generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78591,49363,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
2,77956,49018,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
3,80051,50408,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
4,81284,51400,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
5,78395,50010,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
6,76815,49436,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
7,78244,50187,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
8,79286,50242,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
9,79538,50300,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
10,78364,49792,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
11,116948,49783,0.0,0.267975,0.267975,0.5,0.5,6.5,0.0,6.0,linear
12,137225,50181,0.0,0.368468,0.384276,0.5,0.5,6.5,0.0,6.0,linear
13,135523,48098,0.0,0.397781,0.438315,0.5,0.5,6.5,0.0,6.0,linear
14,131307,43994,0.000392255,0.431079,0.502951,0.5,0.5,6.5,0.0,6.0,linear
15,128448,39884,0.00150568,0.463038,0.570646,0.5,0.5,6.5,0.0,6.0,linear
16,128243,36191,0.00430066,0.493895,0.633609,0.5,0.5,6.5,0.0,6.0,linear
17,128794,32675,0.00902367,0.524383,0.690408,0.5,0.5,6.5,0.0,6.0,linear
18,128318,29356,0.0161777,0.551611,0.735491,0.5,0.5,6.5,0.0,6.0,linear
19,127755,26758,0.0255035,0.576788,0.770574,0.5,0.5,6.5,0.0,6.0,linear
20,126063,24492,0.0361689,0.599018,0.798565,0.5,0.5,6.5,0.0,6.0,linear
21,124065,22272,0.0479375,0.620392,0.822032,0.5,0.5,6.5,0.0,6.0,linear
22,121853,20316,0.0595734,0.640983,0.841853,0.5,0.5,6.5,0.0,6.0,linear
23,118906,18527,0.0720322,0.660125,0.859559,0.5,0.5,6.5,0.0,6.0,linear
24,115684,16748,0.082926,0.679213,0.875888,0.5,0.5,6.5,0.0,6.0,linear
25,112630,15025,0.0900204,0.697108,0.890314,0.5,0.5,6.5,0.0,6.0,linear
26,109410,13613,0.0965448,0.714901,0.903298,0.5,0.5,6.5,0.0,6.0,linear
27,105859,12172,0.1011,0.733596,0.915288,0.5,0.5,6.5,0.0,6.0,linear
28,101927,10779,0.103717,0.749207,0.926256,0.5,0.5,6.5,0.0,6.0,linear
29,98676,9446,0.10577,0.765442,0.936583,0.5,0.5,6.5,0.0,6.0,linear
30,95286,8208,0.105755,0.781957,0.946109,0.5,0.5,6.5,0.0,6.0,linear
31,92101,7139,0.102772,0.800916,0.954863,0.5,0.5,6.5,0.0,6.0,linear
32,88455,6034,0.0996003,0.819155,0.962473,0.5,0.5,6.5,0.0,6.0,linear
33,84816,5139,0.0953394,0.835674,0.969759,0.5,0.5,6.5,0.0,6.0,linear
34,81835,4318,0.0896883,0.853431,0.97642,0.5,0.5,6.5,0.0,6.0,linear
35,78847,3525,0.0822026,0.870663,0.981854,0.5,0.5,6.5,0.0,6.0,linear
36,75434,2978,0.0750693,0.887396,0.985597,0.5,0.5,6.5,0.0,6.0,linear
37,72781,2363,0.0667065,0.904059,0.989822,0.5,0.5,6.5,0.0,6.0,linear
38,70715,1954,0.0583594,0.918902,0.99209,0.5,0.5,6.5,0.0,6.0,linear
39,68728,1590,0.0514632,0.931292,0.994507,0.5,0.5,6.5,0.0,6.0,linear
40,66924,1270,0.0451088,0.941792,0.995955,0.5,0.5,6.5,0.0,6.0,linear
41,65322,989,0.0387286,0.951825,0.997052,0.5,0.5,6.5,0.0,6.0,linear
42,64148,807,0.0326509,0.960532,0.997883,0.5,0.5,6.5,0.0,6.0,linear
43,63508,644,0.027912,0.966955,0.99843,0.5,0.5,6.5,0.0,6.0,linear
44,62364,516,0.0232445,0.973169,0.998993,0.5,0.5,6.5,0.0,6.0,linear
45,61549,413,0.0192128,0.978346,0.999526,0.5,0.5,6.5,0.0,6.0,linear
46,60956,330,0.0158086,0.982787,0.999743,0.5,0.5,6.5,0.0,6.0,linear
47,60598,254,0.0120667,0.987161,0.999886,0.5,0.5,6.5,0.0,6.0,linear
48,60011,184,0.00958503,0.989872,0.999951,0.5,0.5,6.5,0.0,6.0,linear
49,59756,137,0.0074387,0.992288,1.0,0.5,0.5,6.5,0.0,6.0,linear
50,59290,92,0.0057303,0.994161,1.0,0.5,0.5,6.5,0.0,6.0,linear
51,59350,76,0.00438288,0.995558,1.0,0.5,0.5,6.5,0.0,6.0,linear
52,58948,54,0.00326825,0.996715,1.0,0.5,0.5,6.5,0.0,6.0,linear
53,59053,45,0.00216245,0.997821,1.0,0.5,0.5,6.5,0.0,6.0,linear
54,59032,31,0.0017481,0.998252,1.0,0.5,0.5,6.5,0.0,6.0,linear
55,58734,26,0.00140201,0.998598,1.0,0.5,0.5,6.5,0.0,6.0,linear
56,58856,18,0.00122938,0.998771,1.0,0.5,0.5,6.5,0.0,6.0,linear
57,58443,19,0.000803597,0.999196,1.0,0.5,0.5,6.5,0.0,6.0,linear
58,58454,16,0.000760372,0.99924,1.0,0.5,0.5,6.5,0.0,6.0,linear
59,58755,16,0.000518787,0.999481,1.0,0.5,0.5,6.5,0.0,6.0,linear
60,58688,10,0.000493751,0.999506,1.0,0.5,0.5,6.5,0.0,6.0,linear
61,58709,8,0.000459723,0.99954,1.0,0.5,0.5,6.5,0.0,6.0,linear
62,58707,7,0.000383057,0.999617,1.0,0.5,0.5,6.5,0.0,6.0,linear
63,58639,4,0.000306822,0.999693,1.0,0.5,0.5,6.5,0.0,6.0,linear
64,58754,1,0.000136147,0.999864,1.0,0.5,0.5,6.5,0.0,6.0,linear
65,58969,1,9.32693e-05,0.999907,1.0,0.5,0.5,6.5,0.0,6.0,linear
66,58627,1,7.67512e-05,0.999923,1.0,0.5,0.5,6.5,0.0,6.0,linear
67,58924,1,1.6971e-05,0.999983,1.0,0.5,0.5,6.5,0.0,6.0,linear
68,58819,0,0.0,1.0,1.0,0.5,0.5,6.5,0.0,6.0,linear

