generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78466,49351,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78239,49099,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,79779,50127,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,80746,50867,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,79727,50832,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,77991,50119,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,77463,49639,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,76767,48963,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,77414,48973,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,79376,50048,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,113301,50631,0.0,0.23595,0.23595,0.5,0.5,5.5,0.0,6.0,linear
12,127715,49669,0.0,0.334075,0.34933,0.5,0.5,5.5,0.0,6.0,linear
13,125079,47532,0.0,0.3602,0.400926,0.5,0.5,5.5,0.0,6.0,linear
14,122522,44171,0.000414397,0.390821,0.462274,0.5,0.5,5.5,0.0,6.0,linear
15,121682,40889,0.00184359,0.421561,0.526686,0.5,0.5,5.5,0.0,6.0,linear
16,121360,37571,0.00471957,0.451716,0.587515,0.5,0.5,5.5,0.0,6.0,linear
17,121336,34262,0.0100704,0.480779,0.643691,0.5,0.5,5.5,0.0,6.0,linear
18,121448,31753,0.0172211,0.505477,0.687694,0.5,0.5,5.5,0.0,6.0,linear
19,120856,29186,0.0266145,0.529306,0.723424,0.5,0.5,5.5,0.0,6.0,linear
20,119544,27200,0.0379638,0.55122,0.753032,0.5,0.5,5.5,0.0,6.0,linear
21,117985,25040,0.0503469,0.571265,0.776958,0.5,0.5,5.5,0.0,6.0,linear
22,115733,22911,0.0629163,0.590418,0.79865,0.5,0.5,5.5,0.0,6.0,linear
23,113819,21268,0.0753135,0.608945,0.818095,0.5,0.5,5.5,0.0,6.0,linear
24,111608,19710,0.0858603,0.62683,0.835484,0.5,0.5,5.5,0.0,6.0,linear
25,108826,18036,0.0958005,0.64379,0.852582,0.5,0.5,5.5,0.0,6.0,linear
26,106153,16439,0.103832,0.659312,0.86609,0.5,0.5,5.5,0.0,6.0,linear
27,103293,15117,0.110458,0.675621,0.880525,0.5,0.5,5.5,0.0,6.0,linear
28,100139,13615,0.115497,0.691726,0.893632,0.5,0.5,5.5,0.0,6.0,linear
29,96968,12218,0.119581,0.707867,0.904521,0.5,0.5,5.5,0.0,6.0,linear
30,93713,10957,0.12055,0.723904,0.915238,0.5,0.5,5.5,0.0,6.0,linear
31,89916,9662,0.121763,0.739895,0.925633,0.5,0.5,5.5,0.0,6.0,linear
32,87045,8633,0.121077,0.755415,0.934077,0.5,0.5,5.5,0.0,6.0,linear
33,83683,7587,0.118151,0.772289,0.942438,0.5,0.5,5.5,0.0,6.0,linear
34,80441,6604,0.115809,0.7885,0.951684,0.5,0.5,5.5,0.0,6.0,linear
35,77119,5714,0.111264,0.805276,0.960283,0.5,0.5,5.5,0.0,6.0,linear
36,74476,4909,0.105346,0.822909,0.96756,0.5,0.5,5.5,0.0,6.0,linear
37,71138,4204,0.10037,0.838714,0.973378,0.5,0.5,5.5,0.0,6.0,linear
38,68946,3589,0.0927539,0.857331,0.979233,0.5,0.5,5.5,0.0,6.0,linear
39,66460,3062,0.0851382,0.874282,0.983958,0.5,0.5,5.5,0.0,6.0,linear
40,64115,2508,0.0779661,0.889057,0.987892,0.5,0.5,5.5,0.0,6.0,linear
41,62279,2067,0.0682052,0.905855,0.990729,0.5,0.5,5.5,0.0,6.0,linear
42,60213,1648,0.0614198,0.918454,0.992847,0.5,0.5,5.5,0.0,6.0,linear
43,58265,1334,0.0532167,0.93079,0.994991,0.5,0.5,5.5,0.0,6.0,linear
44,57011,1066,0.0449007,0.943436,0.996721,0.5,0.5,5.5,0.0,6.0,linear
45,55499,804,0.0377269,0.954296,0.997993,0.5,0.5,5.5,0.0,6.0,linear
46,54267,647,0.0309256,0.963172,0.99877,0.5,0.5,5.5,0.0,6.0,linear
47,53267,506,0.0258523,0.969853,0.999314,0.5,0.5,5.5,0.0,6.0,linear
48,52691,399,0.0210927,0.976449,0.999724,0.5,0.5,5.5,0.0,6.0,linear
49,52025,325,0.0172488,0.981325,0.99985,0.5,0.5,5.5,0.0,6.0,linear
50,51439,253,0.0148945,0.98428,0.999962,0.5,0.5,5.5,0.0,6.0,linear
51,51236,200,0.012037,0.987589,0.999981,0.5,0.5,5.5,0.0,6.0,linear
52,50933,162,0.00953525,0.9903,1.0,0.5,0.5,5.5,0.0,6.0,linear
53,50605,127,0.00847788,0.991454,1.0,0.5,0.5,5.5,0.0,6.0,linear
54,50548,105,0.00623564,0.993745,1.0,0.5,0.5,5.5,0.0,6.0,linear
55,50188,87,0.00494805,0.995042,1.0,0.5,0.5,5.5,0.0,6.0,linear
56,50236,57,0.00405692,0.995943,1.0,0.5,0.5,5.5,0.0,6.0,linear
57,50172,46,0.00278059,0.997219,1.0,0.5,0.5,5.5,0.0,6.0,linear
