generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78235,49200,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,77959,49206,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,79489,50234,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,79120,50147,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,78642,49882,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,77841,49475,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,79048,50115,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,79553,50394,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,79603,50522,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,78148,49958,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,81554,49439,0.0,0.0353881,0.0353881,0.5,0.5,0.65,0.0,6.0,linear
12,84127,49552,0.0,0.0567389,0.0617212,0.5,0.5,0.65,0.0,6.0,linear
13,84992,49844,0.0,0.0661937,0.0801102,0.5,0.5,0.65,0.0,6.0,linear
14,83881,48844,0.0,0.0779111,0.103846,0.5,0.5,0.65,0.0,6.0,linear
15,83380,48235,0.0,0.0904272,0.129606,0.5,0.5,0.65,0.0,6.0,linear
16,84315,48042,0.0,0.103229,0.154499,0.5,0.5,0.65,0.0,6.0,linear
17,84143,47465,0.0,0.117808,0.182868,0.5,0.5,0.65,0.0,6.0,linear
18,85620,47553,0.0,0.129287,0.206266,0.5,0.5,0.65,0.0,6.0,linear
19,86121,46973,0.0,0.141628,0.229288,0.5,0.5,0.65,0.0,6.0,linear
20,86722,46730,0.0,0.153827,0.252711,0.5,0.5,0.65,0.0,6.0,linear
21,87246,46714,0.0,0.166017,0.275006,0.5,0.5,0.65,0.0,6.0,linear
22,87803,46434,0.0,0.177547,0.296194,0.5,0.5,0.65,0.0,6.0,linear
23,87911,46056,0.0,0.188974,0.316987,0.5,0.5,0.65,0.0,6.0,linear
24,88618,46148,0.0,0.201791,0.339675,0.5,0.5,0.65,0.0,6.0,linear
25,89268,45851,0.0,0.212685,0.358929,0.5,0.5,0.65,0.0,6.0,linear
26,88672,45020,0.0,0.225685,0.381015,0.5,0.5,0.65,0.0,6.0,linear
27,88942,44549,0.0,0.23893,0.403709,0.5,0.5,0.65,0.0,6.0,linear
28,88182,43450,0.0,0.250649,0.421767,0.5,0.5,0.65,0.0,6.0,linear
29,88169,42862,0.0,0.265836,0.446619,0.5,0.5,0.65,0.0,6.0,linear
30,88139,42155,0.0,0.27829,0.466816,0.5,0.5,0.65,0.0,6.0,linear
31,88268,41575,0.0,0.291625,0.487436,0.5,0.5,0.65,0.0,6.0,linear
32,88276,40877,0.0,0.304738,0.507197,0.5,0.5,0.65,0.0,6.0,linear
33,87665,40098,0.0,0.319283,0.529374,0.5,0.5,0.65,0.0,6.0,linear
34,86882,39046,0.0,0.333546,0.550518,0.5,0.5,0.65,0.0,6.0,linear
35,85909,37850,0.0,0.348717,0.572616,0.5,0.5,0.65,0.0,6.0,linear
36,85217,36920,0.0,0.362842,0.593077,0.5,0.5,0.65,0.0,6.0,linear
37,84418,35687,0.0,0.379891,0.615597,0.5,0.5,0.65,0.0,6.0,linear
38,83572,34451,0.0,0.396238,0.636327,0.5,0.5,0.65,0.0,6.0,linear
39,82925,33309,0.0,0.412014,0.656061,0.5,0.5,0.65,0.0,6.0,linear
40,81450,32008,0.0,0.427136,0.674655,0.5,0.5,0.65,0.0,6.0,linear
41,79460,30606,0.0,0.443203,0.695587,0.5,0.5,0.65,0.0,6.0,linear
42,77855,29186,0.0,0.460059,0.717043,0.5,0.5,0.65,0.0,6.0,linear
43,76189,27787,0.0,0.479766,0.738466,0.5,0.5,0.65,0.0,6.0,linear
44,74204,26161,0.0,0.500048,0.760535,0.5,0.5,0.65,0.0,6.0,linear
45,72042,24555,0.0,0.518224,0.779213,0.5,0.5,0.65,0.0,6.0,linear
46,69073,22822,0.0,0.538613,0.796941,0.5,0.5,0.65,0.0,6.0,linear
47,66222,21023,0.0,0.555743,0.813792,0.5,0.5,0.65,0.0,6.0,linear
48,63361,19359,0.0,0.580299,0.834821,0.5,0.5,0.65,0.0,6.0,linear
49,60093,17490,0.0,0.601731,0.854352,0.5,0.5,0.65,0.0,6.0,linear
50,56687,15905,0.0,0.623047,0.872683,0.5,0.5,0.65,0.0,6.0,linear
51,53336,14210,0.0,0.646022,0.891262,0.5,0.5,0.65,0.0,6.0,linear
52,49757,12556,0.0,0.671477,0.906276,0.5,0.5,0.65,0.0,6.0,linear
53,45557,10771,0.0,0.695572,0.919997,0.5,0.5,0.65,0.0,6.0,linear
54,41506,9041,0.0,0.722105,0.932533,0.5,0.5,0.65,0.0,6.0,linear
55,37117,7515,0.0,0.746895,0.944018,0.5,0.5,0.65,0.0,6.0,linear
56,32755,6067,0.0,0.770552,0.953198,0.5,0.5,0.65,0.0,6.0,linear
57,28870,4845,0.0,0.793418,0.960231,0.5,0.5,0.65,0.0,6.0,linear
58,25051,3819,0.0,0.817332,0.967801,0.5,0.5,0.65,0.0,6.0,linear
59,21526,2966,0.0,0.83595,0.97394,0.5,0.5,0.65,0.0,6.0,linear
60,18493,2216,0.0,0.852299,0.980507,0.5,0.5,0.65,0.0,6.0,linear
61,15923,1645,0.0,0.87523,0.985641,0.5,0.5,0.65,0.0,6.0,linear
62,13478,1224,0.0,0.892531,0.98977,0.5,0.5,0.65,0.0,6.0,linear
63,11688,889,0.0,0.913673,0.993417,0.5,0.5,0.65,0.0,6.0,linear
64,9998,600,0.0,0.93436,0.996558,0.5,0.5,0.65,0.0,6.0,linear
65,8949,412,0.0,0.952468,0.998272,0.5,0.5,0.65,0.0,6.0,linear
66,8070,264,0.0,0.96793,0.999114,0.5,0.5,0.65,0.0,6.0,linear
67,7343,146,0.0,0.981341,0.999627,0.5,0.5,0.65,0.0,6.0,linear
68,6863,86,0.0,0.99013,1.0,0.5,0.5,0.65,0.0,6.0,linear
69,6444,45,0.0,0.995002,1.0,0.5,0.5,0.65,0.0,6.0,linear
70,6168,13,0.0,0.998413,1.0,0.5,0.5,0.65,0.0,6.0,linear
