generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78104,48797,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
2,77903,48867,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
3,80787,50389,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
4,81197,51176,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
5,79036,50313,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
6,76509,49317,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
7,77081,49417,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
8,78292,49808,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
9,79530,50161,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
10,79404,50177,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
11,82008,49933,0.0,0.0303482,0.0303482,0.5,0.5,0.55,0.0,6.0,linear
12,82911,49657,0.0,0.048883,0.053562,0.5,0.5,0.55,0.0,6.0,linear
13,83039,49597,0.0,0.0569665,0.0697182,0.5,0.5,0.55,0.0,6.0,linear
14,83109,49339,0.0,0.0672403,0.0903968,0.5,0.5,0.55,0.0,6.0,linear
15,82564,48653,0.0,0.0797659,0.11504,0.5,0.5,0.55,0.0,6.0,linear
16,82603,48162,0.0,0.0935379,0.141613,0.5,0.5,0.55,0.0,6.0,linear
17,84512,48463,0.0,0.106057,0.166402,0.5,0.5,0.55,0.0,6.0,linear
18,85958,48936,0.0,0.118614,0.190747,0.5,0.5,0.55,0.0,6.0,linear
19,87209,49238,0.0,0.130323,0.212932,0.5,0.5,0.55,0.0,6.0,linear
20,86604,48662,0.0,0.143384,0.237529,0.5,0.5,0.55,0.0,6.0,linear
21,86262,48309,0.0,0.157072,0.262559,0.5,0.5,0.55,0.0,6.0,linear
22,86060,47847,0.0,0.17243,0.290031,0.5,0.5,0.55,0.0,6.0,linear
23,87139,47787,0.0,0.18499,0.313359,0.5,0.5,0.55,0.0,6.0,linear
24,87624,47173,0.0,0.200101,0.339843,0.5,0.5,0.55,0.0,6.0,linear
25,88315,46841,0.0,0.216476,0.366623,0.5,0.5,0.55,0.0,6.0,linear
26,89014,46769,0.0,0.229947,0.389172,0.5,0.5,0.55,0.0,6.0,linear
27,89330,46327,0.0,0.244408,0.411861,0.5,0.5,0.55,0.0,6.0,linear
