generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77609,48578,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78256,49006,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,80812,50741,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,80473,50896,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,77958,50001,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,77186,49831,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,78320,49924,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,78877,49872,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,77809,49234,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,77581,49172,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,109798,50453,0.0,0.217062,0.217062,0.5,0.5,5.0,0.0,6.0,linear
12,124227,50293,0.0,0.30991,0.325913,0.5,0.5,5.0,0.0,6.0,linear
13,121760,47751,0.0,0.34227,0.381171,0.5,0.5,5.0,0.0,6.0,linear
14,116966,43680,0.000373897,0.372231,0.44244,0.5,0.5,5.0,0.0,6.0,linear
15,115817,40238,0.00164277,0.401159,0.50575,0.5,0.5,5.0,0.0,6.0,linear
16,116300,37013,0.00422428,0.428812,0.562867,0.5,0.5,5.0,0.0,6.0,linear
17,116673,33753,0.00877243,0.45542,0.615936,0.5,0.5,5.0,0.0,6.0,linear
18,116210,30671,0.0155143,0.477236,0.657757,0.5,0.5,5.0,0.0,6.0,linear
19,115975,28438,0.0242494,0.49707,0.691179,0.5,0.5,5.0,0.0,6.0,linear
20,114465,26353,0.0348885,0.515767,0.718107,0.5,0.5,5.0,0.0,6.0,linear
21,113138,24556,0.0468771,0.53286,0.74031,0.5,0.5,5.0,0.0,6.0,linear
22,110862,22834,0.0595393,0.547416,0.75885,0.5,0.5,5.0,0.0,6.0,linear
23,109090,21126,0.0715093,0.564778,0.777804,0.5,0.5,5.0,0.0,6.0,linear
24,106880,19586,0.0834752,0.579483,0.793138,0.5,0.5,5.0,0.0,6.0,linear
25,104162,18040,0.093844,0.593183,0.807991,0.5,0.5,5.0,0.0,6.0,linear
26,101426,16604,0.102622,0.606497,0.820879,0.5,0.5,5.0,0.0,6.0,linear
27,98631,15220,0.10989,0.620113,0.833848,0.5,0.5,5.0,0.0,6.0,linear
28,95712,14000,0.115933,0.635184,0.847136,0.5,0.5,5.0,0.0,6.0,linear
29,92424,12579,0.120072,0.650385,0.861295,0.5,0.5,5.0,0.0,6.0,linear
30,89910,11501,0.122742,0.665819,0.873079,0.5,0.5,5.0,0.0,6.0,linear
31,86785,10227,0.123644,0.68145,0.885317,0.5,0.5,5.0,0.0,6.0,linear
32,83804,9231,0.123685,0.69716,0.895743,0.5,0.5,5.0,0.0,6.0,linear
