generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78403,49044,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
2,78147,48988,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
3,79469,50172,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
4,79905,50679,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
5,79543,50583,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
6,76656,49304,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
7,77359,49568,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
8,79459,50393,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
9,79425,50223,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
10,77877,49752,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
11,132251,50160,0.0,0.333086,0.333086,0.5,0.5,9.0,0.0,6.0,linear
12,160691,50723,0.0,0.444999,0.46085,0.5,0.5,9.0,0.0,6.0,linear
13,157827,48136,0.0,0.478458,0.518938,0.5,0.5,9.0,0.0,6.0,linear
14,152848,44042,0.000674327,0.514085,0.588358,0.5,0.5,9.0,0.0,6.0,linear
15,151805,41051,0.00271864,0.546752,0.657276,0.5,0.5,9.0,0.0,6.0,linear
16,153889,38895,0.0065664,0.581749,0.7214,0.5,0.5,9.0,0.0,6.0,linear
17,154476,36057,0.0131726,0.617223,0.779526,0.5,0.5,9.0,0.0,6.0,linear
18,154124,33567,0.0219951,0.650876,0.825962,0.5,0.5,9.0,0.0,6.0,linear
19,153668,31462,0.0330118,0.682382,0.861427,0.5,0.5,9.0,0.0,6.0,linear
20,152787,29008,0.0448228,0.710729,0.889414,0.5,0.5,9.0,0.0,6.0,linear
21,150817,26350,0.0565278,0.736505,0.912251,0.5,0.5,9.0,0.0,6.0,linear
22,148346,23866,0.0683835,0.759434,0.930534,0.5,0.5,9.0,0.0,6.0,linear
23,145953,21708,0.0790073,0.778316,0.944271,0.5,0.5,9.0,0.0,6.0,linear
24,142951,19740,0.0879596,0.794846,0.955603,0.5,0.5,9.0,0.0,6.0,linear
25,140309,17759,0.0966943,0.809789,0.965369,0.5,0.5,9.0,0.0,6.0,linear
26,137176,16086,0.103673,0.822116,0.973341,0.5,0.5,9.0,0.0,6.0,linear
27,134246,14783,0.108581,0.832278,0.979367,0.5,0.5,9.0,0.0,6.0,linear
28,131075,13501,0.112622,0.841497,0.984533,0.5,0.5,9.0,0.0,6.0,linear
29,128122,12525,0.115651,0.848894,0.98802,0.5,0.5,9.0,0.0,6.0,linear
30,125915,11545,0.116728,0.855867,0.990874,0.5,0.5,9.0,0.0,6.0,linear
31,123035,10621,0.118336,0.86047,0.993156,0.5,0.5,9.0,0.0,6.0,linear
32,120644,10156,0.117673,0.866439,0.994812,0.5,0.5,9.0,0.0,6.0,linear
33,117897,9409,0.117315,0.870911,0.996203,0.5,0.5,9.0,0.0,6.0,linear
34,116635,8965,0.116253,0.874822,0.997193,0.5,0.5,9.0,0.0,6.0,linear
35,114856,8375,0.115125,0.878455,0.998027,0.5,0.5,9.0,0.0,6.0,linear
36,113624,8018,0.113522,0.88184,0.99859,0.5,0.5,9.0,0.0,6.0,linear
37,112354,7668,0.111641,0.884985,0.998948,0.5,0.5,9.0,0.0,6.0,linear
38,110892,7339,0.109895,0.887533,0.999159,0.5,0.5,9.0,0.0,6.0,linear
39,109880,7082,0.107463,0.890576,0.999351,0.5,0.5,9.0,0.0,6.0,linear
40,108162,6757,0.105709,0.892751,0.999492,0.5,0.5,9.0,0.0,6.0,linear
41,107734,6440,0.104092,0.894764,0.999662,0.5,0.5,9.0,0.0,6.0,linear
42,107127,6349,0.102694,0.896504,0.999745,0.5,0.5,9.0,0.0,6.0,linear
43,105998,6080,0.100631,0.898782,0.999807,0.5,0.5,9.0,0.0,6.0,linear
44,105363,5976,0.0993658,0.900268,0.999878,0.5,0.5,9.0,0.0,6.0,linear
