generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78472,49604,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
2,78738,49680,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
3,79602,50243,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
4,78904,49958,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
5,77428,49299,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
6,78730,50184,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
7,80344,51040,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
8,78908,50354,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
9,77663,49803,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
10,77054,49372,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
11,80269,49655,0.0,0.0214579,0.0214579,0.5,0.5,0.4,0.0,6.0,linear
12,83821,50750,0.0,0.0355201,0.0385483,0.5,0.5,0.4,0.0,6.0,linear
13,82098,49830,0.0,0.0420329,0.0512088,0.5,0.5,0.4,0.0,6.0,linear
14,81386,49343,0.0,0.0506716,0.0683417,0.5,0.5,0.4,0.0,6.0,linear
15,80907,48917,0.0,0.0588034,0.0851915,0.5,0.5,0.4,0.0,6.0,linear
16,81689,48606,0.0,0.0687793,0.104072,0.5,0.5,0.4,0.0,6.0,linear
17,82084,48322,0.0,0.077744,0.122344,0.5,0.5,0.4,0.0,6.0,linear
18,82917,48360,0.0,0.0866027,0.140391,0.5,0.5,0.4,0.0,6.0,linear
19,84511,48946,0.0,0.0952387,0.157679,0.5,0.5,0.4,0.0,6.0,linear
20,84960,49067,0.0,0.104051,0.17421,0.5,0.5,0.4,0.0,6.0,linear
21,84514,48650,0.0,0.112912,0.19145,0.5,0.5,0.4,0.0,6.0,linear
22,84759,48595,0.0,0.122127,0.208221,0.5,0.5,0.4,0.0,6.0,linear
23,84536,48068,0.0,0.131724,0.225966,0.5,0.5,0.4,0.0,6.0,linear
24,85563,48246,0.0,0.140812,0.242368,0.5,0.5,0.4,0.0,6.0,linear
25,85741,47727,0.0,0.150543,0.260306,0.5,0.5,0.4,0.0,6.0,linear
26,85787,47487,0.0,0.160001,0.27741,0.5,0.5,0.4,0.0,6.0,linear
27,86242,47365,0.0,0.168207,0.293051,0.5,0.5,0.4,0.0,6.0,linear
28,87585,47626,0.0,0.178477,0.311062,0.5,0.5,0.4,0.0,6.0,linear
29,87788,47020,0.0,0.188611,0.327993,0.5,0.5,0.4,0.0,6.0,linear
30,87096,46337,0.0,0.198937,0.346362,0.5,0.5,0.4,0.0,6.0,linear
31,87514,46039,0.0,0.209861,0.363555,0.5,0.5,0.4,0.0,6.0,linear
32,87484,45678,0.0,0.221446,0.38224,0.5,0.5,0.4,0.0,6.0,linear
33,87182,45081,0.0,0.231017,0.399165,0.5,0.5,0.4,0.0,6.0,linear
34,87318,44622,0.0,0.241759,0.417129,0.5,0.5,0.4,0.0,6.0,linear
35,87277,44380,0.0,0.251655,0.433186,0.5,0.5,0.4,0.0,6.0,linear
36,87367,43788,0.0,0.264003,0.452202,0.5,0.5,0.4,0.0,6.0,linear
37,87495,43392,0.0,0.276658,0.471445,0.5,0.5,0.4,0.0,6.0,linear
38,87292,42667,0.0,0.288778,0.489905,0.5,0.5,0.4,0.0,6.0,linear
39,87072,42066,0.0,0.300248,0.507226,0.5,0.5,0.4,0.0,6.0,linear
40,86420,41243,0.0,0.313542,0.526931,0.5,0.5,0.4,0.0,6.0,linear
41,85572,40166,0.0,0.327952,0.547621,0.5,0.5,0.4,0.0,6.0,linear
42,85149,39165,0.0,0.341735,0.567263,0.5,0.5,0.4,0.0,6.0,linear
43,84450,38190,0.0,0.355481,0.586819,0.5,0.5,0.4,0.0,6.0,linear
44,84005,37564,0.0,0.368775,0.606345,0.5,0.5,0.4,0.0,6.0,linear
45,83021,36446,0.0,0.383932,0.628557,0.5,0.5,0.4,0.0,6.0,linear
46,82251,35374,0.0,0.402088,0.650969,0.5,0.5,0.4,0.0,6.0,linear
47,81406,34129,0.0,0.419927,0.67171,0.5,0.5,0.4,0.0,6.0,linear
48,79745,32735,0.0,0.439621,0.695105,0.5,0.5,0.4,0.0,6.0,linear
49,78282,31242,0.0,0.457438,0.716147,0.5,0.5,0.4,0.0,6.0,linear
50,76689,29934,0.0,0.47467,0.733924,0.5,0.5,0.4,0.0,6.0,linear
51,74968,28586,0.0,0.494365,0.754087,0.5,0.5,0.4,0.0,6.0,linear
52,72324,26757,0.0,0.513924,0.774687,0.5,0.5,0.4,0.0,6.0,linear
53,70152,25019,0.0,0.535622,0.796752,0.5,0.5,0.4,0.0,6.0,linear
54,67605,23336,0.0,0.558452,0.817176,0.5,0.5,0.4,0.0,6.0,linear
55,64675,21328,0.0,0.581128,0.83796,0.5,0.5,0.4,0.0,6.0,linear
56,61274,19327,0.0,0.603641,0.858531,0.5,0.5,0.4,0.0,6.0,linear
57,57908,17529,0.0,0.627123,0.875005,0.5,0.5,0.4,0.0,6.0,linear
58,53678,15672,0.0,0.651839,0.891124,0.5,0.5,0.4,0.0,6.0,linear
59,50061,13925,0.0,0.673459,0.905726,0.5,0.5,0.4,0.0,6.0,linear
60,46424,12173,0.0,0.700556,0.919434,0.5,0.5,0.4,0.0,6.0,linear
61,42156,10303,0.0,0.722115,0.933236,0.5,0.5,0.4,0.0,6.0,linear
62,38045,8718,0.0,0.745843,0.945436,0.5,0.5,0.4,0.0,6.0,linear
63,33744,7236,0.0,0.768353,0.956535,0.5,0.5,0.4,0.0,6.0,linear
64,29536,5684,0.0,0.792757,0.966829,0.5,0.5,0.4,0.0,6.0,linear
65,25556,4464,0.0,0.817433,0.974747,0.5,0.5,0.4,0.0,6.0,linear
66,21521,3406,0.0,0.84146,0.981308,0.5,0.5,0.4,0.0,6.0,linear
67,18182,2514,0.0,0.86441,0.987307,0.5,0.5,0.4,0.0,6.0,linear
68,14976,1841,0.0,0.884671,0.990862,0.5,0.5,0.4,0.0,6.0,linear
69,12065,1304,0.0,0.903498,0.99309,0.5,0.5,0.4,0.0,6.0,linear
70,9984,827,0.0,0.924591,0.995071,0.5,0.5,0.4,0.0,6.0,linear
71,8306,524,0.0,0.942729,0.996591,0.5,0.5,0.4,0.0,6.0,linear
72,6769,316,0.0,0.960327,0.998032,0.5,0.5,0.4,0.0,6.0,linear
73,5660,178,0.0,0.971541,0.999537,0.5,0.5,0.4,0.0,6.0,linear
74,4913,101,0.0,0.983014,1.0,0.5,0.5,0.4,0.0,6.0,linear
75,4419,51,0.0,0.991807,1.0,0.5,0.5,0.4,0.0,6.0,linear
76,4088,27,0.0,0.995247,1.0,0.5,0.5,0.4,0.0,6.0,linear
77,3816,11,0.0,0.998585,1.0,0.5,0.5,0.4,0.0,6.0,linear
78,3761,6,0.0,0.999209,1.0,0.5,0.5,0.4,0.0,6.0,linear
79,3703,0,0.0,1.0,1.0,0.5,0.5,0.4,0.0,6.0,linear

