generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78456,49680,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,78578,49456,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,78804,49870,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,80198,50586,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,79392,50519,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,78087,49775,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,77581,49509,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,79091,50139,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,79273,50204,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,79015,50315,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,84499,50439,0.0,0.0503165,0.0503165,0.5,0.5,0.95,0.0,6.0,linear
12,87091,50349,0.0,0.0808328,0.0869245,0.5,0.5,0.95,0.0,6.0,linear
13,85106,48949,0.0,0.0921373,0.109569,0.5,0.5,0.95,0.0,6.0,linear
14,84192,47501,0.0,0.106001,0.137363,0.5,0.5,0.95,0.0,6.0,linear
15,84226,46404,0.0,0.120323,0.167796,0.5,0.5,0.95,0.0,6.0,linear
16,86812,46151,0.0,0.133313,0.194131,0.5,0.5,0.95,0.0,6.0,linear
17,87088,45328,0.0,0.143624,0.216493,0.5,0.5,0.95,0.0,6.0,linear
18,87286,44680,0.0,0.155135,0.239705,0.5,0.5,0.95,0.0,6.0,linear
19,88182,44342,0.0,0.1648,0.259033,0.5,0.5,0.95,0.0,6.0,linear
20,89104,43830,0.0,0.172902,0.27659,0.5,0.5,0.95,0.0,6.0,linear
21,89461,43120,0.0,0.180485,0.291859,0.5,0.5,0.95,0.0,6.0,linear
22,89144,42404,0.0,0.189719,0.310647,0.5,0.5,0.95,0.0,6.0,linear
23,89231,41624,0.0,0.197186,0.325391,0.5,0.5,0.95,0.0,6.0,linear
24,89447,41177,0.0,0.204351,0.339421,0.5,0.5,0.95,0.0,6.0,linear
25,89169,40637,0.0,0.209824,0.350968,0.5,0.5,0.95,0.0,6.0,linear
26,89468,40376,0.0,0.216869,0.364537,0.5,0.5,0.95,0.0,6.0,linear
27,89303,39793,0.0,0.222324,0.37604,0.5,0.5,0.95,0.0,6.0,linear
28,88741,39210,0.0,0.228007,0.387183,0.5,0.5,0.95,0.0,6.0,linear
29,88369,38471,0.0,0.233546,0.396982,0.5,0.5,0.95,0.0,6.0,linear
30,87654,37502,0.0,0.241255,0.411408,0.5,0.5,0.95,0.0,6.0,linear
31,87064,36654,0.0,0.24694,0.421568,0.5,0.5,0.95,0.0,6.0,linear
32,87097,35973,0.0,0.252531,0.432523,0.5,0.5,0.95,0.0,6.0,linear
33,86722,35282,0.0,0.257511,0.440892,0.5,0.5,0.95,0.0,6.0,linear
34,86742,35022,0.0,0.260958,0.448393,0.5,0.5,0.95,0.0,6.0,linear
35,85956,34190,0.0,0.266291,0.458393,0.5,0.5,0.95,0.0,6.0,linear
36,85263,33817,0.0,0.270559,0.46641,0.5,0.5,0.95,0.0,6.0,linear
37,84620,33181,0.0,0.274102,0.472516,0.5,0.5,0.95,0.0,6.0,linear
38,84304,32703,0.0,0.279409,0.482097,0.5,0.5,0.95,0.0,6.0,linear
39,83767,32056,0.0,0.281773,0.486412,0.5,0.5,0.95,0.0,6.0,linear
40,83365,31483,0.0,0.287359,0.497056,0.5,0.5,0.95,0.0,6.0,linear
41,83005,31040,0.0,0.290612,0.502543,0.5,0.5,0.95,0.0,6.0,linear
42,81816,30179,0.0,0.295067,0.510753,0.5,0.5,0.95,0.0,6.0,linear
43,81183,29649,0.0,0.298912,0.517215,0.5,0.5,0.95,0.0,6.0,linear
44,81018,29314,0.0,0.303537,0.525945,0.5,0.5,0.95,0.0,6.0,linear
45,79802,28435,0.0,0.308608,0.533345,0.5,0.5,0.95,0.0,6.0,linear
46,78759,27859,0.0,0.309881,0.535827,0.5,0.5,0.95,0.0,6.0,linear
