generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77867,48988,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
2,77940,48846,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
3,80026,50119,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
4,80746,50935,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
5,79064,50447,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
6,77219,49656,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
7,77977,50047,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
8,79414,50664,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
9,77734,49493,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
10,78176,49480,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
11,124022,50020,0.0,0.295393,0.295393,0.5,0.5,7.5,0.0,6.0,linear
12,146461,50275,0.0,0.402749,0.418014,0.5,0.5,7.5,0.0,6.0,linear
13,143456,48199,0.0,0.433932,0.47727,0.5,0.5,7.5,0.0,6.0,linear
14,141885,45635,0.000847867,0.470586,0.549119,0.5,0.5,7.5,0.0,6.0,linear
15,142189,43932,0.00344779,0.506041,0.621485,0.5,0.5,7.5,0.0,6.0,linear
16,143402,42177,0.00813381,0.545735,0.69007,0.5,0.5,7.5,0.0,6.0,linear
17,142638,39646,0.015841,0.586753,0.753458,0.5,0.5,7.5,0.0,6.0,linear
18,141768,37343,0.0264578,0.623264,0.804095,0.5,0.5,7.5,0.0,6.0,linear
19,140983,35231,0.0387752,0.656779,0.843311,0.5,0.5,7.5,0.0,6.0,linear
20,140589,32986,0.0524154,0.685725,0.874552,0.5,0.5,7.5,0.0,6.0,linear
21,140296,30953,0.0657521,0.711695,0.899158,0.5,0.5,7.5,0.0,6.0,linear
22,139306,28805,0.0790146,0.734441,0.919736,0.5,0.5,7.5,0.0,6.0,linear
23,137962,26884,0.091672,0.752034,0.935378,0.5,0.5,7.5,0.0,6.0,linear
