generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77965,48931,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
2,78393,49306,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
3,79343,50033,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
4,79378,50275,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
5,79491,50514,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
6,78162,50042,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
7,77277,49602,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
8,77742,49412,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
9,78626,49817,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
10,80283,50836,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
11,84672,51129,0.0,0.0382306,0.0382306,0.5,0.5,0.7,0.0,6.0,linear
12,83538,49413,0.0,0.0622971,0.0670941,0.5,0.5,0.7,0.0,6.0,linear
13,81390,48291,0.0,0.0727853,0.0887667,0.5,0.5,0.7,0.0,6.0,linear
14,83701,48918,0.0,0.0853541,0.114953,0.5,0.5,0.7,0.0,6.0,linear
15,85874,49414,0.0,0.0998435,0.144667,0.5,0.5,0.7,0.0,6.0,linear
16,86002,48961,0.0,0.116125,0.176344,0.5,0.5,0.7,0.0,6.0,linear
17,85500,48566,0.0,0.133892,0.210916,0.5,0.5,0.7,0.0,6.0,linear
18,86567,48730,0.0,0.151075,0.243002,0.5,0.5,0.7,0.0,6.0,linear
19,87773,48791,0.0,0.170121,0.277598,0.5,0.5,0.7,0.0,6.0,linear
20,88342,48485,0.0,0.18727,0.308852,0.5,0.5,0.7,0.0,6.0,linear
21,88630,48013,0.0,0.207594,0.343843,0.5,0.5,0.7,0.0,6.0,linear
22,89830,48122,0.0,0.226294,0.375891,0.5,0.5,0.7,0.0,6.0,linear
23,90167,47909,0.0,0.245193,0.40782,0.5,0.5,0.7,0.0,6.0,linear
24,90774,47487,0.0,0.264462,0.438433,0.5,0.5,0.7,0.0,6.0,linear
25,90364,46723,0.0,0.286219,0.47287,0.5,0.5,0.7,0.0,6.0,linear
26,90217,45896,0.0,0.307566,0.504644,0.5,0.5,0.7,0.0,6.0,linear
27,90957,45561,0.0,0.327749,0.536232,0.5,0.5,0.7,0.0,6.0,linear
28,91114,44828,0.0,0.348274,0.566264,0.5,0.5,0.7,0.0,6.0,linear
29,90527,43625,0.0,0.373425,0.600223,0.5,0.5,0.7,0.0,6.0,linear
30,90099,42604,0.0,0.39784,0.634068,0.5,0.5,0.7,0.0,6.0,linear
31,89532,41494,0.0,0.424194,0.667227,0.5,0.5,0.7,0.0,6.0,linear
32,88523,40023,0.0,0.449637,0.697226,0.5,0.5,0.7,0.0,6.0,linear
33,87479,38448,0.0,0.473355,0.72417,0.5,0.5,0.7,0.0,6.0,linear
34,85782,36772,0.0,0.501447,0.753654,0.5,0.5,0.7,0.0,6.0,linear
35,84517,34920,0.0,0.529635,0.782517,0.5,0.5,0.7,0.0,6.0,linear
36,82186,32745,0.0,0.557269,0.80837,0.5,0.5,0.7,0.0,6.0,linear
37,79649,30247,0.0,0.585804,0.835332,0.5,0.5,0.7,0.0,6.0,linear
38,77244,27992,0.0,0.613764,0.860061,0.5,0.5,0.7,0.0,6.0,linear
39,74097,25638,0.0,0.642862,0.882314,0.5,0.5,0.7,0.0,6.0,linear
40,70595,23018,0.0,0.67237,0.902928,0.5,0.5,0.7,0.0,6.0,linear
41,66541,20489,0.0,0.700003,0.919962,0.5,0.5,0.7,0.0,6.0,linear
42,62592,18317,0.0,0.727872,0.936098,0.5,0.5,0.7,0.0,6.0,linear
43,57924,15710,0.0,0.755134,0.948998,0.5,0.5,0.7,0.0,6.0,linear
44,53030,13202,0.0,0.783489,0.96063,0.5,0.5,0.7,0.0,6.0,linear
45,47828,10746,0.0,0.809298,0.969415,0.5,0.5,0.7,0.0,6.0,linear
46,42074,8611,0.0,0.83163,0.977143,0.5,0.5,0.7,0.0,6.0,linear
47,36880,6784,0.0,0.853614,0.983789,0.5,0.5,0.7,0.0,6.0,linear
48,31584,5178,0.0,0.875108,0.988948,0.5,0.5,0.7,0.0,6.0,linear
49,27019,3887,0.0,0.89565,0.993032,0.5,0.5,0.7,0.0,6.0,linear
50,22818,2727,0.0,0.913878,0.995233,0.5,0.5,0.7,0.0,6.0,linear
