generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78336,49300,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,78549,49519,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,80119,50574,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,79243,50339,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,78978,50317,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,77573,49674,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,78252,49957,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,78816,49920,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,78467,49690,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,78354,49848,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,121129,49887,0.0,0.28311,0.28311,0.5,0.5,7.0,0.0,6.0,linear
12,142182,49815,0.0,0.387051,0.403471,0.5,0.5,7.0,0.0,6.0,linear
13,140937,48549,0.0,0.415885,0.458512,0.5,0.5,7.0,0.0,6.0,linear
14,137584,45503,0.000659141,0.452901,0.528696,0.5,0.5,7.0,0.0,6.0,linear
15,135746,42699,0.0031551,0.489513,0.601582,0.5,0.5,7.0,0.0,6.0,linear
16,136871,40834,0.00784546,0.525453,0.667627,0.5,0.5,7.0,0.0,6.0,linear
17,137779,38668,0.0147556,0.561868,0.72822,0.5,0.5,7.0,0.0,6.0,linear
18,137643,36712,0.0246288,0.596963,0.779173,0.5,0.5,7.0,0.0,6.0,linear
19,137711,34711,0.0361403,0.63265,0.822451,0.5,0.5,7.0,0.0,6.0,linear
20,136164,32378,0.0489094,0.660899,0.854109,0.5,0.5,7.0,0.0,6.0,linear
21,135290,30074,0.0619149,0.688695,0.882098,0.5,0.5,7.0,0.0,6.0,linear
22,133368,27867,0.0750402,0.712058,0.903686,0.5,0.5,7.0,0.0,6.0,linear
23,131962,25685,0.0868903,0.732926,0.921863,0.5,0.5,7.0,0.0,6.0,linear
24,129937,23519,0.0988127,0.751634,0.936889,0.5,0.5,7.0,0.0,6.0,linear
25,128107,21923,0.110201,0.766337,0.949155,0.5,0.5,7.0,0.0,6.0,linear
26,125868,20339,0.119147,0.779823,0.959324,0.5,0.5,7.0,0.0,6.0,linear
27,123049,18899,0.127331,0.790856,0.967432,0.5,0.5,7.0,0.0,6.0,linear
28,120571,17530,0.134233,0.800226,0.9742,0.5,0.5,7.0,0.0,6.0,linear
29,118310,16421,0.139119,0.808543,0.979605,0.5,0.5,7.0,0.0,6.0,linear
30,116498,15330,0.14384,0.815186,0.984113,0.5,0.5,7.0,0.0,6.0,linear
31,113950,14378,0.146672,0.821414,0.987549,0.5,0.5,7.0,0.0,6.0,linear
32,111426,13578,0.148352,0.827096,0.990493,0.5,0.5,7.0,0.0,6.0,linear
33,110053,13099,0.149827,0.831138,0.992672,0.5,0.5,7.0,0.0,6.0,linear
34,107936,12497,0.150877,0.834939,0.994627,0.5,0.5,7.0,0.0,6.0,linear
35,106074,11995,0.150616,0.837855,0.995869,0.5,0.5,7.0,0.0,6.0,linear
36,105426,11500,0.150594,0.84059,0.99707,0.5,0.5,7.0,0.0,6.0,linear
37,104365,11135,0.149197,0.84421,0.997982,0.5,0.5,7.0,0.0,6.0,linear
38,102506,10746,0.150005,0.844981,0.998508,0.5,0.5,7.0,0.0,6.0,linear
39,101891,10531,0.148387,0.847903,0.998976,0.5,0.5,7.0,0.0,6.0,linear
40,100833,10252,0.148229,0.848983,0.999175,0.5,0.5,7.0,0.0,6.0,linear
41,99411,9956,0.147966,0.849941,0.999259,0.5,0.5,7.0,0.0,6.0,linear
42,98973,9741,0.145466,0.853163,0.999477,0.5,0.5,7.0,0.0,6.0,linear
43,98357,9411,0.14413,0.854821,0.999653,0.5,0.5,7.0,0.0,6.0,linear
44,98226,9237,0.142695,0.856542,0.99978,0.5,0.5,7.0,0.0,6.0,linear
45,97227,9136,0.141065,0.858395,0.999852,0.5,0.5,7.0,0.0,6.0,linear
46,96678,8979,0.140459,0.859147,0.999892,0.5,0.5,7.0,0.0,6.0,linear
47,95889,8822,0.139476,0.860169,0.999866,0.5,0.5,7.0,0.0,6.0,linear
48,95529,8802,0.139109,0.860677,0.999857,0.5,0.5,7.0,0.0,6.0,linear
49,95495,8748,0.138591,0.861224,0.999882,0.5,0.5,7.0,0.0,6.0,linear
50,95206,8617,0.137979,0.861865,0.99989,0.5,0.5,7.0,0.0,6.0,linear
51,94869,8509,0.137179,0.862652,0.999907,0.5,0.5,7.0,0.0,6.0,linear
52,95061,8412,0.136397,0.86348,0.999924,0.5,0.5,7.0,0.0,6.0,linear
53,94530,8235,0.136171,0.863727,0.99994,0.5,0.5,7.0,0.0,6.0,linear
54,94269,8214,0.135407,0.864538,0.999983,0.5,0.5,7.0,0.0,6.0,linear
55,94078,8180,0.134098,0.865842,0.999983,0.5,0.5,7.0,0.0,6.0,linear
56,93950,8180,0.13301,0.866951,0.999991,0.5,0.5,7.0,0.0,6.0,linear
57,92933,8036,0.133697,0.866259,1.0,0.5,0.5,7.0,0.0,6.0,linear
58,93293,7966,0.134059,0.865915,1.0,0.5,0.5,7.0,0.0,6.0,linear
59,93259,7889,0.133665,0.866335,1.0,0.5,0.5,7.0,0.0,6.0,linear
60,92847,7875,0.131714,0.868286,1.0,0.5,0.5,7.0,0.0,6.0,linear
61,92104,7737,0.13206,0.86794,1.0,0.5,0.5,7.0,0.0,6.0,linear
62,91975,7652,0.131052,0.868948,1.0,0.5,0.5,7.0,0.0,6.0,linear
63,92356,7645,0.12983,0.87017,1.0,0.5,0.5,7.0,0.0,6.0,linear
64,91856,7546,0.130022,0.869978,1.0,0.5,0.5,7.0,0.0,6.0,linear
65,91324,7483,0.129548,0.870452,1.0,0.5,0.5,7.0,0.0,6.0,linear
