generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77974,49072,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,77874,49020,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,79831,50282,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,79977,50573,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,77839,49566,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,77487,49327,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,78684,49728,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,79388,50217,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,78989,50197,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,78310,50071,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,110766,49756,0.0,0.236174,0.236174,0.5,0.5,5.5,0.0,6.0,linear
12,127688,50042,0.0,0.331403,0.346727,0.5,0.5,5.5,0.0,6.0,linear
13,125496,47544,0.0,0.360551,0.399836,0.5,0.5,5.5,0.0,6.0,linear
14,121187,43086,0.000226271,0.390643,0.460855,0.5,0.5,5.5,0.0,6.0,linear
15,119987,39185,0.00109503,0.419952,0.524243,0.5,0.5,5.5,0.0,6.0,linear
16,119406,35182,0.00315049,0.445607,0.580503,0.5,0.5,5.5,0.0,6.0,linear
17,119059,31269,0.00678278,0.467585,0.628857,0.5,0.5,5.5,0.0,6.0,linear
18,118334,27738,0.012121,0.487638,0.669181,0.5,0.5,5.5,0.0,6.0,linear
19,117057,25049,0.0192473,0.501757,0.695269,0.5,0.5,5.5,0.0,6.0,linear
20,115512,22648,0.028695,0.516861,0.719787,0.5,0.5,5.5,0.0,6.0,linear
21,113419,20418,0.0396388,0.530867,0.738707,0.5,0.5,5.5,0.0,6.0,linear
22,110136,18682,0.0506723,0.541805,0.753598,0.5,0.5,5.5,0.0,6.0,linear
23,107521,17075,0.0618745,0.554831,0.768553,0.5,0.5,5.5,0.0,6.0,linear
24,104474,15602,0.0726778,0.565927,0.780411,0.5,0.5,5.5,0.0,6.0,linear
25,101712,14307,0.0835975,0.5771,0.792364,0.5,0.5,5.5,0.0,6.0,linear
26,98589,13137,0.0930034,0.589749,0.803997,0.5,0.5,5.5,0.0,6.0,linear
27,95485,12029,0.10088,0.603013,0.814444,0.5,0.5,5.5,0.0,6.0,linear
28,92801,10938,0.105568,0.618109,0.82857,0.5,0.5,5.5,0.0,6.0,linear
29,89733,9734,0.110402,0.631707,0.84063,0.5,0.5,5.5,0.0,6.0,linear
30,87308,8882,0.112172,0.646483,0.851472,0.5,0.5,5.5,0.0,6.0,linear
31,84354,7888,0.111729,0.663065,0.863829,0.5,0.5,5.5,0.0,6.0,linear
32,81084,6847,0.110702,0.681223,0.876758,0.5,0.5,5.5,0.0,6.0,linear
33,78124,5908,0.107524,0.700022,0.888844,0.5,0.5,5.5,0.0,6.0,linear
34,75031,5092,0.103285,0.719578,0.899763,0.5,0.5,5.5,0.0,6.0,linear
35,72328,4364,0.0979839,0.741233,0.910919,0.5,0.5,5.5,0.0,6.0,linear
36,69565,3616,0.0905256,0.764127,0.921361,0.5,0.5,5.5,0.0,6.0,linear
37,66608,2997,0.0844789,0.785692,0.932182,0.5,0.5,5.5,0.0,6.0,linear
38,64015,2388,0.0745268,0.811281,0.943924,0.5,0.5,5.5,0.0,6.0,linear
39,61764,1894,0.0654863,0.835291,0.953318,0.5,0.5,5.5,0.0,6.0,linear
40,59499,1490,0.0577049,0.858666,0.962333,0.5,0.5,5.5,0.0,6.0,linear
41,57462,1122,0.0490262,0.880606,0.970594,0.5,0.5,5.5,0.0,6.0,linear
42,55978,840,0.0417976,0.900996,0.977873,0.5,0.5,5.5,0.0,6.0,linear
43,54781,599,0.0329306,0.922979,0.983991,0.5,0.5,5.5,0.0,6.0,linear
44,53675,424,0.0258957,0.940909,0.988525,0.5,0.5,5.5,0.0,6.0,linear
45,52320,306,0.0195572,0.955773,0.99208,0.5,0.5,5.5,0.0,6.0,linear
46,51836,203,0.0137978,0.969154,0.994598,0.5,0.5,5.5,0.0,6.0,linear
47,51125,126,0.00968764,0.978104,0.9966,0.5,0.5,5.5,0.0,6.0,linear
48,50725,77,0.0063332,0.985174,0.997948,0.5,0.5,5.5,0.0,6.0,linear
49,50038,41,0.00426145,0.990206,0.998669,0.5,0.5,5.5,0.0,6.0,linear
50,50148,27,0.00250651,0.993982,0.999085,0.5,0.5,5.5,0.0,6.0,linear
51,49900,16,0.00152972,0.996181,0.99952,0.5,0.5,5.5,0.0,6.0,linear
52,49644,13,0.000835044,0.997867,0.999638,0.5,0.5,5.5,0.0,6.0,linear
53,49599,9,0.000594087,0.9985,0.999778,0.5,0.5,5.5,0.0,6.0,linear
54,49782,6,0.000471774,0.998926,0.99988,0.5,0.5,5.5,0.0,6.0,linear
55,49437,5,0.000273036,0.999322,0.999899,0.5,0.5,5.5,0.0,6.0,linear
56,49779,0,0.000130522,0.999458,1.0,0.5,0.5,5.5,0.0,6.0,linear

