generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77797,48939,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
2,77726,48951,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
3,80483,50534,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
4,80481,50866,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
5,78158,49983,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
6,76927,49383,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
7,78060,49641,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
8,78622,49793,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
9,79206,49826,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
10,80080,50695,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
11,80606,50824,0.0,0.0081573,0.0081573,0.5,0.5,0.15,0.0,6.0,linear
12,78933,49843,0.0,0.0140596,0.0153771,0.5,0.5,0.15,0.0,6.0,linear
13,77739,49086,0.0,0.0163342,0.0198823,0.5,0.5,0.15,0.0,6.0,linear
14,79475,49684,0.0,0.0199479,0.026993,0.5,0.5,0.15,0.0,6.0,linear
15,79990,49518,0.0,0.0233859,0.0342561,0.5,0.5,0.15,0.0,6.0,linear
16,79109,48686,0.0,0.0275202,0.0424694,0.5,0.5,0.15,0.0,6.0,linear
17,79724,48912,0.0,0.0317056,0.0508554,0.5,0.5,0.15,0.0,6.0,linear
18,81318,49820,0.0,0.035721,0.0587779,0.5,0.5,0.15,0.0,6.0,linear
19,82165,50382,0.0,0.0389658,0.065319,0.5,0.5,0.15,0.0,6.0,linear
20,80120,49405,0.0,0.04354,0.0744866,0.5,0.5,0.15,0.0,6.0,linear
21,79980,49508,0.0,0.0480599,0.0834362,0.5,0.5,0.15,0.0,6.0,linear
22,81781,50042,0.0,0.0514591,0.0903901,0.5,0.5,0.15,0.0,6.0,linear
23,81291,49506,0.0,0.0558508,0.098177,0.5,0.5,0.15,0.0,6.0,linear
24,80920,49115,0.0,0.0594861,0.105288,0.5,0.5,0.15,0.0,6.0,linear
25,81460,49400,0.0,0.0638446,0.113825,0.5,0.5,0.15,0.0,6.0,linear
26,83287,50037,0.0,0.0676391,0.120936,0.5,0.5,0.15,0.0,6.0,linear
27,82780,49644,0.0,0.0713879,0.127892,0.5,0.5,0.15,0.0,6.0,linear
28,82256,49360,0.0,0.0753381,0.135711,0.5,0.5,0.15,0.0,6.0,linear
29,83185,49610,0.0,0.0797913,0.144189,0.5,0.5,0.15,0.0,6.0,linear
30,82399,48867,0.0,0.0853806,0.154435,0.5,0.5,0.15,0.0,6.0,linear
31,82996,49074,0.0,0.0893339,0.162047,0.5,0.5,0.15,0.0,6.0,linear
32,82530,48978,0.0,0.0929348,0.168882,0.5,0.5,0.15,0.0,6.0,linear
33,83668,49303,0.0,0.0980544,0.178918,0.5,0.5,0.15,0.0,6.0,linear
34,85170,49764,0.0,0.10185,0.186104,0.5,0.5,0.15,0.0,6.0,linear
35,84876,49428,0.0,0.106711,0.194736,0.5,0.5,0.15,0.0,6.0,linear
36,83161,48710,0.0,0.111511,0.203093,0.5,0.5,0.15,0.0,6.0,linear
37,83072,48563,0.0,0.117394,0.213647,0.5,0.5,0.15,0.0,6.0,linear
38,84132,48641,0.0,0.12182,0.222005,0.5,0.5,0.15,0.0,6.0,linear
39,84699,48659,0.0,0.126597,0.231064,0.5,0.5,0.15,0.0,6.0,linear
40,85256,48718,0.0,0.133218,0.242613,0.5,0.5,0.15,0.0,6.0,linear
41,84877,48538,0.0,0.139597,0.253772,0.5,0.5,0.15,0.0,6.0,linear
42,84891,48420,0.0,0.145843,0.26583,0.5,0.5,0.15,0.0,6.0,linear
43,84533,48005,0.0,0.151938,0.276564,0.5,0.5,0.15,0.0,6.0,linear
44,85073,47928,0.0,0.158444,0.2872,0.5,0.5,0.15,0.0,6.0,linear
45,85545,47723,0.0,0.165822,0.299322,0.5,0.5,0.15,0.0,6.0,linear
46,86371,47907,0.0,0.171715,0.31012,0.5,0.5,0.15,0.0,6.0,linear
47,86398,47954,0.0,0.177451,0.320224,0.5,0.5,0.15,0.0,6.0,linear
48,85980,47403,0.0,0.183621,0.331595,0.5,0.5,0.15,0.0,6.0,linear
49,85668,46954,0.0,0.191239,0.344108,0.5,0.5,0.15,0.0,6.0,linear
50,85874,46774,0.0,0.199697,0.358854,0.5,0.5,0.15,0.0,6.0,linear
51,85842,46562,0.0,0.206773,0.369814,0.5,0.5,0.15,0.0,6.0,linear
52,85880,45960,0.0,0.213996,0.381818,0.5,0.5,0.15,0.0,6.0,linear
53,86106,45569,0.0,0.223591,0.397267,0.5,0.5,0.15,0.0,6.0,linear
54,86130,45361,0.0,0.231251,0.410027,0.5,0.5,0.15,0.0,6.0,linear
55,85776,45054,0.0,0.239553,0.423422,0.5,0.5,0.15,0.0,6.0,linear
56,85606,44843,0.0,0.248711,0.437724,0.5,0.5,0.15,0.0,6.0,linear
57,86055,44410,0.0,0.258215,0.452755,0.5,0.5,0.15,0.0,6.0,linear
58,85579,43856,0.0,0.26827,0.468699,0.5,0.5,0.15,0.0,6.0,linear
59,85863,43567,0.0,0.279218,0.4849,0.5,0.5,0.15,0.0,6.0,linear
60,85446,42994,0.0,0.287806,0.497244,0.5,0.5,0.15,0.0,6.0,linear
61,85268,42433,0.0,0.298065,0.512681,0.5,0.5,0.15,0.0,6.0,linear
62,85043,41764,0.0,0.309355,0.528529,0.5,0.5,0.15,0.0,6.0,linear
63,84574,41031,0.0,0.321082,0.545498,0.5,0.5,0.15,0.0,6.0,linear
64,83981,40313,0.0,0.334129,0.563492,0.5,0.5,0.15,0.0,6.0,linear
65,83586,39587,0.0,0.346627,0.5809,0.5,0.5,0.15,0.0,6.0,linear
66,83047,38756,0.0,0.359429,0.599036,0.5,0.5,0.15,0.0,6.0,linear
67,81915,37420,0.0,0.373711,0.61765,0.5,0.5,0.15,0.0,6.0,linear
68,81584,36515,0.0,0.389433,0.638363,0.5,0.5,0.15,0.0,6.0,linear
69,80498,35405,0.0,0.405293,0.658214,0.5,0.5,0.15,0.0,6.0,linear
70,79182,34254,0.0,0.42385,0.680596,0.5,0.5,0.15,0.0,6.0,linear
71,77407,32680,0.0,0.438077,0.69777,0.5,0.5,0.15,0.0,6.0,linear
72,76067,31448,0.0,0.456956,0.719501,0.5,0.5,0.15,0.0,6.0,linear
73,73750,29981,0.0,0.476057,0.739867,0.5,0.5,0.15,0.0,6.0,linear
74,71782,28438,0.0,0.494461,0.758663,0.5,0.5,0.15,0.0,6.0,linear
75,69933,26971,0.0,0.51476,0.778431,0.5,0.5,0.15,0.0,6.0,linear
76,67995,25406,0.0,0.532942,0.797812,0.5,0.5,0.15,0.0,6.0,linear
77,65639,23812,0.0,0.553061,0.816575,0.5,0.5,0.15,0.0,6.0,linear
78,63214,22136,0.0,0.573008,0.834453,0.5,0.5,0.15,0.0,6.0,linear
79,60213,20234,0.0,0.598029,0.855229,0.5,0.5,0.15,0.0,6.0,linear
80,56794,18383,0.0,0.619635,0.870983,0.5,0.5,0.15,0.0,6.0,linear
81,53390,16590,0.0,0.641196,0.888902,0.5,0.5,0.15,0.0,6.0,linear
82,49418,14661,0.0,0.664362,0.906209,0.5,0.5,0.15,0.0,6.0,linear
83,45658,12814,0.0,0.687449,0.920748,0.5,0.5,0.15,0.0,6.0,linear
84,41717,11054,0.0,0.711085,0.934759,0.5,0.5,0.15,0.0,6.0,linear
85,37116,9298,0.0,0.736302,0.947983,0.5,0.5,0.15,0.0,6.0,linear
86,32734,7603,0.0,0.763096,0.958874,0.5,0.5,0.15,0.0,6.0,linear
87,28589,6095,0.0,0.789269,0.966935,0.5,0.5,0.15,0.0,6.0,linear
88,24375,4871,0.0,0.811211,0.972901,0.5,0.5,0.15,0.0,6.0,linear
89,20221,3678,0.0,0.832709,0.979361,0.5,0.5,0.15,0.0,6.0,linear
90,16526,2686,0.0,0.854008,0.983583,0.5,0.5,0.15,0.0,6.0,linear
91,13244,1926,0.0,0.872173,0.986737,0.5,0.5,0.15,0.0,6.0,linear
92,10545,1322,0.0,0.887705,0.988978,0.5,0.5,0.15,0.0,6.0,linear
93,8136,910,0.0,0.896967,0.989507,0.5,0.5,0.15,0.0,6.0,linear
94,6130,624,0.0,0.90514,0.990731,0.5,0.5,0.15,0.0,6.0,linear
95,4690,417,0.0,0.916244,0.991759,0.5,0.5,0.15,0.0,6.0,linear
96,3604,260,0.0,0.92914,0.994194,0.5,0.5,0.15,0.0,6.0,linear
97,2954,167,0.0,0.946773,0.996647,0.5,0.5,0.15,0.0,6.0,linear
98,2378,99,0.0,0.959862,0.998547,0.5,0.5,0.15,0.0,6.0,linear
99,1997,62,0.0,0.969677,0.999115,0.5,0.5,0.15,0.0,6.0,linear
100,1744,31,0.0,0.985692,1.0,0.5,0.5,0.15,0.0,6.0,linear
101,1611,14,0.0,0.992904,1.0,0.5,0.5,0.15,0.0,6.0,linear
102,1517,5,0.0,0.997712,1.0,0.5,0.5,0.15,0.0,6.0,linear
103,1408,3,0.0,0.998935,1.0,0.5,0.5,0.15,0.0,6.0,linear
104,1316,1,0.0,0.999621,1.0,0.5,0.5,0.15,0.0,6.0,linear
105,1300,1,0.0,0.999615,1.0,0.5,0.5,0.15,0.0,6.0,linear
106,1347,1,0.0,0.99963,1.0,0.5,0.5,0.15,0.0,6.0,linear
107,1358,0,0.0,1.0,1.0,0.5,0.5,0.15,0.0,6.0,linear

