generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77736,48830,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,77892,49117,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,80182,50493,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,80480,50959,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,78775,50395,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,77736,49767,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,77116,49299,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,78331,49710,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,79219,50121,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,78974,49930,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,90810,50059,0.0,0.10154,0.10154,0.5,0.5,2.0,0.0,6.0,linear
12,96365,49885,0.0,0.155234,0.165724,0.5,0.5,2.0,0.0,6.0,linear
13,95071,48595,0.0,0.174181,0.202915,0.5,0.5,2.0,0.0,6.0,linear
14,94159,46916,0.000387025,0.196226,0.247784,0.5,0.5,2.0,0.0,6.0,linear
15,93468,44971,0.00180799,0.221072,0.297466,0.5,0.5,2.0,0.0,6.0,linear
16,93035,43028,0.00451664,0.244079,0.34343,0.5,0.5,2.0,0.0,6.0,linear
17,92743,41187,0.00940942,0.265451,0.386288,0.5,0.5,2.0,0.0,6.0,linear
18,93183,39681,0.0161336,0.282997,0.420899,0.5,0.5,2.0,0.0,6.0,linear
19,94189,38623,0.0249336,0.298263,0.44957,0.5,0.5,2.0,0.0,6.0,linear
20,94091,37719,0.0364706,0.312759,0.476975,0.5,0.5,2.0,0.0,6.0,linear
21,94611,36899,0.0481656,0.326426,0.4993,0.5,0.5,2.0,0.0,6.0,linear
22,94104,35913,0.0608106,0.339466,0.520332,0.5,0.5,2.0,0.0,6.0,linear
23,94221,35125,0.074053,0.353209,0.542247,0.5,0.5,2.0,0.0,6.0,linear
24,93434,34049,0.0866638,0.364347,0.560994,0.5,0.5,2.0,0.0,6.0,linear
25,92800,32877,0.0989389,0.375976,0.580029,0.5,0.5,2.0,0.0,6.0,linear
26,92834,32257,0.111304,0.385254,0.595334,0.5,0.5,2.0,0.0,6.0,linear
27,92570,31509,0.123948,0.394789,0.609292,0.5,0.5,2.0,0.0,6.0,linear
28,91562,30410,0.135615,0.402315,0.621252,0.5,0.5,2.0,0.0,6.0,linear
29,91347,29729,0.145334,0.41095,0.633543,0.5,0.5,2.0,0.0,6.0,linear
30,90325,28835,0.154622,0.417519,0.64344,0.5,0.5,2.0,0.0,6.0,linear
31,89440,27970,0.162369,0.426577,0.655761,0.5,0.5,2.0,0.0,6.0,linear
32,88543,27278,0.169697,0.432059,0.664751,0.5,0.5,2.0,0.0,6.0,linear
33,87778,26538,0.175987,0.439349,0.673853,0.5,0.5,2.0,0.0,6.0,linear
34,87608,25976,0.183602,0.443624,0.679947,0.5,0.5,2.0,0.0,6.0,linear
35,86467,25419,0.189245,0.448791,0.687317,0.5,0.5,2.0,0.0,6.0,linear
36,85434,24842,0.192586,0.454257,0.694496,0.5,0.5,2.0,0.0,6.0,linear
37,84696,24384,0.19643,0.460103,0.701525,0.5,0.5,2.0,0.0,6.0,linear
38,84147,23972,0.199569,0.464234,0.706137,0.5,0.5,2.0,0.0,6.0,linear
39,83165,23340,0.201119,0.470208,0.714316,0.5,0.5,2.0,0.0,6.0,linear
40,82326,22688,0.203873,0.474925,0.721422,0.5,0.5,2.0,0.0,6.0,linear
41,81367,22208,0.206165,0.478137,0.726071,0.5,0.5,2.0,0.0,6.0,linear
42,80715,21722,0.20815,0.483844,0.733423,0.5,0.5,2.0,0.0,6.0,linear
43,79274,21046,0.209784,0.488537,0.739994,0.5,0.5,2.0,0.0,6.0,linear
44,78599,20582,0.210929,0.494523,0.746902,0.5,0.5,2.0,0.0,6.0,linear
45,77857,19912,0.211635,0.50046,0.753577,0.5,0.5,2.0,0.0,6.0,linear
46,76589,19177,0.212833,0.505642,0.759323,0.5,0.5,2.0,0.0,6.0,linear
47,75579,18774,0.212712,0.509932,0.763264,0.5,0.5,2.0,0.0,6.0,linear
48,74293,18399,0.212231,0.51632,0.771126,0.5,0.5,2.0,0.0,6.0,linear
49,72801,17610,0.21264,0.520498,0.776952,0.5,0.5,2.0,0.0,6.0,linear
50,72128,17079,0.211635,0.527351,0.783666,0.5,0.5,2.0,0.0,6.0,linear
51,71097,16493,0.210777,0.532998,0.789669,0.5,0.5,2.0,0.0,6.0,linear
52,69949,15967,0.211385,0.539531,0.796057,0.5,0.5,2.0,0.0,6.0,linear
53,68310,15276,0.211539,0.543952,0.801725,0.5,0.5,2.0,0.0,6.0,linear
54,67345,14923,0.211639,0.549637,0.805756,0.5,0.5,2.0,0.0,6.0,linear
55,66018,14343,0.211001,0.555685,0.810748,0.5,0.5,2.0,0.0,6.0,linear
56,64560,13720,0.21053,0.561164,0.817707,0.5,0.5,2.0,0.0,6.0,linear
57,63650,13232,0.210332,0.567548,0.822845,0.5,0.5,2.0,0.0,6.0,linear
58,62225,12656,0.209295,0.574412,0.829105,0.5,0.5,2.0,0.0,6.0,linear
59,60735,12068,0.208037,0.580653,0.834027,0.5,0.5,2.0,0.0,6.0,linear
60,58816,11447,0.207484,0.586717,0.840562,0.5,0.5,2.0,0.0,6.0,linear
61,57139,10845,0.206422,0.593011,0.845534,0.5,0.5,2.0,0.0,6.0,linear
62,56236,10347,0.20513,0.597349,0.847413,0.5,0.5,2.0,0.0,6.0,linear
63,54753,9875,0.202656,0.604425,0.852409,0.5,0.5,2.0,0.0,6.0,linear
64,53341,9348,0.201755,0.611224,0.857009,0.5,0.5,2.0,0.0,6.0,linear
