generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78422,49331,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
2,78299,49296,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
3,79724,50254,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
4,80291,50672,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
5,78844,50048,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
6,78414,50086,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
7,77986,49899,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
8,78511,49864,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
9,77959,49457,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
10,78467,49915,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
11,136286,50227,0.0,0.346235,0.346235,0.5,0.5,9.5,0.0,6.0,linear
12,165270,50271,0.0,0.459219,0.475179,0.5,0.5,9.5,0.0,6.0,linear
13,162103,47485,0.0,0.490283,0.528821,0.5,0.5,9.5,0.0,6.0,linear
14,156541,42301,0.000263173,0.52172,0.590987,0.5,0.5,9.5,0.0,6.0,linear
15,153993,37632,0.00119459,0.549903,0.653477,0.5,0.5,9.5,0.0,6.0,linear
16,154520,33344,0.0030663,0.576484,0.709932,0.5,0.5,9.5,0.0,6.0,linear
17,154263,28893,0.00664007,0.602317,0.760811,0.5,0.5,9.5,0.0,6.0,linear
18,152941,24855,0.0116711,0.627667,0.800852,0.5,0.5,9.5,0.0,6.0,linear
19,150722,21815,0.0186696,0.650808,0.831611,0.5,0.5,9.5,0.0,6.0,linear
20,148035,19373,0.0267925,0.673666,0.854192,0.5,0.5,9.5,0.0,6.0,linear
21,144129,16807,0.0352775,0.695736,0.874593,0.5,0.5,9.5,0.0,6.0,linear
22,140452,14679,0.0435027,0.71825,0.891405,0.5,0.5,9.5,0.0,6.0,linear
23,136241,12544,0.0512589,0.73965,0.907253,0.5,0.5,9.5,0.0,6.0,linear
24,131994,10801,0.0569781,0.762263,0.921583,0.5,0.5,9.5,0.0,6.0,linear
25,127194,9123,0.0610167,0.7834,0.933764,0.5,0.5,9.5,0.0,6.0,linear
26,122141,7798,0.0639273,0.802322,0.943197,0.5,0.5,9.5,0.0,6.0,linear
27,118043,6540,0.0644895,0.823011,0.953825,0.5,0.5,9.5,0.0,6.0,linear
28,114264,5371,0.0631482,0.844036,0.962857,0.5,0.5,9.5,0.0,6.0,linear
29,110668,4454,0.060536,0.86444,0.971095,0.5,0.5,9.5,0.0,6.0,linear
30,106970,3556,0.0561368,0.883273,0.97785,0.5,0.5,9.5,0.0,6.0,linear
31,103438,2866,0.0505563,0.901981,0.983263,0.5,0.5,9.5,0.0,6.0,linear
32,100158,2225,0.044415,0.91984,0.988281,0.5,0.5,9.5,0.0,6.0,linear
33,97954,1682,0.0393983,0.933552,0.991781,0.5,0.5,9.5,0.0,6.0,linear
34,95796,1259,0.0325626,0.948071,0.994447,0.5,0.5,9.5,0.0,6.0,linear
35,93295,979,0.0272119,0.958988,0.996231,0.5,0.5,9.5,0.0,6.0,linear
36,91618,749,0.0222481,0.968179,0.997578,0.5,0.5,9.5,0.0,6.0,linear
37,90465,555,0.0174779,0.975938,0.998646,0.5,0.5,9.5,0.0,6.0,linear
38,89216,415,0.0139087,0.981949,0.999231,0.5,0.5,9.5,0.0,6.0,linear
39,88184,301,0.0105473,0.987036,0.999542,0.5,0.5,9.5,0.0,6.0,linear
40,87679,219,0.00786674,0.990505,0.999752,0.5,0.5,9.5,0.0,6.0,linear
41,87195,163,0.00564209,0.993475,0.999909,0.5,0.5,9.5,0.0,6.0,linear
42,86825,116,0.00410451,0.995426,0.999977,0.5,0.5,9.5,0.0,6.0,linear
43,86337,72,0.00301003,0.996805,0.999977,0.5,0.5,9.5,0.0,6.0,linear
44,85953,57,0.00218718,0.997708,1.0,0.5,0.5,9.5,0.0,6.0,linear
45,86427,35,0.00148978,0.998487,1.0,0.5,0.5,9.5,0.0,6.0,linear
46,86071,23,0.00111335,0.998875,1.0,0.5,0.5,9.5,0.0,6.0,linear
47,85927,14,0.000767335,0.999227,1.0,0.5,0.5,9.5,0.0,6.0,linear
48,85993,8,0.000470744,0.999529,1.0,0.5,0.5,9.5,0.0,6.0,linear
49,85814,8,0.000267965,0.999732,1.0,0.5,0.5,9.5,0.0,6.0,linear
50,85855,6,0.000197907,0.999802,1.0,0.5,0.5,9.5,0.0,6.0,linear
51,85716,7,0.000221595,0.999778,1.0,0.5,0.5,9.5,0.0,6.0,linear
52,85604,4,0.000251042,0.999749,1.0,0.5,0.5,9.5,0.0,6.0,linear
53,85454,2,0.000222311,0.999778,1.0,0.5,0.5,9.5,0.0,6.0,linear
54,85477,2,0.000134525,0.999865,1.0,0.5,0.5,9.5,0.0,6.0,linear
55,85728,1,8.74717e-05,0.999913,1.0,0.5,0.5,9.5,0.0,6.0,linear
56,85880,1,3.49325e-05,0.999965,1.0,0.5,0.5,9.5,0.0,6.0,linear
57,85412,1,3.51214e-05,0.999965,1.0,0.5,0.5,9.5,0.0,6.0,linear
58,85771,0,0.0,1.0,1.0,0.5,0.5,9.5,0.0,6.0,linear

