generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78460,49363,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
2,78471,49297,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
3,79367,50004,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
4,79342,50197,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
5,77656,49575,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
6,77884,49602,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
7,78438,49817,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
8,79033,50084,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
9,79566,50374,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
10,78570,49969,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
11,113549,49692,0.0,0.25181,0.25181,0.5,0.5,6.0,0.0,6.0,linear
12,132470,49971,0.0,0.352636,0.368326,0.5,0.5,6.0,0.0,6.0,linear
13,130370,47845,0.0,0.381464,0.422049,0.5,0.5,6.0,0.0,6.0,linear
14,126332,43610,0.000323859,0.413379,0.486096,0.5,0.5,6.0,0.0,6.0,linear
15,124575,39881,0.00161509,0.443648,0.551819,0.5,0.5,6.0,0.0,6.0,linear
16,124561,36404,0.00426627,0.473498,0.612668,0.5,0.5,6.0,0.0,6.0,linear
17,123963,32549,0.00891256,0.501642,0.666556,0.5,0.5,6.0,0.0,6.0,linear
18,123603,29311,0.0156099,0.527382,0.711418,0.5,0.5,6.0,0.0,6.0,linear
19,123289,27014,0.0251469,0.549727,0.743656,0.5,0.5,6.0,0.0,6.0,linear
20,121589,24806,0.0354759,0.569646,0.769898,0.5,0.5,6.0,0.0,6.0,linear
21,120056,22837,0.0472444,0.589379,0.793209,0.5,0.5,6.0,0.0,6.0,linear
22,117729,20829,0.0584442,0.609975,0.813118,0.5,0.5,6.0,0.0,6.0,linear
23,115338,19091,0.0692632,0.626805,0.830044,0.5,0.5,6.0,0.0,6.0,linear
24,112596,17331,0.0792835,0.643902,0.846408,0.5,0.5,6.0,0.0,6.0,linear
25,109648,15677,0.0878479,0.662186,0.862545,0.5,0.5,6.0,0.0,6.0,linear
26,106233,13930,0.0940851,0.680129,0.87674,0.5,0.5,6.0,0.0,6.0,linear
27,102422,12361,0.0995859,0.696819,0.890317,0.5,0.5,6.0,0.0,6.0,linear
28,98769,11004,0.10215,0.715245,0.903237,0.5,0.5,6.0,0.0,6.0,linear
29,95243,9640,0.104814,0.731521,0.914522,0.5,0.5,6.0,0.0,6.0,linear
30,91678,8610,0.106091,0.747318,0.924188,0.5,0.5,6.0,0.0,6.0,linear
31,87946,7585,0.105879,0.765837,0.93493,0.5,0.5,6.0,0.0,6.0,linear
32,84952,6576,0.103933,0.784305,0.944517,0.5,0.5,6.0,0.0,6.0,linear
33,81947,5689,0.100479,0.801692,0.952341,0.5,0.5,6.0,0.0,6.0,linear
34,78999,4904,0.0962044,0.820009,0.960331,0.5,0.5,6.0,0.0,6.0,linear
35,76312,4133,0.0911253,0.836118,0.967624,0.5,0.5,6.0,0.0,6.0,linear
36,73129,3438,0.0848252,0.854669,0.973257,0.5,0.5,6.0,0.0,6.0,linear
37,70646,2862,0.0765576,0.873451,0.978735,0.5,0.5,6.0,0.0,6.0,linear
38,68456,2374,0.0690261,0.889247,0.982385,0.5,0.5,6.0,0.0,6.0,linear
39,66414,1978,0.0610874,0.905065,0.986336,0.5,0.5,6.0,0.0,6.0,linear
40,64429,1619,0.0531767,0.91971,0.989841,0.5,0.5,6.0,0.0,6.0,linear
41,62214,1262,0.0460938,0.932019,0.992472,0.5,0.5,6.0,0.0,6.0,linear
42,60852,1011,0.038416,0.945188,0.995414,0.5,0.5,6.0,0.0,6.0,linear
43,59849,778,0.032984,0.955356,0.99723,0.5,0.5,6.0,0.0,6.0,linear
44,58731,609,0.026996,0.964883,0.998451,0.5,0.5,6.0,0.0,6.0,linear
45,57706,457,0.0222769,0.97215,0.998912,0.5,0.5,6.0,0.0,6.0,linear
46,57186,347,0.0170222,0.979582,0.999352,0.5,0.5,6.0,0.0,6.0,linear
47,56538,253,0.0135365,0.984556,0.999549,0.5,0.5,6.0,0.0,6.0,linear
48,55613,177,0.0105588,0.988476,0.99977,0.5,0.5,6.0,0.0,6.0,linear
49,55199,133,0.00761963,0.991834,0.999928,0.5,0.5,6.0,0.0,6.0,linear
50,54871,90,0.00539396,0.994344,0.999982,0.5,0.5,6.0,0.0,6.0,linear
