generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78373,49235,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
2,78265,49261,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
3,79074,49692,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
4,80363,50605,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
5,80816,50802,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
6,78157,49971,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
7,77465,49628,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
8,78246,49813,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
9,77594,49394,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
10,79197,50024,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
11,83731,50408,0.0,0.0373442,0.0373442,0.5,0.5,0.7,0.0,6.0,linear
12,85302,50358,0.0,0.0602216,0.0653287,0.5,0.5,0.7,0.0,6.0,linear
13,84856,50042,0.0,0.0693223,0.0827752,0.5,0.5,0.7,0.0,6.0,linear
14,83193,48734,0.0,0.0809481,0.105672,0.5,0.5,0.7,0.0,6.0,linear
15,81707,47095,0.0,0.0930495,0.1304,0.5,0.5,0.7,0.0,6.0,linear
16,83234,46798,0.0,0.104147,0.153619,0.5,0.5,0.7,0.0,6.0,linear
17,85352,46905,0.0,0.114657,0.175174,0.5,0.5,0.7,0.0,6.0,linear
18,86133,46618,0.0,0.124448,0.194573,0.5,0.5,0.7,0.0,6.0,linear
19,86401,46305,0.0,0.133498,0.212678,0.5,0.5,0.7,0.0,6.0,linear
20,86869,46174,0.0,0.140801,0.227023,0.5,0.5,0.7,0.0,6.0,linear
21,87403,45800,0.0,0.150449,0.245711,0.5,0.5,0.7,0.0,6.0,linear
22,87658,45290,0.0,0.158222,0.260553,0.5,0.5,0.7,0.0,6.0,linear
