generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78460,49294,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
2,78213,49206,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
3,79924,50194,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
4,80498,50794,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
5,78626,50132,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
6,78314,50050,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
7,78622,50150,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
8,77863,49726,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
9,78458,49744,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
10,78645,49944,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
11,97402,50369,0.0,0.144448,0.144448,0.5,0.5,3.0,0.0,6.0,linear
12,105571,49997,0.0,0.215579,0.228084,0.5,0.5,3.0,0.0,6.0,linear
13,103405,48419,0.0,0.240857,0.277558,0.5,0.5,3.0,0.0,6.0,linear
14,103005,47002,0.000639301,0.271643,0.338383,0.5,0.5,3.0,0.0,6.0,linear
15,103106,46005,0.00303294,0.303474,0.402706,0.5,0.5,3.0,0.0,6.0,linear
16,103003,44435,0.00765614,0.339389,0.469152,0.5,0.5,3.0,0.0,6.0,linear
17,102811,42851,0.014951,0.375836,0.532177,0.5,0.5,3.0,0.0,6.0,linear
18,103525,41690,0.0250582,0.410387,0.589829,0.5,0.5,3.0,0.0,6.0,linear
19,104262,40536,0.0371007,0.441382,0.637614,0.5,0.5,3.0,0.0,6.0,linear
20,104301,39341,0.0516104,0.471896,0.679699,0.5,0.5,3.0,0.0,6.0,linear
21,103687,37743,0.067143,0.501964,0.719661,0.5,0.5,3.0,0.0,6.0,linear
22,103107,36337,0.0828833,0.52871,0.753427,0.5,0.5,3.0,0.0,6.0,linear
23,102802,34576,0.0986716,0.55241,0.782361,0.5,0.5,3.0,0.0,6.0,linear
24,102324,33123,0.113782,0.574231,0.808281,0.5,0.5,3.0,0.0,6.0,linear
25,101449,31658,0.128324,0.595153,0.832418,0.5,0.5,3.0,0.0,6.0,linear
26,100796,30491,0.142349,0.614468,0.852199,0.5,0.5,3.0,0.0,6.0,linear
27,99584,29380,0.154554,0.629973,0.870829,0.5,0.5,3.0,0.0,6.0,linear
28,98495,28084,0.165256,0.644378,0.887278,0.5,0.5,3.0,0.0,6.0,linear
29,97450,27011,0.175412,0.657347,0.901451,0.5,0.5,3.0,0.0,6.0,linear
30,96167,25923,0.184728,0.669141,0.914037,0.5,0.5,3.0,0.0,6.0,linear
31,95415,24927,0.193613,0.679649,0.925305,0.5,0.5,3.0,0.0,6.0,linear
32,94183,23969,0.199861,0.690117,0.935504,0.5,0.5,3.0,0.0,6.0,linear
33,92517,23071,0.205832,0.698246,0.943935,0.5,0.5,3.0,0.0,6.0,linear
34,90853,22191,0.210537,0.706589,0.951338,0.5,0.5,3.0,0.0,6.0,linear
35,89623,21366,0.214426,0.71393,0.958336,0.5,0.5,3.0,0.0,6.0,linear
36,88361,20776,0.217636,0.721088,0.965247,0.5,0.5,3.0,0.0,6.0,linear
37,86968,19935,0.220775,0.727059,0.970521,0.5,0.5,3.0,0.0,6.0,linear
38,85654,19360,0.223791,0.732296,0.975332,0.5,0.5,3.0,0.0,6.0,linear
39,84831,18868,0.224986,0.737721,0.979496,0.5,0.5,3.0,0.0,6.0,linear
40,83607,18172,0.227263,0.741125,0.982919,0.5,0.5,3.0,0.0,6.0,linear
41,82593,17668,0.228392,0.745405,0.986155,0.5,0.5,3.0,0.0,6.0,linear
42,81672,17173,0.228284,0.749101,0.988088,0.5,0.5,3.0,0.0,6.0,linear
43,80329,16732,0.229492,0.750835,0.989355,0.5,0.5,3.0,0.0,6.0,linear
44,79112,16303,0.229865,0.753797,0.991112,0.5,0.5,3.0,0.0,6.0,linear
45,78369,15924,0.22953,0.756699,0.99261,0.5,0.5,3.0,0.0,6.0,linear
46,77874,15609,0.229956,0.758745,0.994135,0.5,0.5,3.0,0.0,6.0,linear
47,77079,15370,0.230322,0.76002,0.99494,0.5,0.5,3.0,0.0,6.0,linear
48,76077,14865,0.229514,0.762742,0.995966,0.5,0.5,3.0,0.0,6.0,linear
49,75446,14658,0.229523,0.763756,0.996628,0.5,0.5,3.0,0.0,6.0,linear
50,74589,14425,0.229471,0.765148,0.997366,0.5,0.5,3.0,0.0,6.0,linear
51,74068,14303,0.2306,0.764463,0.997567,0.5,0.5,3.0,0.0,6.0,linear
52,73672,14003,0.229507,0.766659,0.998031,0.5,0.5,3.0,0.0,6.0,linear
53,73167,13866,0.2286,0.767976,0.998391,0.5,0.5,3.0,0.0,6.0,linear
54,72838,13850,0.22849,0.768526,0.998588,0.5,0.5,3.0,0.0,6.0,linear
55,72338,13707,0.228539,0.769043,0.998842,0.5,0.5,3.0,0.0,6.0,linear
56,72064,13546,0.227839,0.770108,0.999107,0.5,0.5,3.0,0.0,6.0,linear
57,71670,13359,0.227931,0.770435,0.999366,0.5,0.5,3.0,0.0,6.0,linear
58,71478,13372,0.227857,0.77082,0.999383,0.5,0.5,3.0,0.0,6.0,linear
59,70934,13239,0.228097,0.770799,0.999438,0.5,0.5,3.0,0.0,6.0,linear
