generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78200,49311,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,78046,49049,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,79376,49805,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,79988,50320,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,78802,50112,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,78349,50047,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,77928,49818,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,77338,49311,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,77836,49310,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,79336,50149,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,101748,50945,0.0,0.164456,0.164456,0.5,0.5,3.5,0.0,6.0,linear
12,109437,49658,0.0,0.244492,0.258397,0.5,0.5,3.5,0.0,6.0,linear
13,107976,48367,0.0,0.269054,0.308745,0.5,0.5,3.5,0.0,6.0,linear
14,107625,46923,0.000660283,0.300537,0.371432,0.5,0.5,3.5,0.0,6.0,linear
15,107126,45077,0.00316153,0.335165,0.438953,0.5,0.5,3.5,0.0,6.0,linear
16,107526,43881,0.00784996,0.370827,0.506415,0.5,0.5,3.5,0.0,6.0,linear
17,107691,42387,0.0151998,0.407659,0.568698,0.5,0.5,3.5,0.0,6.0,linear
18,107304,40665,0.0254341,0.443681,0.626312,0.5,0.5,3.5,0.0,6.0,linear
19,107332,39031,0.0382812,0.475594,0.672517,0.5,0.5,3.5,0.0,6.0,linear
20,106938,37465,0.052673,0.505742,0.714625,0.5,0.5,3.5,0.0,6.0,linear
21,107080,36018,0.0681035,0.533106,0.749506,0.5,0.5,3.5,0.0,6.0,linear
22,106654,34525,0.0835054,0.558142,0.780566,0.5,0.5,3.5,0.0,6.0,linear
23,106322,33097,0.0979529,0.580572,0.807981,0.5,0.5,3.5,0.0,6.0,linear
24,105829,31672,0.112541,0.602697,0.832127,0.5,0.5,3.5,0.0,6.0,linear
25,104440,30182,0.126231,0.622501,0.852781,0.5,0.5,3.5,0.0,6.0,linear
26,103112,28762,0.139893,0.638695,0.871261,0.5,0.5,3.5,0.0,6.0,linear
27,102312,27530,0.151285,0.654607,0.888206,0.5,0.5,3.5,0.0,6.0,linear
28,100857,25964,0.160597,0.669383,0.901717,0.5,0.5,3.5,0.0,6.0,linear
29,99551,24899,0.170055,0.6828,0.915533,0.5,0.5,3.5,0.0,6.0,linear
30,98206,23635,0.177756,0.694349,0.927449,0.5,0.5,3.5,0.0,6.0,linear
31,96646,22472,0.184445,0.704135,0.937261,0.5,0.5,3.5,0.0,6.0,linear
32,94524,21453,0.190685,0.712924,0.945742,0.5,0.5,3.5,0.0,6.0,linear
33,93129,20578,0.195335,0.721388,0.953526,0.5,0.5,3.5,0.0,6.0,linear
34,91597,19727,0.200042,0.727449,0.960188,0.5,0.5,3.5,0.0,6.0,linear
