generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78075,49088,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
2,77879,48858,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
3,79649,50067,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
4,80759,50749,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
5,79582,50357,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
6,78065,49828,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
7,77272,49313,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
8,78495,49618,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
9,78951,49739,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
10,79743,50430,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
11,80150,50502,0.0,0.00556706,0.00556706,0.5,0.5,0.1,0.0,6.0,linear
12,78588,49533,0.0,0.00917704,0.0101338,0.5,0.5,0.1,0.0,6.0,linear
13,79085,49596,0.0,0.0108095,0.0133393,0.5,0.5,0.1,0.0,6.0,linear
14,79884,49735,0.0,0.0132192,0.01757,0.5,0.5,0.1,0.0,6.0,linear
15,79297,49317,0.0,0.0149522,0.0211557,0.5,0.5,0.1,0.0,6.0,linear
16,79218,49212,0.0,0.0166968,0.025011,0.5,0.5,0.1,0.0,6.0,linear
17,80005,49648,0.0,0.0182497,0.0283732,0.5,0.5,0.1,0.0,6.0,linear
18,80038,49592,0.0,0.0194282,0.0305359,0.5,0.5,0.1,0.0,6.0,linear
19,80409,49619,0.0,0.0204688,0.0326261,0.5,0.5,0.1,0.0,6.0,linear
20,80093,49506,0.0,0.0218249,0.0355834,0.5,0.5,0.1,0.0,6.0,linear
21,79960,49331,0.0,0.0237445,0.0393397,0.5,0.5,0.1,0.0,6.0,linear
22,80128,49435,0.0,0.0251126,0.0422029,0.5,0.5,0.1,0.0,6.0,linear
23,79928,49148,0.0,0.0258577,0.0437181,0.5,0.5,0.1,0.0,6.0,linear
24,80580,49689,0.0,0.0275952,0.0469465,0.5,0.5,0.1,0.0,6.0,linear
25,80989,49862,0.0,0.0280053,0.0479832,0.5,0.5,0.1,0.0,6.0,linear
26,80281,49269,0.0,0.0287251,0.0492,0.5,0.5,0.1,0.0,6.0,linear
27,79738,49009,0.0,0.0295216,0.050788,0.5,0.5,0.1,0.0,6.0,linear
28,80436,49167,0.0,0.0300559,0.0516431,0.5,0.5,0.1,0.0,6.0,linear
29,80205,49063,0.0,0.0302648,0.0524679,0.5,0.5,0.1,0.0,6.0,linear
30,80770,49255,0.0,0.0312038,0.0542293,0.5,0.5,0.1,0.0,6.0,linear
31,80949,49226,0.0,0.0320787,0.0559312,0.5,0.5,0.1,0.0,6.0,linear
32,80801,49260,0.0,0.033399,0.0587653,0.5,0.5,0.1,0.0,6.0,linear
33,80394,48804,0.0,0.0343619,0.0605223,0.5,0.5,0.1,0.0,6.0,linear
34,80894,49166,0.0,0.0342932,0.0600053,0.5,0.5,0.1,0.0,6.0,linear
35,81499,49377,0.0,0.0345684,0.0609336,0.5,0.5,0.1,0.0,6.0,linear
36,81510,49429,0.0,0.0351413,0.0620685,0.5,0.5,0.1,0.0,6.0,linear
37,80907,49269,0.0,0.0357995,0.0633286,0.5,0.5,0.1,0.0,6.0,linear
38,80532,49194,0.0,0.0359281,0.0638171,0.5,0.5,0.1,0.0,6.0,linear
39,80353,48813,0.0,0.037041,0.065798,0.5,0.5,0.1,0.0,6.0,linear
40,80716,48926,0.0,0.0372948,0.0660702,0.5,0.5,0.1,0.0,6.0,linear
41,81150,49076,0.0,0.0378076,0.0672861,0.5,0.5,0.1,0.0,6.0,linear
42,82462,49736,0.0,0.0379031,0.067715,0.5,0.5,0.1,0.0,6.0,linear
43,82078,49476,0.0,0.0379559,0.0678488,0.5,0.5,0.1,0.0,6.0,linear
44,81208,48958,0.0,0.0385644,0.0690519,0.5,0.5,0.1,0.0,6.0,linear
45,80521,48859,0.0,0.0394453,0.0710069,0.5,0.5,0.1,0.0,6.0,linear
46,82015,49304,0.0,0.0400196,0.0720555,0.5,0.5,0.1,0.0,6.0,linear
47,82035,49121,0.0,0.0391906,0.0700259,0.5,0.5,0.1,0.0,6.0,linear
48,81350,49013,0.0,0.0392245,0.070532,0.5,0.5,0.1,0.0,6.0,linear
49,81030,48795,0.0,0.0400763,0.0721081,0.5,0.5,0.1,0.0,6.0,linear
50,81437,48946,0.0,0.0409185,0.0732924,0.5,0.5,0.1,0.0,6.0,linear
51,81693,49169,0.0,0.0405432,0.0728353,0.5,0.5,0.1,0.0,6.0,linear
52,81200,49122,0.0,0.0408925,0.0734287,0.5,0.5,0.1,0.0,6.0,linear
53,81027,49208,0.0,0.0410963,0.0740704,0.5,0.5,0.1,0.0,6.0,linear
54,81190,49104,0.0,0.042001,0.0757832,0.5,0.5,0.1,0.0,6.0,linear
55,81147,48787,0.0,0.0428758,0.0772451,0.5,0.5,0.1,0.0,6.0,linear
56,80782,48441,0.0,0.0429049,0.0774371,0.5,0.5,0.1,0.0,6.0,linear
57,80844,48607,0.0,0.0428164,0.0773529,0.5,0.5,0.1,0.0,6.0,linear
58,81221,48764,0.0,0.0430895,0.0778388,0.5,0.5,0.1,0.0,6.0,linear
59,81423,48767,0.0,0.0433572,0.0785183,0.5,0.5,0.1,0.0,6.0,linear
60,81342,48898,0.0,0.0438817,0.0795713,0.5,0.5,0.1,0.0,6.0,linear
61,82364,49310,0.0,0.043926,0.0796626,0.5,0.5,0.1,0.0,6.0,linear
62,81755,48979,0.0,0.0447488,0.0814748,0.5,0.5,0.1,0.0,6.0,linear
63,82055,49116,0.0,0.0442553,0.0805419,0.5,0.5,0.1,0.0,6.0,linear
64,82653,49528,0.0,0.0437416,0.0797058,0.5,0.5,0.1,0.0,6.0,linear
65,82042,49178,0.0,0.0443248,0.0806917,0.5,0.5,0.1,0.0,6.0,linear
66,81372,48846,0.0,0.0439933,0.0796839,0.5,0.5,0.1,0.0,6.0,linear
67,80870,48684,0.0,0.0437895,0.0797484,0.5,0.5,0.1,0.0,6.0,linear
68,81322,48888,0.0,0.0438414,0.079863,0.5,0.5,0.1,0.0,6.0,linear
69,81653,48917,0.0,0.043446,0.0786956,0.5,0.5,0.1,0.0,6.0,linear
70,81559,49024,0.0,0.0427921,0.0777269,0.5,0.5,0.1,0.0,6.0,linear
71,81741,49116,0.0,0.0437988,0.0795523,0.5,0.5,0.1,0.0,6.0,linear
72,81306,48763,0.0,0.0438891,0.0795798,0.5,0.5,0.1,0.0,6.0,linear
73,81814,48912,0.0,0.0444584,0.0803884,0.5,0.5,0.1,0.0,6.0,linear
74,81500,48690,0.0,0.0446156,0.081068,0.5,0.5,0.1,0.0,6.0,linear
75,81905,48955,0.0,0.0446872,0.0815738,0.5,0.5,0.1,0.0,6.0,linear
76,81901,48895,0.0,0.0446502,0.0811052,0.5,0.5,0.1,0.0,6.0,linear
77,81409,48820,0.0,0.044975,0.0815126,0.5,0.5,0.1,0.0,6.0,linear
78,81213,48791,0.0,0.0447411,0.0810583,0.5,0.5,0.1,0.0,6.0,linear
79,81220,48738,0.0,0.0444487,0.0808503,0.5,0.5,0.1,0.0,6.0,linear
80,81995,48935,0.0,0.0442147,0.0805126,0.5,0.5,0.1,0.0,6.0,linear
81,81691,48861,0.0,0.0444016,0.0806854,0.5,0.5,0.1,0.0,6.0,linear
82,81715,48929,0.0,0.0442969,0.0804963,0.5,0.5,0.1,0.0,6.0,linear
83,81121,48692,0.0,0.0439135,0.0799177,0.5,0.5,0.1,0.0,6.0,linear
84,82038,49198,0.0,0.0445549,0.0811009,0.5,0.5,0.1,0.0,6.0,linear
85,82681,49395,0.0,0.0437772,0.0796878,0.5,0.5,0.1,0.0,6.0,linear
86,81549,48708,0.0,0.0441818,0.0801109,0.5,0.5,0.1,0.0,6.0,linear
87,81009,48624,0.0,0.0441391,0.0801613,0.5,0.5,0.1,0.0,6.0,linear
88,81529,49027,0.0,0.0441416,0.0799863,0.5,0.5,0.1,0.0,6.0,linear
89,81723,48966,0.0,0.0436644,0.0790754,0.5,0.5,0.1,0.0,6.0,linear
90,81667,48825,0.0,0.0434215,0.0788895,0.5,0.5,0.1,0.0,6.0,linear
91,81263,48700,0.0,0.0432,0.0782791,0.5,0.5,0.1,0.0,6.0,linear
92,81918,49061,0.0,0.0435034,0.0790365,0.5,0.5,0.1,0.0,6.0,linear
93,82087,49153,0.0,0.0436532,0.0792748,0.5,0.5,0.1,0.0,6.0,linear
94,80980,48721,0.0,0.0437153,0.0794157,0.5,0.5,0.1,0.0,6.0,linear
95,81433,48947,0.0,0.0431967,0.0782686,0.5,0.5,0.1,0.0,6.0,linear
96,81808,48945,0.0,0.0434497,0.0787169,0.5,0.5,0.1,0.0,6.0,linear
