generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78258,49241,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
2,78170,48979,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
3,78791,49517,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
4,81259,51186,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
5,80308,50993,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
6,76723,49479,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
7,76930,49426,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
8,78914,50216,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
9,79491,50340,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
10,78850,50086,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
11,80589,49485,0.0,0.0297836,0.0297836,0.5,0.5,0.55,0.0,6.0,linear
12,83549,50114,0.0,0.0480523,0.0523747,0.5,0.5,0.55,0.0,6.0,linear
13,83842,50018,0.0,0.0562006,0.068415,0.5,0.5,0.55,0.0,6.0,linear
14,82530,49276,0.0,0.0664164,0.0889037,0.5,0.5,0.55,0.0,6.0,linear
15,81387,48168,0.0,0.0793998,0.114616,0.5,0.5,0.55,0.0,6.0,linear
16,83430,48604,0.0,0.0937522,0.142711,0.5,0.5,0.55,0.0,6.0,linear
17,84869,48836,0.0,0.106669,0.168424,0.5,0.5,0.55,0.0,6.0,linear
18,86015,49131,0.0,0.118617,0.191968,0.5,0.5,0.55,0.0,6.0,linear
19,86176,49261,0.0,0.132871,0.218135,0.5,0.5,0.55,0.0,6.0,linear
20,86374,49151,0.0,0.147933,0.245422,0.5,0.5,0.55,0.0,6.0,linear
21,86903,48961,0.0,0.163312,0.272999,0.5,0.5,0.55,0.0,6.0,linear
22,86883,48411,0.0,0.177507,0.298322,0.5,0.5,0.55,0.0,6.0,linear
23,87408,48165,0.0,0.194312,0.32802,0.5,0.5,0.55,0.0,6.0,linear
24,88118,48024,0.0,0.20958,0.354571,0.5,0.5,0.55,0.0,6.0,linear
25,88834,47875,0.0,0.225537,0.38208,0.5,0.5,0.55,0.0,6.0,linear
26,89579,47556,0.0,0.242746,0.409389,0.5,0.5,0.55,0.0,6.0,linear
27,88899,46950,0.0,0.260262,0.437209,0.5,0.5,0.55,0.0,6.0,linear
28,89147,46359,0.0,0.278934,0.466964,0.5,0.5,0.55,0.0,6.0,linear
29,89117,45573,0.0,0.298118,0.496541,0.5,0.5,0.55,0.0,6.0,linear
30,89647,45001,0.0,0.317535,0.52614,0.5,0.5,0.55,0.0,6.0,linear
31,89483,44349,0.0,0.33571,0.552739,0.5,0.5,0.55,0.0,6.0,linear
32,89054,43407,0.0,0.357347,0.582178,0.5,0.5,0.55,0.0,6.0,linear
33,88854,42501,0.0,0.378791,0.610551,0.5,0.5,0.55,0.0,6.0,linear
