generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77966,48987,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78164,49134,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,79310,49911,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,79976,50542,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,79426,50445,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,78762,50257,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,78329,50058,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,78079,49976,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,78243,50031,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,78099,49877,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,82011,50353,0.0,0.0276343,0.0276343,0.5,0.5,0.5,0.0,6.0,linear
12,82883,50012,0.0,0.0443271,0.0480585,0.5,0.5,0.5,0.0,6.0,linear
13,82243,49615,0.0,0.0511631,0.0621176,0.5,0.5,0.5,0.0,6.0,linear
14,81468,48861,0.0,0.0607406,0.0803051,0.5,0.5,0.5,0.0,6.0,linear
15,81106,48067,0.0,0.0701485,0.0995585,0.5,0.5,0.5,0.0,6.0,linear
16,82325,47820,0.0,0.0798235,0.119248,0.5,0.5,0.5,0.0,6.0,linear
17,83843,48038,0.0,0.0892022,0.138229,0.5,0.5,0.5,0.0,6.0,linear
18,83848,47646,0.0,0.0981215,0.156515,0.5,0.5,0.5,0.0,6.0,linear
19,84588,47616,0.0,0.106972,0.173452,0.5,0.5,0.5,0.0,6.0,linear
20,85862,47907,0.0,0.115154,0.188985,0.5,0.5,0.5,0.0,6.0,linear
21,86525,48137,0.0,0.122924,0.204298,0.5,0.5,0.5,0.0,6.0,linear
22,86072,47480,0.0,0.130793,0.219332,0.5,0.5,0.5,0.0,6.0,linear
23,85516,46838,0.0,0.139026,0.234897,0.5,0.5,0.5,0.0,6.0,linear
24,85207,46348,0.0,0.146107,0.24785,0.5,0.5,0.5,0.0,6.0,linear
