generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77981,49155,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
2,78357,49296,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
3,80147,50380,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
4,80496,50737,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
5,78557,50096,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
6,77211,49413,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
7,78328,49681,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
8,79251,50195,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
9,79155,50122,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
10,78401,50105,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
11,81875,50321,0.0,0.0241042,0.0241042,0.5,0.5,0.45,0.0,6.0,linear
12,82490,49856,0.0,0.0396085,0.0430788,0.5,0.5,0.45,0.0,6.0,linear
13,81826,49243,0.0,0.0458674,0.0556971,0.5,0.5,0.45,0.0,6.0,linear
14,81020,48604,0.0,0.0537667,0.0714439,0.5,0.5,0.45,0.0,6.0,linear
15,82180,48724,0.0,0.0635724,0.0907357,0.5,0.5,0.45,0.0,6.0,linear
16,83269,49021,0.0,0.07161,0.1074,0.5,0.5,0.45,0.0,6.0,linear
17,83698,48772,0.0,0.0807872,0.125714,0.5,0.5,0.45,0.0,6.0,linear
18,83262,48307,0.0,0.0888968,0.141828,0.5,0.5,0.45,0.0,6.0,linear
19,84083,48356,0.0,0.0971009,0.157219,0.5,0.5,0.45,0.0,6.0,linear
20,84024,47908,0.0,0.105723,0.173607,0.5,0.5,0.45,0.0,6.0,linear
21,84804,47863,0.0,0.112608,0.187738,0.5,0.5,0.45,0.0,6.0,linear
22,85009,47363,0.0,0.120085,0.201937,0.5,0.5,0.45,0.0,6.0,linear
23,85415,47236,0.0,0.1263,0.213595,0.5,0.5,0.45,0.0,6.0,linear
24,85757,47109,0.0,0.133435,0.2273,0.5,0.5,0.45,0.0,6.0,linear
25,86329,47118,0.0,0.139969,0.239747,0.5,0.5,0.45,0.0,6.0,linear
26,86230,46673,0.0,0.146528,0.25166,0.5,0.5,0.45,0.0,6.0,linear
27,86101,46430,0.0,0.153151,0.264118,0.5,0.5,0.45,0.0,6.0,linear
28,86745,46203,0.0,0.159758,0.275913,0.5,0.5,0.45,0.0,6.0,linear
29,86470,45772,0.0,0.167226,0.288789,0.5,0.5,0.45,0.0,6.0,linear
30,86701,45647,0.0,0.17402,0.301206,0.5,0.5,0.45,0.0,6.0,linear
31,86807,45141,0.0,0.182737,0.316516,0.5,0.5,0.45,0.0,6.0,linear
32,87696,45154,0.0,0.189299,0.32794,0.5,0.5,0.45,0.0,6.0,linear
33,87851,44934,0.0,0.194139,0.3376,0.5,0.5,0.45,0.0,6.0,linear
34,87551,44646,0.0,0.199704,0.347285,0.5,0.5,0.45,0.0,6.0,linear
35,87316,44281,0.0,0.207017,0.359949,0.5,0.5,0.45,0.0,6.0,linear
36,87124,43630,0.0,0.214757,0.373411,0.5,0.5,0.45,0.0,6.0,linear
37,87624,43249,0.0,0.223534,0.387957,0.5,0.5,0.45,0.0,6.0,linear
38,86798,42525,0.0,0.230164,0.399232,0.5,0.5,0.45,0.0,6.0,linear
39,86344,41878,0.0,0.236527,0.409226,0.5,0.5,0.45,0.0,6.0,linear
40,86331,41554,0.0,0.244707,0.422936,0.5,0.5,0.45,0.0,6.0,linear
41,86587,41195,0.0,0.251614,0.434985,0.5,0.5,0.45,0.0,6.0,linear
42,86212,40769,0.0,0.257259,0.444705,0.5,0.5,0.45,0.0,6.0,linear
43,85780,40261,0.0,0.26481,0.456288,0.5,0.5,0.45,0.0,6.0,linear
44,85766,39761,0.0,0.273632,0.469148,0.5,0.5,0.45,0.0,6.0,linear
45,85756,39344,0.0,0.280669,0.480626,0.5,0.5,0.45,0.0,6.0,linear
46,84944,38620,0.0,0.288625,0.494122,0.5,0.5,0.45,0.0,6.0,linear
47,85064,38014,0.0,0.298941,0.509721,0.5,0.5,0.45,0.0,6.0,linear
48,84442,37222,0.0,0.30716,0.522036,0.5,0.5,0.45,0.0,6.0,linear
49,83825,36530,0.0,0.315779,0.535718,0.5,0.5,0.45,0.0,6.0,linear
50,83388,35736,0.0,0.326162,0.550899,0.5,0.5,0.45,0.0,6.0,linear
51,82332,34767,0.0,0.333884,0.561919,0.5,0.5,0.45,0.0,6.0,linear
52,81262,33846,0.0,0.34139,0.573861,0.5,0.5,0.45,0.0,6.0,linear
