generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78054,49137,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78058,49345,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,79961,50455,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,79816,50539,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,79387,50206,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,77272,49475,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,77544,49617,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,79807,50653,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,79472,50523,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,77580,49727,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,109646,49372,0.0,0.235774,0.235774,0.5,0.5,5.5,0.0,6.0,linear
12,128085,49903,0.0,0.331072,0.347524,0.5,0.5,5.5,0.0,6.0,linear
13,128167,48890,0.0,0.361699,0.405333,0.5,0.5,5.5,0.0,6.0,linear
14,125548,46676,0.000865224,0.399201,0.47645,0.5,0.5,5.5,0.0,6.0,linear
15,123912,44812,0.00380522,0.439607,0.55427,0.5,0.5,5.5,0.0,6.0,linear
16,124804,43238,0.00885984,0.480478,0.625997,0.5,0.5,5.5,0.0,6.0,linear
17,124289,41169,0.0164619,0.520467,0.692007,0.5,0.5,5.5,0.0,6.0,linear
18,124449,39277,0.0274552,0.559464,0.749756,0.5,0.5,5.5,0.0,6.0,linear
19,124348,37391,0.0405463,0.592199,0.79293,0.5,0.5,5.5,0.0,6.0,linear
20,124711,35686,0.055059,0.623657,0.829649,0.5,0.5,5.5,0.0,6.0,linear
21,124330,33712,0.0708265,0.652704,0.860451,0.5,0.5,5.5,0.0,6.0,linear
22,123212,31736,0.0855851,0.678181,0.88567,0.5,0.5,5.5,0.0,6.0,linear
23,122068,30048,0.100155,0.699165,0.906077,0.5,0.5,5.5,0.0,6.0,linear
24,121096,28190,0.113584,0.718092,0.923256,0.5,0.5,5.5,0.0,6.0,linear
25,119765,26466,0.12621,0.733439,0.937238,0.5,0.5,5.5,0.0,6.0,linear
26,117805,25088,0.138027,0.746118,0.948398,0.5,0.5,5.5,0.0,6.0,linear
27,116207,23771,0.148429,0.756995,0.958434,0.5,0.5,5.5,0.0,6.0,linear
28,114807,22689,0.157791,0.766048,0.966644,0.5,0.5,5.5,0.0,6.0,linear
29,113022,21494,0.165938,0.772765,0.973759,0.5,0.5,5.5,0.0,6.0,linear
30,111716,20690,0.172675,0.777791,0.979443,0.5,0.5,5.5,0.0,6.0,linear
31,110366,20123,0.177957,0.782989,0.983565,0.5,0.5,5.5,0.0,6.0,linear
32,109370,19392,0.181845,0.787614,0.98709,0.5,0.5,5.5,0.0,6.0,linear
33,108058,18788,0.185372,0.790894,0.989876,0.5,0.5,5.5,0.0,6.0,linear
34,107084,18421,0.187849,0.793436,0.99195,0.5,0.5,5.5,0.0,6.0,linear
35,105793,17968,0.190312,0.795058,0.993677,0.5,0.5,5.5,0.0,6.0,linear
36,105523,17634,0.192464,0.796465,0.995026,0.5,0.5,5.5,0.0,6.0,linear
37,104704,17445,0.193094,0.798089,0.996297,0.5,0.5,5.5,0.0,6.0,linear
38,103532,17104,0.193602,0.799776,0.997098,0.5,0.5,5.5,0.0,6.0,linear
39,102820,17085,0.194381,0.800621,0.997693,0.5,0.5,5.5,0.0,6.0,linear
40,102507,16852,0.194278,0.801964,0.998319,0.5,0.5,5.5,0.0,6.0,linear
41,102572,16811,0.194451,0.802568,0.998763,0.5,0.5,5.5,0.0,6.0,linear
42,102241,16701,0.195128,0.802532,0.999103,0.5,0.5,5.5,0.0,6.0,linear
