generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77754,48710,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
2,77841,48868,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
3,80159,50296,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
4,81025,50957,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
5,79774,50668,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
6,77421,49685,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
7,76898,49125,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
8,78101,49651,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
9,79312,49965,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
10,78949,49940,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
11,81264,50203,0.0,0.0217466,0.0217466,0.5,0.5,0.4,0.0,6.0,linear
12,83814,50995,0.0,0.035237,0.0379592,0.5,0.5,0.4,0.0,6.0,linear
13,82625,50152,0.0,0.0413811,0.0494655,0.5,0.5,0.4,0.0,6.0,linear
14,78742,47856,0.0,0.0486903,0.0642729,0.5,0.5,0.4,0.0,6.0,linear
15,79643,47805,0.0,0.0558216,0.0794203,0.5,0.5,0.4,0.0,6.0,linear
16,82350,48318,0.0,0.0629074,0.0939199,0.5,0.5,0.4,0.0,6.0,linear
17,83762,48591,0.0,0.06933,0.106682,0.5,0.5,0.4,0.0,6.0,linear
18,83064,48152,0.0,0.0760982,0.119968,0.5,0.5,0.4,0.0,6.0,linear
19,82654,47619,0.0,0.0819889,0.131504,0.5,0.5,0.4,0.0,6.0,linear
20,83434,47866,0.0,0.0868667,0.14183,0.5,0.5,0.4,0.0,6.0,linear
21,84242,47912,0.0,0.0919383,0.151543,0.5,0.5,0.4,0.0,6.0,linear
22,84053,47554,0.0,0.0980469,0.163834,0.5,0.5,0.4,0.0,6.0,linear
23,84176,47396,0.0,0.103197,0.173781,0.5,0.5,0.4,0.0,6.0,linear
24,84476,47089,0.0,0.106942,0.182116,0.5,0.5,0.4,0.0,6.0,linear
25,84925,46882,0.0,0.111945,0.191718,0.5,0.5,0.4,0.0,6.0,linear
26,85481,46796,0.0,0.116548,0.200398,0.5,0.5,0.4,0.0,6.0,linear
27,85542,46401,0.0,0.121419,0.209704,0.5,0.5,0.4,0.0,6.0,linear
28,85449,46125,0.0,0.126737,0.219403,0.5,0.5,0.4,0.0,6.0,linear
29,85522,46020,0.0,0.130612,0.226632,0.5,0.5,0.4,0.0,6.0,linear
30,85960,46034,0.0,0.13493,0.235172,0.5,0.5,0.4,0.0,6.0,linear
31,86325,45942,0.0,0.13727,0.239724,0.5,0.5,0.4,0.0,6.0,linear
32,85518,45397,0.0,0.140453,0.245991,0.5,0.5,0.4,0.0,6.0,linear
33,85497,45185,0.0,0.144433,0.253495,0.5,0.5,0.4,0.0,6.0,linear
34,86221,45454,0.0,0.147214,0.258494,0.5,0.5,0.4,0.0,6.0,linear
35,86293,44911,0.0,0.151774,0.26698,0.5,0.5,0.4,0.0,6.0,linear
36,86296,44700,0.0,0.155619,0.274428,0.5,0.5,0.4,0.0,6.0,linear
37,86534,44417,0.0,0.157546,0.278988,0.5,0.5,0.4,0.0,6.0,linear
38,86702,44201,0.0,0.160983,0.28473,0.5,0.5,0.4,0.0,6.0,linear
39,86570,44032,0.0,0.163491,0.289508,0.5,0.5,0.4,0.0,6.0,linear
40,86914,44049,0.0,0.166333,0.29481,0.5,0.5,0.4,0.0,6.0,linear
41,87450,43996,0.0,0.168141,0.298365,0.5,0.5,0.4,0.0,6.0,linear
42,86933,43679,0.0,0.170371,0.302549,0.5,0.5,0.4,0.0,6.0,linear
43,86551,43449,0.0,0.173387,0.308233,0.5,0.5,0.4,0.0,6.0,linear
44,86919,43485,0.0,0.176652,0.313996,0.5,0.5,0.4,0.0,6.0,linear
45,86227,43095,0.0,0.180415,0.321329,0.5,0.5,0.4,0.0,6.0,linear
46,86477,42971,0.0,0.181672,0.323049,0.5,0.5,0.4,0.0,6.0,linear
47,86482,42883,0.0,0.184888,0.32833,0.5,0.5,0.4,0.0,6.0,linear
48,86608,42565,0.0,0.187337,0.333011,0.5,0.5,0.4,0.0,6.0,linear
49,86515,42427,0.0,0.188784,0.335998,0.5,0.5,0.4,0.0,6.0,linear
50,86429,42352,0.0,0.191505,0.340504,0.5,0.5,0.4,0.0,6.0,linear
51,86491,42384,0.0,0.194168,0.345167,0.5,0.5,0.4,0.0,6.0,linear
52,86260,42013,0.0,0.197616,0.350817,0.5,0.5,0.4,0.0,6.0,linear
53,85882,41548,0.0,0.198597,0.35326,0.5,0.5,0.4,0.0,6.0,linear
54,86244,41469,0.0,0.200891,0.357413,0.5,0.5,0.4,0.0,6.0,linear
55,86703,41519,0.0,0.202778,0.360845,0.5,0.5,0.4,0.0,6.0,linear
56,86103,41140,0.0,0.204927,0.365134,0.5,0.5,0.4,0.0,6.0,linear
57,85814,40741,0.0,0.207046,0.368456,0.5,0.5,0.4,0.0,6.0,linear
58,85582,40466,0.0,0.20907,0.372145,0.5,0.5,0.4,0.0,6.0,linear
59,85890,40534,0.0,0.211737,0.376545,0.5,0.5,0.4,0.0,6.0,linear
60,85621,40171,0.0,0.213929,0.379708,0.5,0.5,0.4,0.0,6.0,linear
61,85348,40009,0.0,0.217259,0.385866,0.5,0.5,0.4,0.0,6.0,linear
