generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78500,49545,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
2,78174,49267,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
3,79778,50180,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
4,80072,50567,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
5,79092,50171,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
6,78776,50281,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
7,77719,49619,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
8,77524,49384,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
9,78975,50175,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
10,79921,50712,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
11,151500,50810,0.0,0.405428,0.405428,0.5,0.5,12.0,0.0,6.0,linear
12,185546,49634,0.0,0.52476,0.539431,0.5,0.5,12.0,0.0,6.0,linear
13,182051,46516,0.0,0.552049,0.591015,0.5,0.5,12.0,0.0,6.0,linear
14,178798,42784,0.000460103,0.578854,0.649261,0.5,0.5,12.0,0.0,6.0,linear
15,178753,39304,0.00198006,0.606743,0.709137,0.5,0.5,12.0,0.0,6.0,linear
16,179486,35987,0.00498427,0.637201,0.766124,0.5,0.5,12.0,0.0,6.0,linear
17,179159,32409,0.00994497,0.669175,0.819343,0.5,0.5,12.0,0.0,6.0,linear
18,178378,29106,0.0169221,0.699489,0.859627,0.5,0.5,12.0,0.0,6.0,linear
19,177437,26326,0.0253498,0.728427,0.890269,0.5,0.5,12.0,0.0,6.0,linear
20,175104,23770,0.0350403,0.754198,0.913654,0.5,0.5,12.0,0.0,6.0,linear
21,172427,21266,0.0446439,0.778876,0.932271,0.5,0.5,12.0,0.0,6.0,linear
22,169260,18828,0.0534771,0.800747,0.946423,0.5,0.5,12.0,0.0,6.0,linear
23,165949,16758,0.0615574,0.819031,0.957323,0.5,0.5,12.0,0.0,6.0,linear
24,162527,14820,0.0680398,0.835862,0.967037,0.5,0.5,12.0,0.0,6.0,linear
25,158425,12890,0.0726447,0.850397,0.974867,0.5,0.5,12.0,0.0,6.0,linear
