generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78256,49296,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,78590,49645,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,79969,50323,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,79292,50272,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,78335,49851,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,77254,49456,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,78509,49760,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,79915,50512,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,79836,50588,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,77838,49850,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,80703,49473,0.0,0.032665,0.032665,0.5,0.5,0.6,0.0,6.0,linear
12,83673,49891,0.0,0.0516389,0.0560324,0.5,0.5,0.6,0.0,6.0,linear
13,84201,49843,0.0,0.0611212,0.0743035,0.5,0.5,0.6,0.0,6.0,linear
14,83866,49332,0.0,0.0733878,0.0975835,0.5,0.5,0.6,0.0,6.0,linear
15,82399,48237,0.0,0.0869374,0.124904,0.5,0.5,0.6,0.0,6.0,linear
16,82877,48109,0.0,0.0988148,0.149944,0.5,0.5,0.6,0.0,6.0,linear
17,84334,48057,0.0,0.111013,0.174128,0.5,0.5,0.6,0.0,6.0,linear
18,85285,47897,0.0,0.124658,0.199694,0.5,0.5,0.6,0.0,6.0,linear
19,86028,47878,0.0,0.138434,0.225684,0.5,0.5,0.6,0.0,6.0,linear
20,86663,47951,0.0,0.15089,0.250135,0.5,0.5,0.6,0.0,6.0,linear
21,88328,48605,0.0,0.162826,0.271606,0.5,0.5,0.6,0.0,6.0,linear
22,88034,47979,0.0,0.177145,0.296715,0.5,0.5,0.6,0.0,6.0,linear
23,86902,46960,0.0,0.19129,0.321929,0.5,0.5,0.6,0.0,6.0,linear
24,87675,46531,0.0,0.204817,0.345778,0.5,0.5,0.6,0.0,6.0,linear
25,88745,46412,0.0,0.218517,0.368915,0.5,0.5,0.6,0.0,6.0,linear
26,88610,45891,0.0,0.231711,0.390314,0.5,0.5,0.6,0.0,6.0,linear
27,88897,45293,0.0,0.245521,0.413128,0.5,0.5,0.6,0.0,6.0,linear
28,89079,44852,0.0,0.259652,0.436184,0.5,0.5,0.6,0.0,6.0,linear
29,88877,44295,0.0,0.274139,0.459563,0.5,0.5,0.6,0.0,6.0,linear
30,88684,43284,0.0,0.288929,0.482381,0.5,0.5,0.6,0.0,6.0,linear
31,88622,42628,0.0,0.305262,0.506892,0.5,0.5,0.6,0.0,6.0,linear
32,88296,41894,0.0,0.320632,0.530866,0.5,0.5,0.6,0.0,6.0,linear
33,87966,40962,0.0,0.337078,0.555397,0.5,0.5,0.6,0.0,6.0,linear
34,87518,40175,0.0,0.355311,0.580351,0.5,0.5,0.6,0.0,6.0,linear
35,87224,39157,0.0,0.372418,0.603471,0.5,0.5,0.6,0.0,6.0,linear
36,86168,38017,0.0,0.391329,0.63003,0.5,0.5,0.6,0.0,6.0,linear
37,85300,36879,0.0,0.410783,0.655113,0.5,0.5,0.6,0.0,6.0,linear
38,83911,35440,0.0,0.432219,0.682612,0.5,0.5,0.6,0.0,6.0,linear
39,82423,33711,0.0,0.452967,0.706465,0.5,0.5,0.6,0.0,6.0,linear
40,80983,32065,0.0,0.475698,0.732644,0.5,0.5,0.6,0.0,6.0,linear
41,79134,30444,0.0,0.496511,0.756068,0.5,0.5,0.6,0.0,6.0,linear
42,76866,28658,0.0,0.520229,0.779662,0.5,0.5,0.6,0.0,6.0,linear
43,74081,26585,0.0,0.543756,0.802896,0.5,0.5,0.6,0.0,6.0,linear
44,71480,24430,0.0,0.568589,0.824916,0.5,0.5,0.6,0.0,6.0,linear
45,68167,22365,0.0,0.59435,0.848532,0.5,0.5,0.6,0.0,6.0,linear
46,64649,19967,0.0,0.620171,0.870527,0.5,0.5,0.6,0.0,6.0,linear
47,60987,18069,0.0,0.646069,0.886833,0.5,0.5,0.6,0.0,6.0,linear
48,57076,16075,0.0,0.673507,0.903841,0.5,0.5,0.6,0.0,6.0,linear
49,52856,14089,0.0,0.698531,0.91927,0.5,0.5,0.6,0.0,6.0,linear
50,48786,12208,0.0,0.726352,0.933481,0.5,0.5,0.6,0.0,6.0,linear
51,44404,10324,0.0,0.749493,0.945263,0.5,0.5,0.6,0.0,6.0,linear
52,39747,8465,0.0,0.775009,0.957082,0.5,0.5,0.6,0.0,6.0,linear
53,35250,6849,0.0,0.800159,0.966032,0.5,0.5,0.6,0.0,6.0,linear
54,30970,5509,0.0,0.821954,0.973247,0.5,0.5,0.6,0.0,6.0,linear
55,26773,4212,0.0,0.842706,0.980021,0.5,0.5,0.6,0.0,6.0,linear
56,22955,3208,0.0,0.863836,0.985119,0.5,0.5,0.6,0.0,6.0,linear
57,19410,2352,0.0,0.885056,0.989722,0.5,0.5,0.6,0.0,6.0,linear
58,16297,1657,0.0,0.904875,0.992111,0.5,0.5,0.6,0.0,6.0,linear
59,13499,1144,0.0,0.924553,0.994696,0.5,0.5,0.6,0.0,6.0,linear
60,11418,737,0.0,0.938739,0.996497,0.5,0.5,0.6,0.0,6.0,linear
61,9699,510,0.0,0.951803,0.998026,0.5,0.5,0.6,0.0,6.0,linear
62,8429,303,0.0,0.964653,0.998561,0.5,0.5,0.6,0.0,6.0,linear
63,7405,171,0.0,0.975884,0.999134,0.5,0.5,0.6,0.0,6.0,linear
64,6663,109,0.0,0.982646,0.999716,0.5,0.5,0.6,0.0,6.0,linear
65,6127,61,0.0,0.988825,1.0,0.5,0.5,0.6,0.0,6.0,linear
66,5784,36,0.0,0.994082,1.0,0.5,0.5,0.6,0.0,6.0,linear
67,5622,18,0.0,0.997127,1.0,0.5,0.5,0.6,0.0,6.0,linear
68,5646,13,0.0,0.998504,1.0,0.5,0.5,0.6,0.0,6.0,linear
69,5426,4,0.0,0.999634,1.0,0.5,0.5,0.6,0.0,6.0,linear
70,5472,3,0.0,0.999727,1.0,0.5,0.5,0.6,0.0,6.0,linear
71,5450,2,0.0,0.999817,1.0,0.5,0.5,0.6,0.0,6.0,linear
72,5430,0,0.0,1.0,1.0,0.5,0.5,0.6,0.0,6.0,linear

