generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78280,49418,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
2,78638,49550,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
3,79388,49953,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
4,79849,50407,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
5,80265,50850,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
6,78406,50054,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
7,77727,49777,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
8,78098,49754,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
9,78934,50014,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
10,80010,50590,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
11,147887,50201,0.0,0.392754,0.392754,0.5,0.5,11.5,0.0,6.0,linear
12,181679,49846,0.0,0.506572,0.521983,0.5,0.5,11.5,0.0,6.0,linear
13,180386,48341,0.0,0.531521,0.572755,0.5,0.5,11.5,0.0,6.0,linear
14,179040,45606,0.00061007,0.566395,0.636279,0.5,0.5,11.5,0.0,6.0,linear
15,176419,41860,0.00258795,0.601366,0.703658,0.5,0.5,11.5,0.0,6.0,linear
16,175513,38645,0.00634287,0.634889,0.765176,0.5,0.5,11.5,0.0,6.0,linear
17,175697,35988,0.01235,0.668863,0.81927,0.5,0.5,11.5,0.0,6.0,linear
18,175975,33023,0.0203084,0.701199,0.862529,0.5,0.5,11.5,0.0,6.0,linear
19,175324,30436,0.0302839,0.730858,0.895121,0.5,0.5,11.5,0.0,6.0,linear
20,174243,27948,0.0412083,0.757516,0.920177,0.5,0.5,11.5,0.0,6.0,linear
21,172617,25650,0.0522122,0.781886,0.938682,0.5,0.5,11.5,0.0,6.0,linear
22,170679,23241,0.0621537,0.803831,0.953788,0.5,0.5,11.5,0.0,6.0,linear
23,168300,20891,0.0717808,0.820703,0.964947,0.5,0.5,11.5,0.0,6.0,linear
24,164483,18728,0.0806223,0.834777,0.973148,0.5,0.5,11.5,0.0,6.0,linear
25,160801,16827,0.0874973,0.846783,0.97998,0.5,0.5,11.5,0.0,6.0,linear
26,157975,15108,0.0934255,0.856816,0.985389,0.5,0.5,11.5,0.0,6.0,linear
