generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78176,49163,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
2,78124,49259,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
3,80322,50393,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
4,80602,50838,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
5,79124,50408,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
6,77451,49856,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
7,76686,49441,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
8,78756,50340,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
9,79682,50584,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
10,78461,50010,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
11,78017,49514,0.0,0.00562625,0.00562625,0.5,0.5,0.1,0.0,6.0,linear
12,78694,49627,0.0,0.00886337,0.00965498,0.5,0.5,0.1,0.0,6.0,linear
13,80738,50597,0.0,0.010356,0.0130268,0.5,0.5,0.1,0.0,6.0,linear
14,81006,50515,0.0,0.0126719,0.0173221,0.5,0.5,0.1,0.0,6.0,linear
15,79463,49748,0.0,0.0151753,0.0220267,0.5,0.5,0.1,0.0,6.0,linear
16,78363,49186,0.0,0.0177667,0.027121,0.5,0.5,0.1,0.0,6.0,linear
17,78609,49175,0.0,0.0201274,0.0319571,0.5,0.5,0.1,0.0,6.0,linear
18,80538,49837,0.0,0.0220023,0.035932,0.5,0.5,0.1,0.0,6.0,linear
19,80647,49765,0.0,0.0240809,0.0399117,0.5,0.5,0.1,0.0,6.0,linear
20,80801,49885,0.0,0.0261134,0.0441391,0.5,0.5,0.1,0.0,6.0,linear
21,80881,50000,0.0,0.0293629,0.0502615,0.5,0.5,0.1,0.0,6.0,linear
22,80646,49922,0.0,0.0310873,0.0534882,0.5,0.5,0.1,0.0,6.0,linear
23,79493,49353,0.0,0.0328752,0.0572394,0.5,0.5,0.1,0.0,6.0,linear
24,79629,49129,0.0,0.0348715,0.0610487,0.5,0.5,0.1,0.0,6.0,linear
25,81387,49739,0.0,0.0365535,0.064248,0.5,0.5,0.1,0.0,6.0,linear
26,81180,49457,0.0,0.038605,0.0685516,0.5,0.5,0.1,0.0,6.0,linear
27,81187,49559,0.0,0.040159,0.0714483,0.5,0.5,0.1,0.0,6.0,linear
28,81345,49723,0.0,0.0423307,0.0758734,0.5,0.5,0.1,0.0,6.0,linear
29,81369,49732,0.0,0.0443948,0.0801072,0.5,0.5,0.1,0.0,6.0,linear
30,80912,49360,0.0,0.0460559,0.0833035,0.5,0.5,0.1,0.0,6.0,linear
31,80722,49133,0.0,0.0474711,0.0861477,0.5,0.5,0.1,0.0,6.0,linear
32,81886,49723,0.0,0.049244,0.0893925,0.5,0.5,0.1,0.0,6.0,linear
33,82473,49708,0.0,0.0506676,0.092003,0.5,0.5,0.1,0.0,6.0,linear
34,82360,49717,0.0,0.0517327,0.094334,0.5,0.5,0.1,0.0,6.0,linear
35,81473,49209,0.0,0.0532169,0.0973631,0.5,0.5,0.1,0.0,6.0,linear
36,80952,48940,0.0,0.054924,0.100282,0.5,0.5,0.1,0.0,6.0,linear
37,81820,49060,0.0,0.0563546,0.10305,0.5,0.5,0.1,0.0,6.0,linear
38,82219,49169,0.0,0.0586036,0.107635,0.5,0.5,0.1,0.0,6.0,linear
39,83051,49713,0.0,0.0603642,0.111047,0.5,0.5,0.1,0.0,6.0,linear
40,82842,49588,0.0,0.0612768,0.112667,0.5,0.5,0.1,0.0,6.0,linear
41,81360,48827,0.0,0.0633502,0.116929,0.5,0.5,0.1,0.0,6.0,linear
42,82279,49094,0.0,0.0649838,0.119792,0.5,0.5,0.1,0.0,6.0,linear
43,82200,49031,0.0,0.0653614,0.120693,0.5,0.5,0.1,0.0,6.0,linear
44,82105,48975,0.0,0.0683287,0.126546,0.5,0.5,0.1,0.0,6.0,linear
45,82452,49080,0.0,0.0696001,0.128747,0.5,0.5,0.1,0.0,6.0,linear
46,82453,48714,0.0,0.0712053,0.132183,0.5,0.5,0.1,0.0,6.0,linear
47,82328,48629,0.0,0.0727998,0.134471,0.5,0.5,0.1,0.0,6.0,linear
48,82805,48782,0.0,0.0747913,0.13856,0.5,0.5,0.1,0.0,6.0,linear
49,83855,49279,0.0,0.0755003,0.14022,0.5,0.5,0.1,0.0,6.0,linear
50,83787,49038,0.0,0.0768504,0.141973,0.5,0.5,0.1,0.0,6.0,linear
51,82097,48386,0.0,0.078685,0.145685,0.5,0.5,0.1,0.0,6.0,linear
52,83001,49050,0.0,0.0785215,0.146005,0.5,0.5,0.1,0.0,6.0,linear
53,83724,49458,0.0,0.0799967,0.148371,0.5,0.5,0.1,0.0,6.0,linear
54,82949,49040,0.0,0.0813393,0.151146,0.5,0.5,0.1,0.0,6.0,linear
55,82176,48470,0.0,0.0834956,0.154777,0.5,0.5,0.1,0.0,6.0,linear
56,83433,48985,0.0,0.0848215,0.15736,0.5,0.5,0.1,0.0,6.0,linear
57,84139,49222,0.0,0.0856938,0.159032,0.5,0.5,0.1,0.0,6.0,linear
58,83660,48951,0.0,0.0866284,0.161126,0.5,0.5,0.1,0.0,6.0,linear
59,83106,48385,0.0,0.0884666,0.164402,0.5,0.5,0.1,0.0,6.0,linear
60,82679,48146,0.0,0.0901997,0.167636,0.5,0.5,0.1,0.0,6.0,linear
61,83216,48244,0.0,0.090352,0.167997,0.5,0.5,0.1,0.0,6.0,linear
62,83716,48393,0.0,0.091543,0.170232,0.5,0.5,0.1,0.0,6.0,linear
63,83595,48388,0.0,0.0927462,0.172243,0.5,0.5,0.1,0.0,6.0,linear
64,84340,48976,0.0,0.094082,0.175203,0.5,0.5,0.1,0.0,6.0,linear
65,84260,48919,0.0,0.0956986,0.178094,0.5,0.5,0.1,0.0,6.0,linear
66,82873,48039,0.0,0.0971444,0.180398,0.5,0.5,0.1,0.0,6.0,linear
67,83418,48018,0.0,0.0992141,0.184581,0.5,0.5,0.1,0.0,6.0,linear
68,84029,48169,0.0,0.0998147,0.185815,0.5,0.5,0.1,0.0,6.0,linear
69,84276,48393,0.0,0.101454,0.188246,0.5,0.5,0.1,0.0,6.0,linear
70,84115,48309,0.0,0.102464,0.190173,0.5,0.5,0.1,0.0,6.0,linear
71,84005,48310,0.0,0.104425,0.193983,0.5,0.5,0.1,0.0,6.0,linear
72,84499,48477,0.0,0.105391,0.195795,0.5,0.5,0.1,0.0,6.0,linear
73,84717,48497,0.0,0.107023,0.198633,0.5,0.5,0.1,0.0,6.0,linear
74,84488,48618,0.0,0.108206,0.201393,0.5,0.5,0.1,0.0,6.0,linear
75,84398,48327,0.0,0.110397,0.205827,0.5,0.5,0.1,0.0,6.0,linear
76,83839,47764,0.0,0.112756,0.210027,0.5,0.5,0.1,0.0,6.0,linear
77,83919,47909,0.0,0.113865,0.212217,0.5,0.5,0.1,0.0,6.0,linear
78,83899,47606,0.0,0.116542,0.21735,0.5,0.5,0.1,0.0,6.0,linear
79,84132,47460,0.0,0.117893,0.219501,0.5,0.5,0.1,0.0,6.0,linear
80,84846,47762,0.0,0.119056,0.222042,0.5,0.5,0.1,0.0,6.0,linear
81,85209,48014,0.0,0.120493,0.224734,0.5,0.5,0.1,0.0,6.0,linear
82,84910,47969,0.0,0.122268,0.227819,0.5,0.5,0.1,0.0,6.0,linear
83,84067,47533,0.0,0.125011,0.231762,0.5,0.5,0.1,0.0,6.0,linear
84,83700,47059,0.0,0.128211,0.237353,0.5,0.5,0.1,0.0,6.0,linear
85,84302,47090,0.0,0.128172,0.237665,0.5,0.5,0.1,0.0,6.0,linear
86,84932,47364,0.0,0.129281,0.240296,0.5,0.5,0.1,0.0,6.0,linear
87,84816,47486,0.0,0.130453,0.241776,0.5,0.5,0.1,0.0,6.0,linear
88,85228,47490,0.0,0.131606,0.243882,0.5,0.5,0.1,0.0,6.0,linear
89,84900,47433,0.0,0.132737,0.245643,0.5,0.5,0.1,0.0,6.0,linear
90,85127,47402,0.0,0.133004,0.245917,0.5,0.5,0.1,0.0,6.0,linear
91,84210,46801,0.0,0.134741,0.248999,0.5,0.5,0.1,0.0,6.0,linear
92,84794,47118,0.0,0.136047,0.251096,0.5,0.5,0.1,0.0,6.0,linear
93,85272,47137,0.0,0.137065,0.253625,0.5,0.5,0.1,0.0,6.0,linear
94,84580,46555,0.0,0.140225,0.259156,0.5,0.5,0.1,0.0,6.0,linear
95,84903,46840,0.0,0.139353,0.258579,0.5,0.5,0.1,0.0,6.0,linear
96,84913,46928,0.0,0.140017,0.259813,0.5,0.5,0.1,0.0,6.0,linear
97,85078,46926,0.0,0.141706,0.262336,0.5,0.5,0.1,0.0,6.0,linear
98,85261,47183,0.0,0.142628,0.263875,0.5,0.5,0.1,0.0,6.0,linear
99,85136,46961,0.0,0.145407,0.268604,0.5,0.5,0.1,0.0,6.0,linear
100,85016,46702,0.0,0.147673,0.272417,0.5,0.5,0.1,0.0,6.0,linear
101,84412,46351,0.0,0.150084,0.276933,0.5,0.5,0.1,0.0,6.0,linear
102,85019,46494,0.0,0.151812,0.279808,0.5,0.5,0.1,0.0,6.0,linear
103,84795,46373,0.0,0.15306,0.282684,0.5,0.5,0.1,0.0,6.0,linear
104,85192,46285,0.0,0.155994,0.287756,0.5,0.5,0.1,0.0,6.0,linear
105,85769,46603,0.0,0.159127,0.293264,0.5,0.5,0.1,0.0,6.0,linear
106,86154,46650,0.0,0.160084,0.295014,0.5,0.5,0.1,0.0,6.0,linear
107,85460,46206,0.0,0.164473,0.302373,0.5,0.5,0.1,0.0,6.0,linear
108,84656,45720,0.0,0.166564,0.306433,0.5,0.5,0.1,0.0,6.0,linear
109,84539,45280,0.0,0.169181,0.311707,0.5,0.5,0.1,0.0,6.0,linear
110,85058,45382,0.0,0.171928,0.315476,0.5,0.5,0.1,0.0,6.0,linear
111,85513,45567,0.0,0.173775,0.318154,0.5,0.5,0.1,0.0,6.0,linear
112,85594,45504,0.0,0.176055,0.321621,0.5,0.5,0.1,0.0,6.0,linear
113,85248,45355,0.0,0.178421,0.325909,0.5,0.5,0.1,0.0,6.0,linear
114,85335,45191,0.0,0.179991,0.329032,0.5,0.5,0.1,0.0,6.0,linear
115,85226,45078,0.0,0.183261,0.335584,0.5,0.5,0.1,0.0,6.0,linear
116,84720,44446,0.0,0.185203,0.339648,0.5,0.5,0.1,0.0,6.0,linear
117,84955,44514,0.0,0.18897,0.346064,0.5,0.5,0.1,0.0,6.0,linear
