generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78309,49131,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
2,78413,49364,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
3,80428,50695,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
4,80440,50874,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
5,77422,49546,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
6,77209,49635,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
7,78787,50112,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
8,79506,50275,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
9,79005,49921,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
10,78365,49708,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
11,147771,49884,0.0,0.39304,0.39304,0.5,0.5,11.5,0.0,6.0,linear
12,182449,50123,0.0,0.508238,0.523384,0.5,0.5,11.5,0.0,6.0,linear
13,178874,46712,0.0,0.539131,0.575387,0.5,0.5,11.5,0.0,6.0,linear
14,172350,40758,0.000154539,0.568176,0.634994,0.5,0.5,11.5,0.0,6.0,linear
15,170700,36127,0.000687363,0.591813,0.691293,0.5,0.5,11.5,0.0,6.0,linear
16,171254,31420,0.00203796,0.616262,0.743587,0.5,0.5,11.5,0.0,6.0,linear
17,169812,26288,0.00444456,0.63951,0.789993,0.5,0.5,11.5,0.0,6.0,linear
18,167413,21704,0.00819547,0.662749,0.827191,0.5,0.5,11.5,0.0,6.0,linear
19,164860,18179,0.0132245,0.685141,0.855655,0.5,0.5,11.5,0.0,6.0,linear
20,161073,15151,0.0192044,0.707796,0.876919,0.5,0.5,11.5,0.0,6.0,linear
21,156059,12641,0.0258267,0.728779,0.89376,0.5,0.5,11.5,0.0,6.0,linear
22,150636,10637,0.0321549,0.7514,0.90761,0.5,0.5,11.5,0.0,6.0,linear
23,145154,8865,0.0374876,0.774036,0.92206,0.5,0.5,11.5,0.0,6.0,linear
24,139961,7259,0.0416735,0.79593,0.934783,0.5,0.5,11.5,0.0,6.0,linear
25,135775,5993,0.0432859,0.819693,0.945323,0.5,0.5,11.5,0.0,6.0,linear
26,131303,4820,0.0438362,0.842724,0.956218,0.5,0.5,11.5,0.0,6.0,linear
27,126604,3783,0.0425608,0.865233,0.965437,0.5,0.5,11.5,0.0,6.0,linear
28,122621,2975,0.0387004,0.887767,0.972818,0.5,0.5,11.5,0.0,6.0,linear
29,119103,2330,0.035016,0.906394,0.979567,0.5,0.5,11.5,0.0,6.0,linear
30,116503,1798,0.0308563,0.924144,0.984774,0.5,0.5,11.5,0.0,6.0,linear
31,113450,1318,0.02676,0.938807,0.988905,0.5,0.5,11.5,0.0,6.0,linear
32,111398,926,0.0217062,0.952735,0.992563,0.5,0.5,11.5,0.0,6.0,linear
33,110071,663,0.0168777,0.965496,0.995015,0.5,0.5,11.5,0.0,6.0,linear
34,108436,442,0.0130378,0.974882,0.99654,0.5,0.5,11.5,0.0,6.0,linear
35,106965,293,0.00899908,0.982823,0.997841,0.5,0.5,11.5,0.0,6.0,linear
36,106391,197,0.0065027,0.98849,0.998686,0.5,0.5,11.5,0.0,6.0,linear
37,105688,126,0.00446752,0.992306,0.999285,0.5,0.5,11.5,0.0,6.0,linear
38,104623,88,0.00291401,0.995148,0.999629,0.5,0.5,11.5,0.0,6.0,linear
39,104315,61,0.00203153,0.996946,0.99979,0.5,0.5,11.5,0.0,6.0,linear
40,103766,46,0.00137061,0.997975,0.999856,0.5,0.5,11.5,0.0,6.0,linear
41,103906,31,0.000970669,0.998746,0.999923,0.5,0.5,11.5,0.0,6.0,linear
42,104013,16,0.000629118,0.999179,0.999971,0.5,0.5,11.5,0.0,6.0,linear
43,103899,9,0.000480982,0.999452,0.999971,0.5,0.5,11.5,0.0,6.0,linear
44,104046,5,0.000321849,0.999645,1.0,0.5,0.5,11.5,0.0,6.0,linear
45,103681,6,0.000188044,0.999793,1.0,0.5,0.5,11.5,0.0,6.0,linear
46,103819,5,0.000139646,0.999856,1.0,0.5,0.5,11.5,0.0,6.0,linear
47,103544,3,0.000111041,0.999884,1.0,0.5,0.5,11.5,0.0,6.0,linear
48,103495,2,3.86492e-05,0.999957,1.0,0.5,0.5,11.5,0.0,6.0,linear
49,103802,1,1.92675e-05,0.999981,1.0,0.5,0.5,11.5,0.0,6.0,linear
50,103622,0,3.85989e-05,0.999961,1.0,0.5,0.5,11.5,0.0,6.0,linear

