generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78162,49319,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,78260,49474,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,79964,50435,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,80298,50630,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,77285,49250,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,77066,49338,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,79651,50490,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,79678,50518,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,78298,49752,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,77899,49574,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,102805,50074,0.0,0.182366,0.182366,0.5,0.5,4.0,0.0,6.0,linear
12,114953,50040,0.0,0.264314,0.279218,0.5,0.5,4.0,0.0,6.0,linear
13,113854,48876,0.0,0.294027,0.334952,0.5,0.5,4.0,0.0,6.0,linear
14,111293,46468,0.000819372,0.32803,0.400423,0.5,0.5,4.0,0.0,6.0,linear
15,110651,44638,0.0032182,0.365612,0.473741,0.5,0.5,4.0,0.0,6.0,linear
16,111372,43073,0.00825953,0.402133,0.54142,0.5,0.5,4.0,0.0,6.0,linear
17,111834,41834,0.0161602,0.438228,0.603616,0.5,0.5,4.0,0.0,6.0,linear
18,112355,40348,0.0266129,0.475304,0.660995,0.5,0.5,4.0,0.0,6.0,linear
19,112015,38707,0.0395798,0.509429,0.708227,0.5,0.5,4.0,0.0,6.0,linear
20,111905,37284,0.0539278,0.539413,0.749205,0.5,0.5,4.0,0.0,6.0,linear
21,111608,35742,0.0689514,0.568021,0.784448,0.5,0.5,4.0,0.0,6.0,linear
