generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78242,49149,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
2,78309,49130,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
3,80057,50413,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
4,80390,50750,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
5,78547,50073,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
6,77781,49824,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
7,77913,49695,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
8,78584,50081,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
9,78594,50229,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
10,78663,50205,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
11,126330,49864,0.0,0.310412,0.310412,0.5,0.5,8.0,0.0,6.0,linear
12,151085,50023,0.0,0.420178,0.435504,0.5,0.5,8.0,0.0,6.0,linear
13,147363,47084,0.0,0.448893,0.48859,0.5,0.5,8.0,0.0,6.0,linear
14,142906,42194,0.000257016,0.480012,0.551426,0.5,0.5,8.0,0.0,6.0,linear
15,141609,38063,0.00105207,0.507398,0.613867,0.5,0.5,8.0,0.0,6.0,linear
16,141699,33980,0.00306829,0.533486,0.669685,0.5,0.5,8.0,0.0,6.0,linear
17,141105,29771,0.00671143,0.560408,0.721793,0.5,0.5,8.0,0.0,6.0,linear
18,139512,25681,0.0121648,0.583165,0.762472,0.5,0.5,8.0,0.0,6.0,linear
19,138022,22762,0.0196045,0.605353,0.791687,0.5,0.5,8.0,0.0,6.0,linear
20,135571,20321,0.0285149,0.625503,0.816395,0.5,0.5,8.0,0.0,6.0,linear
21,131550,17906,0.0378705,0.645129,0.83669,0.5,0.5,8.0,0.0,6.0,linear
22,128315,15670,0.0470682,0.665305,0.855488,0.5,0.5,8.0,0.0,6.0,linear
23,124842,13805,0.0564881,0.684927,0.872747,0.5,0.5,8.0,0.0,6.0,linear
24,120743,12046,0.0641932,0.70624,0.887632,0.5,0.5,8.0,0.0,6.0,linear
25,116310,10455,0.0705464,0.726769,0.900553,0.5,0.5,8.0,0.0,6.0,linear
26,111939,9057,0.0743788,0.745653,0.91279,0.5,0.5,8.0,0.0,6.0,linear
27,107974,7727,0.0768322,0.765038,0.924357,0.5,0.5,8.0,0.0,6.0,linear
28,104376,6562,0.0775481,0.784735,0.934715,0.5,0.5,8.0,0.0,6.0,linear
29,100648,5469,0.0754687,0.805175,0.945499,0.5,0.5,8.0,0.0,6.0,linear
30,97136,4569,0.0717245,0.826062,0.954298,0.5,0.5,8.0,0.0,6.0,linear
31,93323,3751,0.0673921,0.845864,0.962398,0.5,0.5,8.0,0.0,6.0,linear
32,90407,3035,0.0605217,0.867717,0.970429,0.5,0.5,8.0,0.0,6.0,linear
33,87749,2398,0.0540998,0.888188,0.976812,0.5,0.5,8.0,0.0,6.0,linear
34,84839,1929,0.0464506,0.906233,0.982307,0.5,0.5,8.0,0.0,6.0,linear
35,82125,1507,0.039766,0.922574,0.986641,0.5,0.5,8.0,0.0,6.0,linear
36,80490,1177,0.0339168,0.936732,0.990214,0.5,0.5,8.0,0.0,6.0,linear
37,78844,894,0.0275977,0.950228,0.993322,0.5,0.5,8.0,0.0,6.0,linear
38,77315,632,0.022651,0.961929,0.995859,0.5,0.5,8.0,0.0,6.0,linear
39,76327,465,0.0170149,0.972583,0.997355,0.5,0.5,8.0,0.0,6.0,linear
40,75025,317,0.0123111,0.981147,0.998652,0.5,0.5,8.0,0.0,6.0,linear
41,74066,208,0.00920637,0.98682,0.999321,0.5,0.5,8.0,0.0,6.0,linear
42,73625,142,0.00642208,0.99133,0.999636,0.5,0.5,8.0,0.0,6.0,linear
43,73092,78,0.00433251,0.994328,0.999878,0.5,0.5,8.0,0.0,6.0,linear
44,72855,42,0.00285785,0.996458,0.999945,0.5,0.5,8.0,0.0,6.0,linear
45,72399,25,0.00170898,0.997912,1.0,0.5,0.5,8.0,0.0,6.0,linear
46,72310,21,0.00104275,0.998764,1.0,0.5,0.5,8.0,0.0,6.0,linear
47,72009,16,0.000742334,0.999147,1.0,0.5,0.5,8.0,0.0,6.0,linear
48,72191,12,0.000512004,0.999433,1.0,0.5,0.5,8.0,0.0,6.0,linear
49,72087,9,0.000360505,0.999612,1.0,0.5,0.5,8.0,0.0,6.0,linear
50,72225,6,0.00017302,0.999799,1.0,0.5,0.5,8.0,0.0,6.0,linear
51,72158,3,0.000159304,0.999827,1.0,0.5,0.5,8.0,0.0,6.0,linear
52,72125,0,9.01151e-05,0.99991,1.0,0.5,0.5,8.0,0.0,6.0,linear

