generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77994,49329,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
2,78370,49553,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
3,78977,50008,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
4,79709,50453,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
5,79398,50316,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
6,77116,49235,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
7,77822,49544,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
8,79643,50352,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
9,78821,49747,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
10,77345,49150,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
11,150340,49776,0.0,0.400701,0.400701,0.5,0.5,12.0,0.0,6.0,linear
12,187757,50529,0.0,0.515709,0.530776,0.5,0.5,12.0,0.0,6.0,linear
13,184835,47925,0.0,0.547492,0.5857,0.5,0.5,12.0,0.0,6.0,linear
14,179246,43140,0.000484186,0.581146,0.651875,0.5,0.5,12.0,0.0,6.0,linear
15,178472,39832,0.00213892,0.610663,0.71459,0.5,0.5,12.0,0.0,6.0,linear
16,179803,37048,0.00538408,0.641294,0.773318,0.5,0.5,12.0,0.0,6.0,linear
17,180331,33742,0.0112577,0.674451,0.825287,0.5,0.5,12.0,0.0,6.0,linear
18,179448,30655,0.0190377,0.705674,0.866455,0.5,0.5,12.0,0.0,6.0,linear
19,178475,28211,0.0287884,0.734944,0.897558,0.5,0.5,12.0,0.0,6.0,linear
20,177395,25884,0.0385665,0.761303,0.919472,0.5,0.5,12.0,0.0,6.0,linear
21,174380,22898,0.0479322,0.785817,0.937904,0.5,0.5,12.0,0.0,6.0,linear
22,171530,20179,0.0570658,0.807476,0.952278,0.5,0.5,12.0,0.0,6.0,linear
