generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78463,49413,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
2,78293,49289,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
3,79116,49945,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
4,78949,50079,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
5,78656,50080,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
6,78318,50087,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
7,78979,50226,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
8,78883,50143,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
9,78096,49811,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
10,77796,49726,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
11,147428,49963,0.0,0.391489,0.391489,0.5,0.5,11.5,0.0,6.0,linear
12,182678,50255,0.0,0.50581,0.522183,0.5,0.5,11.5,0.0,6.0,linear
13,180950,47719,0.0,0.53498,0.574453,0.5,0.5,11.5,0.0,6.0,linear
14,176186,43480,0.000508851,0.567782,0.63788,0.5,0.5,11.5,0.0,6.0,linear
15,173651,39376,0.00195568,0.599066,0.700961,0.5,0.5,11.5,0.0,6.0,linear
16,173517,35621,0.00498487,0.629441,0.759353,0.5,0.5,11.5,0.0,6.0,linear
17,173860,31977,0.00972458,0.658457,0.810143,0.5,0.5,11.5,0.0,6.0,linear
18,173286,28532,0.0165938,0.689659,0.852155,0.5,0.5,11.5,0.0,6.0,linear
19,172710,25858,0.0247095,0.718041,0.882843,0.5,0.5,11.5,0.0,6.0,linear
20,169935,23287,0.0337672,0.743475,0.904941,0.5,0.5,11.5,0.0,6.0,linear
21,167320,20725,0.0438522,0.767744,0.924476,0.5,0.5,11.5,0.0,6.0,linear
22,164090,18338,0.0534447,0.789292,0.939521,0.5,0.5,11.5,0.0,6.0,linear
23,160780,16189,0.0609792,0.808997,0.952162,0.5,0.5,11.5,0.0,6.0,linear
24,157169,14275,0.0679945,0.824754,0.961668,0.5,0.5,11.5,0.0,6.0,linear
25,153504,12480,0.0727346,0.841677,0.97036,0.5,0.5,11.5,0.0,6.0,linear
26,149289,10916,0.0756647,0.855513,0.976752,0.5,0.5,11.5,0.0,6.0,linear
27,145688,9485,0.0771945,0.868456,0.981982,0.5,0.5,11.5,0.0,6.0,linear
