generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77736,49040,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
2,77965,49137,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
3,80115,50363,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
4,80478,50867,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
5,79107,50354,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
6,75937,48885,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
7,77013,49359,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
8,79060,49986,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
9,79849,50160,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
10,79194,50055,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
11,78845,49772,0.0,0.0109431,0.0109431,0.5,0.5,0.2,0.0,6.0,linear
12,79570,49623,0.0,0.0181018,0.0198765,0.5,0.5,0.2,0.0,6.0,linear
13,80049,49737,0.0,0.0213858,0.0264907,0.5,0.5,0.2,0.0,6.0,linear
14,81193,50108,0.0,0.0256414,0.0344663,0.5,0.5,0.2,0.0,6.0,linear
15,79726,49223,0.0,0.0308044,0.0447099,0.5,0.5,0.2,0.0,6.0,linear
16,79454,48995,0.0,0.0353334,0.054009,0.5,0.5,0.2,0.0,6.0,linear
17,80977,49709,0.0,0.0404498,0.0643869,0.5,0.5,0.2,0.0,6.0,linear
18,82128,49953,0.0,0.04477,0.0729551,0.5,0.5,0.2,0.0,6.0,linear
19,81161,49293,0.0,0.0506344,0.0840901,0.5,0.5,0.2,0.0,6.0,linear
20,80715,48932,0.0,0.0559181,0.0948089,0.5,0.5,0.2,0.0,6.0,linear
21,81505,49213,0.0,0.0602591,0.103907,0.5,0.5,0.2,0.0,6.0,linear
22,82322,49175,0.0,0.0649701,0.112495,0.5,0.5,0.2,0.0,6.0,linear
23,82862,49256,0.0,0.0702996,0.122262,0.5,0.5,0.2,0.0,6.0,linear
24,82364,49006,0.0,0.0746198,0.131095,0.5,0.5,0.2,0.0,6.0,linear
