generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78691,49499,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
2,78754,49511,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
3,79690,50109,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
4,78696,50027,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
5,78722,49973,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
6,78296,49881,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
7,79575,50588,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
8,79173,50378,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
9,77725,49561,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
10,77870,49600,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
11,79861,50322,0.0,0.00546781,0.00546781,0.5,0.5,0.1,0.0,6.0,linear
12,80008,50113,0.0,0.00940827,0.0104793,0.5,0.5,0.1,0.0,6.0,linear
13,79110,49832,0.0,0.0112743,0.0141824,0.5,0.5,0.1,0.0,6.0,linear
14,78976,49621,0.0,0.0130922,0.0178926,0.5,0.5,0.1,0.0,6.0,linear
15,79202,49611,0.0,0.0150784,0.0219532,0.5,0.5,0.1,0.0,6.0,linear
16,79257,49428,0.0,0.0169549,0.0254671,0.5,0.5,0.1,0.0,6.0,linear
17,78592,48826,0.0,0.0188638,0.0291939,0.5,0.5,0.1,0.0,6.0,linear
18,79328,49173,0.0,0.0203625,0.0322857,0.5,0.5,0.1,0.0,6.0,linear
19,81626,50379,0.0,0.0218534,0.0352206,0.5,0.5,0.1,0.0,6.0,linear
20,80787,50024,0.0,0.0231532,0.037957,0.5,0.5,0.1,0.0,6.0,linear
21,78970,49100,0.0,0.0247043,0.0410018,0.5,0.5,0.1,0.0,6.0,linear
22,78624,48879,0.0,0.0263978,0.0447563,0.5,0.5,0.1,0.0,6.0,linear
23,80746,49666,0.0,0.0275931,0.0470682,0.5,0.5,0.1,0.0,6.0,linear
24,81006,49563,0.0,0.0288154,0.049452,0.5,0.5,0.1,0.0,6.0,linear
25,80328,48981,0.0,0.0300016,0.0517547,0.5,0.5,0.1,0.0,6.0,linear
26,79963,48934,0.0,0.0314044,0.0547122,0.5,0.5,0.1,0.0,6.0,linear
27,81228,49471,0.0,0.0322784,0.0564682,0.5,0.5,0.1,0.0,6.0,linear
28,81229,49520,0.0,0.0339703,0.0597973,0.5,0.5,0.1,0.0,6.0,linear
29,81468,49450,0.0,0.0344674,0.0606317,0.5,0.5,0.1,0.0,6.0,linear
30,80498,49252,0.0,0.0346783,0.0612528,0.5,0.5,0.1,0.0,6.0,linear
31,81011,49354,0.0,0.0355632,0.0628079,0.5,0.5,0.1,0.0,6.0,linear
32,81149,49545,0.0,0.0362875,0.0644515,0.5,0.5,0.1,0.0,6.0,linear
33,80878,49209,0.0,0.0378553,0.0672044,0.5,0.5,0.1,0.0,6.0,linear
34,80290,48835,0.0,0.0388332,0.0690387,0.5,0.5,0.1,0.0,6.0,linear
35,81363,49287,0.0,0.0390449,0.0699524,0.5,0.5,0.1,0.0,6.0,linear
36,81879,49377,0.0,0.0394661,0.0704456,0.5,0.5,0.1,0.0,6.0,linear
37,81009,48858,0.0,0.0406438,0.0728709,0.5,0.5,0.1,0.0,6.0,linear
38,81089,48899,0.0,0.0415523,0.0747193,0.5,0.5,0.1,0.0,6.0,linear
39,82392,49553,0.0,0.0420454,0.0759694,0.5,0.5,0.1,0.0,6.0,linear
40,82300,49567,0.0,0.0424502,0.0765276,0.5,0.5,0.1,0.0,6.0,linear
41,80773,48918,0.0,0.0429562,0.0774587,0.5,0.5,0.1,0.0,6.0,linear
42,79957,48710,0.0,0.0440414,0.0795468,0.5,0.5,0.1,0.0,6.0,linear
43,81010,48928,0.0,0.044337,0.0802619,0.5,0.5,0.1,0.0,6.0,linear
44,82378,49389,0.0,0.0444282,0.0807761,0.5,0.5,0.1,0.0,6.0,linear
45,81384,48892,0.0,0.0454509,0.0823257,0.5,0.5,0.1,0.0,6.0,linear
46,80921,48759,0.0,0.0458355,0.0834673,0.5,0.5,0.1,0.0,6.0,linear
47,81699,48976,0.0,0.045767,0.0831927,0.5,0.5,0.1,0.0,6.0,linear
48,81327,48830,0.0,0.0457588,0.0831622,0.5,0.5,0.1,0.0,6.0,linear
49,80865,48633,0.0,0.0464525,0.0845735,0.5,0.5,0.1,0.0,6.0,linear
50,81247,49004,0.0,0.0465413,0.0847818,0.5,0.5,0.1,0.0,6.0,linear
51,81297,48828,0.0,0.0474967,0.0862367,0.5,0.5,0.1,0.0,6.0,linear
52,81010,48733,0.0,0.0476596,0.0867864,0.5,0.5,0.1,0.0,6.0,linear
53,81675,48981,0.0,0.0477209,0.0871245,0.5,0.5,0.1,0.0,6.0,linear
54,81795,48991,0.0,0.0472077,0.0862546,0.5,0.5,0.1,0.0,6.0,linear
55,81442,48833,0.0,0.048096,0.0882139,0.5,0.5,0.1,0.0,6.0,linear
56,82447,49382,0.0,0.048616,0.0888472,0.5,0.5,0.1,0.0,6.0,linear
57,81987,49095,0.0,0.0492257,0.0896972,0.5,0.5,0.1,0.0,6.0,linear
58,80837,48658,0.0,0.0497406,0.0912323,0.5,0.5,0.1,0.0,6.0,linear
59,81479,48734,0.0,0.0498745,0.091395,0.5,0.5,0.1,0.0,6.0,linear
60,82314,48923,0.0,0.0495566,0.0908385,0.5,0.5,0.1,0.0,6.0,linear
61,82538,49138,0.0,0.0501337,0.0921084,0.5,0.5,0.1,0.0,6.0,linear
62,82459,49093,0.0,0.050126,0.0918339,0.5,0.5,0.1,0.0,6.0,linear
63,82999,49482,0.0,0.0499376,0.0915464,0.5,0.5,0.1,0.0,6.0,linear
64,82035,49142,0.0,0.0507165,0.0927027,0.5,0.5,0.1,0.0,6.0,linear
65,81264,48841,0.0,0.0501165,0.0919796,0.5,0.5,0.1,0.0,6.0,linear
66,81387,48784,0.0,0.0507866,0.092966,0.5,0.5,0.1,0.0,6.0,linear
67,81320,48668,0.0,0.0514727,0.0943007,0.5,0.5,0.1,0.0,6.0,linear
68,81948,48647,0.0,0.0518526,0.094868,0.5,0.5,0.1,0.0,6.0,linear
69,82217,48893,0.0,0.0515176,0.0942437,0.5,0.5,0.1,0.0,6.0,linear
70,82883,49301,0.0,0.0522543,0.0956797,0.5,0.5,0.1,0.0,6.0,linear
71,82138,48881,0.0,0.0517572,0.0949,0.5,0.5,0.1,0.0,6.0,linear
72,81284,48484,0.0,0.0524028,0.0958055,0.5,0.5,0.1,0.0,6.0,linear
73,81752,48871,0.0,0.0517016,0.0943122,0.5,0.5,0.1,0.0,6.0,linear
74,82179,48871,0.0,0.0523205,0.0958615,0.5,0.5,0.1,0.0,6.0,linear
75,82563,48950,0.0,0.0518335,0.0948424,0.5,0.5,0.1,0.0,6.0,linear
76,82052,48691,0.0,0.0526606,0.0963974,0.5,0.5,0.1,0.0,6.0,linear
77,82534,49146,0.0,0.0520801,0.0957965,0.5,0.5,0.1,0.0,6.0,linear
78,82751,49353,0.0,0.0522198,0.0961865,0.5,0.5,0.1,0.0,6.0,linear
79,82095,48673,0.0,0.0530353,0.0974358,0.5,0.5,0.1,0.0,6.0,linear
80,81661,48388,0.0,0.0529781,0.0971827,0.5,0.5,0.1,0.0,6.0,linear
81,82119,48857,0.0,0.0528325,0.0972126,0.5,0.5,0.1,0.0,6.0,linear
82,82861,49046,0.0,0.0531667,0.0974476,0.5,0.5,0.1,0.0,6.0,linear
83,82083,48786,0.0,0.0523765,0.0966095,0.5,0.5,0.1,0.0,6.0,linear
84,82032,49002,0.0,0.0519189,0.0954344,0.5,0.5,0.1,0.0,6.0,linear
85,81495,48579,0.0,0.0526138,0.0966888,0.5,0.5,0.1,0.0,6.0,linear
86,82049,48865,0.0,0.0535617,0.0986442,0.5,0.5,0.1,0.0,6.0,linear
87,82859,49205,0.0,0.0531081,0.0978378,0.5,0.5,0.1,0.0,6.0,linear
88,82104,48863,0.0,0.0530032,0.0977363,0.5,0.5,0.1,0.0,6.0,linear
89,81201,48562,0.0,0.0534208,0.0985469,0.5,0.5,0.1,0.0,6.0,linear
90,82074,48779,0.0,0.053184,0.0973108,0.5,0.5,0.1,0.0,6.0,linear
91,82073,48616,0.0,0.0533366,0.0979981,0.5,0.5,0.1,0.0,6.0,linear
92,82467,48750,0.0,0.052686,0.0966957,0.5,0.5,0.1,0.0,6.0,linear
93,82952,49288,0.0,0.0524243,0.0962,0.5,0.5,0.1,0.0,6.0,linear
94,82580,49198,0.0,0.051812,0.094977,0.5,0.5,0.1,0.0,6.0,linear
95,82079,49099,0.0,0.0521969,0.0954085,0.5,0.5,0.1,0.0,6.0,linear
96,81974,49013,0.0,0.0514847,0.0943937,0.5,0.5,0.1,0.0,6.0,linear
97,81419,48729,0.0,0.0519782,0.095437,0.5,0.5,0.1,0.0,6.0,linear
98,81534,48393,0.0,0.0527178,0.0966515,0.5,0.5,0.1,0.0,6.0,linear
99,82226,48723,0.0,0.052407,0.0963747,0.5,0.5,0.1,0.0,6.0,linear
100,82213,48747,0.0,0.051887,0.0953222,0.5,0.5,0.1,0.0,6.0,linear
101,81740,48499,0.0,0.0522053,0.0959598,0.5,0.5,0.1,0.0,6.0,linear
102,81769,48454,0.0,0.0528136,0.0969954,0.5,0.5,0.1,0.0,6.0,linear
103,82600,49009,0.0,0.0528063,0.0965904,0.5,0.5,0.1,0.0,6.0,linear
104,82529,48968,0.0,0.053194,0.0973796,0.5,0.5,0.1,0.0,6.0,linear
105,81906,48731,0.0,0.052839,0.0970349,0.5,0.5,0.1,0.0,6.0,linear
106,82076,49018,0.0,0.0530364,0.0975264,0.5,0.5,0.1,0.0,6.0,linear
107,82660,49201,0.0,0.0533506,0.0980212,0.5,0.5,0.1,0.0,6.0,linear
108,81998,48763,0.0,0.0535555,0.0983864,0.5,0.5,0.1,0.0,6.0,linear
109,81187,48510,0.0,0.0545719,0.100016,0.5,0.5,0.1,0.0,6.0,linear
110,81916,48622,0.0,0.0546869,0.100423,0.5,0.5,0.1,0.0,6.0,linear
111,82499,48848,0.0,0.0541415,0.0992528,0.5,0.5,0.1,0.0,6.0,linear
112,82866,49065,0.0,0.0542725,0.0996795,0.5,0.5,0.1,0.0,6.0,linear
113,82369,48954,0.0,0.0544877,0.0999983,0.5,0.5,0.1,0.0,6.0,linear
114,82106,48910,0.0,0.0540937,0.0993963,0.5,0.5,0.1,0.0,6.0,linear
115,82612,49175,0.0,0.0541277,0.0992862,0.5,0.5,0.1,0.0,6.0,linear
116,81284,48499,0.0,0.0544092,0.0999562,0.5,0.5,0.1,0.0,6.0,linear
117,81775,48561,0.0,0.0547804,0.100678,0.5,0.5,0.1,0.0,6.0,linear
118,82384,48786,0.0,0.0549959,0.10113,0.5,0.5,0.1,0.0,6.0,linear
119,83611,49138,0.0,0.0551138,0.101467,0.5,0.5,0.1,0.0,6.0,linear
120,83477,49201,0.0,0.0550902,0.101413,0.5,0.5,0.1,0.0,6.0,linear
121,82163,48452,0.0,0.0555401,0.102336,0.5,0.5,0.1,0.0,6.0,linear
122,82047,48460,0.0,0.0563347,0.103518,0.5,0.5,0.1,0.0,6.0,linear
123,81668,48162,0.0,0.055856,0.103005,0.5,0.5,0.1,0.0,6.0,linear
124,81944,48278,0.0,0.0556832,0.102695,0.5,0.5,0.1,0.0,6.0,linear
125,82729,48614,0.0,0.0556999,0.102507,0.5,0.5,0.1,0.0,6.0,linear
126,84141,49349,0.0,0.0552807,0.101741,0.5,0.5,0.1,0.0,6.0,linear
127,82816,48774,0.0,0.0556604,0.102414,0.5,0.5,0.1,0.0,6.0,linear
128,81998,48569,0.0,0.0556993,0.102572,0.5,0.5,0.1,0.0,6.0,linear
129,81838,48451,0.0,0.0554096,0.102279,0.5,0.5,0.1,0.0,6.0,linear
130,82570,48792,0.0,0.0545562,0.100371,0.5,0.5,0.1,0.0,6.0,linear
131,82176,48721,0.0,0.0545991,0.100305,0.5,0.5,0.1,0.0,6.0,linear
132,81650,48353,0.0,0.0550865,0.101546,0.5,0.5,0.1,0.0,6.0,linear
133,81340,48162,0.0,0.055665,0.102299,0.5,0.5,0.1,0.0,6.0,linear
134,81941,48507,0.0,0.0555979,0.102455,0.5,0.5,0.1,0.0,6.0,linear
135,82944,49009,0.0,0.0547021,0.100854,0.5,0.5,0.1,0.0,6.0,linear
136,82575,48768,0.0,0.0555134,0.102193,0.5,0.5,0.1,0.0,6.0,linear
137,81824,48603,0.0,0.0558149,0.103067,0.5,0.5,0.1,0.0,6.0,linear
138,82440,49072,0.0,0.0550741,0.101768,0.5,0.5,0.1,0.0,6.0,linear
139,82526,48932,0.0,0.0550499,0.101561,0.5,0.5,0.1,0.0,6.0,linear
140,82632,48893,0.0,0.0551506,0.101821,0.5,0.5,0.1,0.0,6.0,linear
141,82055,48664,0.0,0.0554569,0.102209,0.5,0.5,0.1,0.0,6.0,linear
142,81792,48413,0.0,0.0563454,0.103962,0.5,0.5,0.1,0.0,6.0,linear
143,82359,48835,0.0,0.055937,0.103228,0.5,0.5,0.1,0.0,6.0,linear
144,83195,49440,0.0,0.0561322,0.1034,0.5,0.5,0.1,0.0,6.0,linear
145,83447,49535,0.0,0.056016,0.103484,0.5,0.5,0.1,0.0,6.0,linear
146,82231,48926,0.0,0.0554017,0.102294,0.5,0.5,0.1,0.0,6.0,linear
