generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78406,49255,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,78573,49330,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,79512,50051,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,79995,50503,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,79266,50175,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,78535,49958,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,78146,49937,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,79144,50373,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,77667,49539,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,76551,48895,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,93216,49339,0.0,0.122523,0.122523,0.5,0.5,2.5,0.0,6.0,linear
12,102839,50330,0.0,0.185277,0.197365,0.5,0.5,2.5,0.0,6.0,linear
13,101725,49668,0.0,0.208579,0.24204,0.5,0.5,2.5,0.0,6.0,linear
14,97742,46624,0.000529769,0.238918,0.300273,0.5,0.5,2.5,0.0,6.0,linear
15,96008,44576,0.00252017,0.269324,0.361644,0.5,0.5,2.5,0.0,6.0,linear
16,97846,43717,0.00648635,0.298368,0.418748,0.5,0.5,2.5,0.0,6.0,linear
17,99050,42453,0.0132687,0.327676,0.473245,0.5,0.5,2.5,0.0,6.0,linear
18,99127,40921,0.0223739,0.355938,0.521991,0.5,0.5,2.5,0.0,6.0,linear
19,98682,39507,0.0341627,0.382256,0.563346,0.5,0.5,2.5,0.0,6.0,linear
20,99276,38988,0.0474045,0.404994,0.598605,0.5,0.5,2.5,0.0,6.0,linear
21,99264,37886,0.060782,0.427814,0.630686,0.5,0.5,2.5,0.0,6.0,linear
22,98245,36380,0.0754719,0.451082,0.663602,0.5,0.5,2.5,0.0,6.0,linear
23,97835,34976,0.0905473,0.472374,0.693077,0.5,0.5,2.5,0.0,6.0,linear
24,97777,33665,0.104809,0.492912,0.720369,0.5,0.5,2.5,0.0,6.0,linear
25,97110,32252,0.118851,0.510839,0.743717,0.5,0.5,2.5,0.0,6.0,linear
26,96301,31171,0.133154,0.523942,0.76236,0.5,0.5,2.5,0.0,6.0,linear
27,95464,29921,0.144965,0.541609,0.782542,0.5,0.5,2.5,0.0,6.0,linear
28,94440,28745,0.15636,0.555448,0.799916,0.5,0.5,2.5,0.0,6.0,linear
29,93273,27566,0.165435,0.570231,0.816758,0.5,0.5,2.5,0.0,6.0,linear
30,92175,26382,0.174465,0.583971,0.831851,0.5,0.5,2.5,0.0,6.0,linear
31,91132,25369,0.182323,0.59683,0.846069,0.5,0.5,2.5,0.0,6.0,linear
32,89794,24274,0.188509,0.609965,0.860181,0.5,0.5,2.5,0.0,6.0,linear
33,88040,23276,0.195251,0.620245,0.872528,0.5,0.5,2.5,0.0,6.0,linear
34,86847,22396,0.200038,0.631711,0.883768,0.5,0.5,2.5,0.0,6.0,linear
35,85366,21249,0.203818,0.641385,0.893876,0.5,0.5,2.5,0.0,6.0,linear
36,84032,20335,0.207428,0.651394,0.903721,0.5,0.5,2.5,0.0,6.0,linear
37,82028,19610,0.211353,0.65867,0.912498,0.5,0.5,2.5,0.0,6.0,linear
38,80671,18708,0.213671,0.669732,0.921937,0.5,0.5,2.5,0.0,6.0,linear
39,78829,17673,0.215522,0.678813,0.929844,0.5,0.5,2.5,0.0,6.0,linear
40,77299,16748,0.215929,0.687927,0.936556,0.5,0.5,2.5,0.0,6.0,linear
41,75233,15945,0.217224,0.695912,0.942814,0.5,0.5,2.5,0.0,6.0,linear
42,73201,15144,0.218034,0.702616,0.948475,0.5,0.5,2.5,0.0,6.0,linear
43,71279,14335,0.21827,0.70912,0.954102,0.5,0.5,2.5,0.0,6.0,linear
