generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78217,49460,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78149,49104,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,79468,49863,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,80476,50513,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,79888,50458,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,78161,49588,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,77331,49244,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,78719,49951,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,79322,50215,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,78774,50093,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,81722,50152,0.0,0.0272372,0.0272372,0.5,0.5,0.5,0.0,6.0,linear
12,82726,49965,0.0,0.0440691,0.0479448,0.5,0.5,0.5,0.0,6.0,linear
13,83356,50082,0.0,0.0510668,0.0618688,0.5,0.5,0.5,0.0,6.0,linear
14,82414,49299,0.0,0.060666,0.0807152,0.5,0.5,0.5,0.0,6.0,linear
15,80667,48025,0.0,0.071688,0.102847,0.5,0.5,0.5,0.0,6.0,linear
16,81704,48110,0.0,0.0827516,0.125294,0.5,0.5,0.5,0.0,6.0,linear
17,84469,48706,0.0,0.092251,0.144816,0.5,0.5,0.5,0.0,6.0,linear
18,85035,48393,0.0,0.103955,0.166677,0.5,0.5,0.5,0.0,6.0,linear
19,84872,48218,0.0,0.114439,0.186438,0.5,0.5,0.5,0.0,6.0,linear
20,84612,47797,0.0,0.125504,0.207462,0.5,0.5,0.5,0.0,6.0,linear
21,85334,47728,0.0,0.134441,0.224974,0.5,0.5,0.5,0.0,6.0,linear
22,86925,47921,0.0,0.142608,0.240438,0.5,0.5,0.5,0.0,6.0,linear
23,87203,47864,0.0,0.153698,0.260484,0.5,0.5,0.5,0.0,6.0,linear
24,87222,47651,0.0,0.164165,0.278865,0.5,0.5,0.5,0.0,6.0,linear
25,86751,46896,0.0,0.174835,0.298835,0.5,0.5,0.5,0.0,6.0,linear
26,87321,46740,0.0,0.184071,0.315845,0.5,0.5,0.5,0.0,6.0,linear
27,87582,46355,0.0,0.195995,0.335956,0.5,0.5,0.5,0.0,6.0,linear
28,87706,45893,0.0,0.206947,0.353664,0.5,0.5,0.5,0.0,6.0,linear
29,88187,45373,0.0,0.216747,0.370471,0.5,0.5,0.5,0.0,6.0,linear
30,88325,45308,0.0,0.228591,0.389957,0.5,0.5,0.5,0.0,6.0,linear
31,88122,44746,0.0,0.23733,0.404559,0.5,0.5,0.5,0.0,6.0,linear
32,87610,44103,0.0,0.249086,0.423685,0.5,0.5,0.5,0.0,6.0,linear
33,87836,43718,0.0,0.259314,0.440695,0.5,0.5,0.5,0.0,6.0,linear
34,87649,43188,0.0,0.272327,0.460917,0.5,0.5,0.5,0.0,6.0,linear
