generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78370,49232,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,78373,49172,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,79470,49965,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,80378,50614,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,79760,50661,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,78183,50053,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,78018,50180,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,78435,50004,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,78523,49862,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,78936,50013,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,94569,50262,0.0,0.123085,0.123085,0.5,0.5,2.5,0.0,6.0,linear
12,101961,50342,0.0,0.184866,0.196543,0.5,0.5,2.5,0.0,6.0,linear
13,100009,49199,0.0,0.207853,0.241312,0.5,0.5,2.5,0.0,6.0,linear
14,98075,47610,0.000696189,0.236564,0.29765,0.5,0.5,2.5,0.0,6.0,linear
15,98023,46198,0.0028802,0.270346,0.362035,0.5,0.5,2.5,0.0,6.0,linear
16,98051,44775,0.00705966,0.304546,0.426104,0.5,0.5,2.5,0.0,6.0,linear
17,98383,43451,0.0142393,0.338522,0.487108,0.5,0.5,2.5,0.0,6.0,linear
18,99283,42383,0.0241741,0.370682,0.541385,0.5,0.5,2.5,0.0,6.0,linear
19,100181,41679,0.0365546,0.399879,0.587052,0.5,0.5,2.5,0.0,6.0,linear
20,99883,40655,0.0504284,0.427837,0.628536,0.5,0.5,2.5,0.0,6.0,linear
21,99934,39308,0.0650777,0.45527,0.668356,0.5,0.5,2.5,0.0,6.0,linear
22,98848,37770,0.0803807,0.480539,0.703721,0.5,0.5,2.5,0.0,6.0,linear
23,98930,36530,0.0949679,0.505381,0.734762,0.5,0.5,2.5,0.0,6.0,linear
24,98371,35191,0.110979,0.527572,0.762764,0.5,0.5,2.5,0.0,6.0,linear
25,97979,33838,0.126147,0.547188,0.786708,0.5,0.5,2.5,0.0,6.0,linear
26,97614,32813,0.140664,0.565093,0.808302,0.5,0.5,2.5,0.0,6.0,linear
27,97046,31826,0.154168,0.580362,0.827161,0.5,0.5,2.5,0.0,6.0,linear
28,96318,30778,0.165659,0.594818,0.844764,0.5,0.5,2.5,0.0,6.0,linear
29,95221,29690,0.176253,0.61035,0.863027,0.5,0.5,2.5,0.0,6.0,linear
30,94723,28688,0.185415,0.624853,0.878399,0.5,0.5,2.5,0.0,6.0,linear
31,93460,27471,0.19285,0.638434,0.892945,0.5,0.5,2.5,0.0,6.0,linear
32,92176,26204,0.200313,0.651097,0.906523,0.5,0.5,2.5,0.0,6.0,linear
33,91071,25266,0.206679,0.663468,0.918321,0.5,0.5,2.5,0.0,6.0,linear
